Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2021-12-06 15:00:00+00:00,2021-12-06 19:00:00+00:00,4020.04902,4181.598155,105219.39323995182,3.86,0 days 04:00:00,Closed
2021-12-08 06:00:00+00:00,2021-12-08 07:00:00+00:00,4326.452144999999,4365.31625,20904.9893052896,0.74,0 days 01:00:00,Closed
2021-12-10 13:00:00+00:00,2021-12-10 14:00:00+00:00,4172.795355,4202.33778,15629.593684761925,0.55,0 days 01:00:00,Closed
2021-12-10 16:00:00+00:00,2021-12-11 00:00:00+00:00,4024.9214549999997,3896.360845,-96216.71394520513,-3.35,0 days 08:00:00,Closed
2021-12-11 02:00:00+00:00,2021-12-11 10:00:00+00:00,3971.3546849999993,4011.2033950000005,23379.343496402882,0.84,0 days 08:00:00,Closed
2021-12-14 21:00:00+00:00,2021-12-15 03:00:00+00:00,3836.2871849999997,3825.276405,-12501.2116147944,-0.45,0 days 06:00:00,Closed
2021-12-15 19:00:00+00:00,2021-12-15 21:00:00+00:00,3811.714905,4052.9725000000003,171708.89136038808,6.16,0 days 02:00:00,Closed
2021-12-18 05:00:00+00:00,2021-12-18 11:00:00+00:00,3884.40123,3973.8121000000006,63280.62315896379,2.14,0 days 06:00:00,Closed
2021-12-19 03:00:00+00:00,2021-12-19 05:00:00+00:00,3944.89146,4007.0054950000003,42685.91840074337,1.41,0 days 02:00:00,Closed
2021-12-20 19:00:00+00:00,2021-12-20 20:00:00+00:00,3851.935005,3870.24391,9646.475407005313,0.31,0 days 01:00:00,Closed
2021-12-21 17:00:00+00:00,2021-12-22 02:00:00+00:00,3998.868435,4036.690645,24122.148363962293,0.79,0 days 09:00:00,Closed
2021-12-22 16:00:00+00:00,2021-12-22 23:00:00+00:00,4009.1835899999996,3999.3293350000004,-12560.191479924626,-0.41,0 days 07:00:00,Closed
2021-12-23 16:00:00+00:00,2021-12-23 18:00:00+00:00,3952.6153199999994,4042.13792,64862.85521582287,2.1,0 days 02:00:00,Closed
2021-12-24 08:00:00+00:00,2021-12-24 20:00:00+00:00,4090.394175,4076.2408600000003,-15925.596527829648,-0.51,0 days 12:00:00,Closed
2021-12-24 22:00:00+00:00,2021-12-25 13:00:00+00:00,4067.5727699999998,4081.208375,5481.596760735958,0.17,0 days 15:00:00,Closed
2021-12-27 13:00:00+00:00,2021-12-27 16:00:00+00:00,4082.7203399999994,4090.69363,1102.8040956400555,0.04,0 days 03:00:00,Closed
2022-01-03 05:00:00+00:00,2022-01-03 12:00:00+00:00,3793.765935,3832.692695,27165.90273824476,0.87,0 days 07:00:00,Closed
2022-01-13 09:00:00+00:00,2022-01-13 13:00:00+00:00,3359.2387799999997,3365.53639,865.2130657474563,0.03,0 days 04:00:00,Closed
2022-01-14 17:00:00+00:00,2022-01-14 21:00:00+00:00,3296.977665,3301.52841,-699.5041804123298,-0.02,0 days 04:00:00,Closed
2022-01-15 14:00:00+00:00,2022-01-15 16:00:00+00:00,3304.3813649999997,3360.289015,48472.67274289933,1.53,0 days 02:00:00,Closed
2022-01-23 23:00:00+00:00,2022-01-24 01:00:00+00:00,2446.72275,2489.0248650000003,50402.888297439975,1.57,0 days 02:00:00,Closed
2022-01-24 03:00:00+00:00,2022-01-24 07:00:00+00:00,2437.8383099999996,2433.832475,-10587.199821438484,-0.32,0 days 04:00:00,Closed
2022-01-24 09:00:00+00:00,2022-01-24 10:00:00+00:00,2385.5021549999997,2335.35174,-73587.27903788158,-2.26,0 days 01:00:00,Closed
2022-01-24 12:00:00+00:00,2022-01-24 20:00:00+00:00,2239.47918,2377.73054,191167.6060986013,6.01,0 days 08:00:00,Closed
2022-01-26 23:00:00+00:00,2022-01-27 02:00:00+00:00,2439.409095,2389.68456,-74089.25515622743,-2.2,0 days 03:00:00,Closed
2022-01-27 04:00:00+00:00,2022-01-27 12:00:00+00:00,2366.0524349999996,2455.4416650000003,119244.77687587787,3.61,0 days 08:00:00,Closed
2022-01-30 23:00:00+00:00,2022-01-31 00:00:00+00:00,2576.877795,2600.369165,25663.91220501314,0.75,0 days 01:00:00,Closed
2022-01-31 02:00:00+00:00,2022-01-31 12:00:00+00:00,2526.3025199999997,2556.721,35918.72061554286,1.04,0 days 10:00:00,Closed
2022-02-02 09:00:00+00:00,2022-02-02 14:00:00+00:00,2764.30146,2772.6130000000003,4886.138887467241,0.14,0 days 05:00:00,Closed
2022-02-02 16:00:00+00:00,2022-02-02 21:00:00+00:00,2665.23195,2726.566035,74541.96621969524,2.14,0 days 05:00:00,Closed
2022-02-02 23:00:00+00:00,2022-02-03 10:00:00+00:00,2680.69968,2618.0303300000005,-88822.27837157997,-2.5,0 days 11:00:00,Closed
2022-02-03 12:00:00+00:00,2022-02-04 00:00:00+00:00,2623.3109999999997,2693.862395,87694.00209583604,2.53,0 days 12:00:00,Closed
2022-02-06 23:00:00+00:00,2022-02-07 00:00:00+00:00,2990.524515,3053.4725000000003,69131.59725539578,1.94,0 days 01:00:00,Closed
2022-02-07 02:00:00+00:00,2022-02-07 05:00:00+00:00,3021.039765,3084.786835,70661.94935099359,1.95,0 days 03:00:00,Closed
2022-02-08 21:00:00+00:00,2022-02-09 01:00:00+00:00,3118.5484949999995,3127.51546,4706.828010175281,0.13,0 days 04:00:00,Closed
2022-02-10 10:00:00+00:00,2022-02-10 13:00:00+00:00,3215.96718,3243.03767,25213.18044123881,0.68,0 days 03:00:00,Closed
2022-02-14 12:00:00+00:00,2022-02-14 13:00:00+00:00,2875.827195,2926.1062150000002,59147.21263346053,1.59,0 days 01:00:00,Closed
2022-02-16 11:00:00+00:00,2022-02-16 13:00:00+00:00,3131.755095,3116.2211100000004,-24823.276816670055,-0.66,0 days 02:00:00,Closed
2022-02-16 15:00:00+00:00,2022-02-17 01:00:00+00:00,3063.6510599999997,3149.4245,99206.8326362514,2.64,0 days 10:00:00,Closed
2022-02-21 01:00:00+00:00,2022-02-21 06:00:00+00:00,2669.15391,2736.0313,90474.6150857389,2.34,0 days 05:00:00,Closed
2022-02-21 15:00:00+00:00,2022-02-21 18:00:00+00:00,2702.31048,2694.07229,-18356.709288008617,-0.46,0 days 03:00:00,Closed
2022-02-21 20:00:00+00:00,2022-02-21 21:00:00+00:00,2654.08638,2650.424125,-11714.304084254916,-0.3,0 days 01:00:00,Closed
2022-02-21 23:00:00+00:00,2022-02-22 14:00:00+00:00,2619.759225,2611.4436250000003,-18709.227740054008,-0.48,0 days 15:00:00,Closed
2022-02-26 13:00:00+00:00,2022-02-26 19:00:00+00:00,2763.92127,2792.06327,33456.74524441074,0.86,0 days 06:00:00,Closed
2022-02-27 09:00:00+00:00,2022-02-27 12:00:00+00:00,2744.1313800000003,2819.559515,101795.98925254287,2.59,0 days 03:00:00,Closed
2022-02-28 14:00:00+00:00,2022-02-28 15:00:00+00:00,2618.878785,2756.2711750000003,205180.3387772428,5.08,0 days 01:00:00,Closed
2022-03-02 15:00:00+00:00,2022-03-03 06:00:00+00:00,3012.915705,2897.19068,-169605.9246202685,-4.0,0 days 15:00:00,Closed
2022-03-03 08:00:00+00:00,2022-03-03 14:00:00+00:00,2909.47401,2928.465035,20047.221006781027,0.49,0 days 06:00:00,Closed
2022-03-06 21:00:00+00:00,2022-03-06 23:00:00+00:00,2618.78874,2627.76546,7469.917012590722,0.18,0 days 02:00:00,Closed
2022-03-07 01:00:00+00:00,2022-03-07 08:00:00+00:00,2543.641185,2519.61956,-45253.09456913722,-1.1,0 days 07:00:00,Closed
2022-03-07 10:00:00+00:00,2022-03-07 13:00:00+00:00,2532.155445,2558.550085,35748.319048507765,0.88,0 days 03:00:00,Closed
2022-03-08 03:00:00+00:00,2022-03-08 06:00:00+00:00,2548.083405,2522.747995,-47188.55864866824,-1.15,0 days 03:00:00,Closed
2022-03-09 22:00:00+00:00,2022-03-10 01:00:00+00:00,2708.563605,2706.72596,-9211.341950939193,-0.23,0 days 03:00:00,Closed
2022-03-10 03:00:00+00:00,2022-03-10 04:00:00+00:00,2662.600635,2657.060805,-14842.909528695747,-0.37,0 days 01:00:00,Closed
2022-03-10 06:00:00+00:00,2022-03-10 21:00:00+00:00,2592.71571,2617.11079,31360.119117726957,0.78,0 days 15:00:00,Closed
2022-03-11 07:00:00+00:00,2022-03-11 12:00:00+00:00,2584.7617349999996,2651.3036850000003,97725.13658916105,2.41,0 days 05:00:00,Closed
2022-03-14 04:00:00+00:00,2022-03-14 09:00:00+00:00,2535.337035,2592.313195,86520.62533803875,2.09,0 days 05:00:00,Closed
2022-03-14 23:00:00+00:00,2022-03-15 01:00:00+00:00,2572.0553849999997,2586.3961550000004,16818.438258640017,0.4,0 days 02:00:00,Closed
2022-03-15 03:00:00+00:00,2022-03-15 17:00:00+00:00,2563.070895,2600.948875,55983.6398509294,1.32,0 days 14:00:00,Closed
2022-03-19 12:00:00+00:00,2022-03-19 17:00:00+00:00,2947.8932099999997,2972.4730200000004,28998.32013290883,0.67,0 days 05:00:00,Closed
2022-03-20 00:00:00+00:00,2022-03-20 09:00:00+00:00,2952.3254249999995,2924.2471450000003,-48152.167889971126,-1.11,0 days 09:00:00,Closed
2022-03-20 11:00:00+00:00,2022-03-20 15:00:00+00:00,2916.647595,2860.958805,-88683.71763033299,-2.07,0 days 04:00:00,Closed
2022-03-20 17:00:00+00:00,2022-03-21 10:00:00+00:00,2850.574575,2910.853845,82026.61697328209,1.95,0 days 17:00:00,Closed
2022-03-22 03:00:00+00:00,2022-03-22 04:00:00+00:00,2965.4719949999994,3005.406545,50767.591664197775,1.19,0 days 01:00:00,Closed
2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+00:00,2954.5165199999997,3001.71839,62234.28286342569,1.44,0 days 01:00:00,Closed
2022-03-26 05:00:00+00:00,2022-03-26 09:00:00+00:00,3113.7160799999997,3129.5844250000005,15348.28366439063,0.35,0 days 04:00:00,Closed
2022-03-27 14:00:00+00:00,2022-03-27 16:00:00+00:00,3146.7525899999996,3168.9147500000004,23980.156246297396,0.54,0 days 02:00:00,Closed
2022-04-03 06:00:00+00:00,2022-04-03 12:00:00+00:00,3478.308285,3483.21752,-841.3827253795462,-0.02,0 days 06:00:00,Closed
2022-04-04 20:00:00+00:00,2022-04-04 23:00:00+00:00,3493.58592,3525.39642,33242.75503296631,0.75,0 days 03:00:00,Closed
2022-04-08 15:00:00+00:00,2022-04-08 17:00:00+00:00,3292.56546,3264.8067800000003,-44774.036585579095,-1.0,0 days 02:00:00,Closed
2022-04-08 19:00:00+00:00,2022-04-08 23:00:00+00:00,3260.459415,3189.1346350000003,-103731.11827113842,-2.35,0 days 04:00:00,Closed
2022-04-09 01:00:00+00:00,2022-04-09 13:00:00+00:00,3217.6079999999997,3228.10514,7167.509908915277,0.17,0 days 12:00:00,Closed
2022-04-10 16:00:00+00:00,2022-04-10 17:00:00+00:00,3257.6680199999996,3276.02117,17428.727504472885,0.4,0 days 01:00:00,Closed
2022-04-13 02:00:00+00:00,2022-04-13 05:00:00+00:00,3031.565025,3058.48999,31592.047163401978,0.73,0 days 03:00:00,Closed
2022-04-13 14:00:00+00:00,2022-04-13 21:00:00+00:00,3080.649555,3103.717365,25730.446393374492,0.59,0 days 07:00:00,Closed
2022-04-15 15:00:00+00:00,2022-04-16 00:00:00+00:00,3037.6780799999997,3039.049715,-5054.998859891607,-0.11,0 days 09:00:00,Closed
2022-04-16 22:00:00+00:00,2022-04-17 02:00:00+00:00,3051.655065,3055.8113300000005,-1050.9541201446282,-0.02,0 days 04:00:00,Closed
2022-04-18 17:00:00+00:00,2022-04-18 18:00:00+00:00,2928.813675,2983.22764,74540.78413775076,1.7,0 days 01:00:00,Closed
2022-04-19 10:00:00+00:00,2022-04-19 14:00:00+00:00,3040.57953,3092.742855,69450.0793607102,1.55,0 days 04:00:00,Closed
2022-04-20 02:00:00+00:00,2022-04-20 11:00:00+00:00,3088.46346,3124.806815,46096.56506083201,1.02,0 days 09:00:00,Closed
2022-04-25 16:00:00+00:00,2022-04-25 17:00:00+00:00,2871.0147899999997,2922.248145,74401.76194265549,1.62,0 days 01:00:00,Closed
2022-04-26 12:00:00+00:00,2022-04-26 14:00:00+00:00,3004.5415199999998,2941.3286000000003,-105382.33824454685,-2.26,0 days 02:00:00,Closed
2022-04-26 16:00:00+00:00,2022-04-26 19:00:00+00:00,2861.18988,2855.1617050000004,-16869.893497264806,-0.37,0 days 03:00:00,Closed
2022-04-26 21:00:00+00:00,2022-04-26 23:00:00+00:00,2831.25492,2820.22918,-24909.00842982008,-0.55,0 days 02:00:00,Closed
2022-04-27 01:00:00+00:00,2022-04-27 07:00:00+00:00,2817.4280099999996,2868.26515,74117.79394510757,1.64,0 days 06:00:00,Closed
2022-05-02 14:00:00+00:00,2022-05-02 18:00:00+00:00,2830.664625,2795.8613700000005,-63668.78918472594,-1.39,0 days 04:00:00,Closed
2022-05-02 20:00:00+00:00,2022-05-02 22:00:00+00:00,2843.1408599999995,2864.70693,27036.506222366617,0.6,0 days 02:00:00,Closed
2022-05-03 09:00:00+00:00,2022-05-03 18:00:00+00:00,2846.192385,2801.2886550000003,-78985.22382438765,-1.74,0 days 09:00:00,Closed
2022-05-03 20:00:00+00:00,2022-05-04 06:00:00+00:00,2774.8167149999995,2792.14323,20736.464594542995,0.46,0 days 10:00:00,Closed
2022-05-05 11:00:00+00:00,2022-05-05 13:00:00+00:00,2929.514025,2927.9952700000003,-9511.064566639681,-0.21,0 days 02:00:00,Closed
2022-05-05 15:00:00+00:00,2022-05-05 19:00:00+00:00,2831.6851349999997,2727.6355000000003,-171693.0068413975,-3.83,0 days 04:00:00,Closed
2022-05-05 21:00:00+00:00,2022-05-06 10:00:00+00:00,2757.81822,2731.31366,-48279.27085098654,-1.12,0 days 13:00:00,Closed
2022-05-06 12:00:00+00:00,2022-05-06 13:00:00+00:00,2677.3780199999997,2681.77844,179.99900651351572,0.0,0 days 01:00:00,Closed
2022-05-06 15:00:00+00:00,2022-05-07 15:00:00+00:00,2698.52859,2687.305675,-24526.97868851252,-0.58,1 days 00:00:00,Closed
2022-05-11 02:00:00+00:00,2022-05-11 06:00:00+00:00,2338.298565,2379.7295400000003,68232.47749656173,1.61,0 days 04:00:00,Closed
2022-05-11 08:00:00+00:00,2022-05-11 12:00:00+00:00,2316.287565,2409.01489,165318.91563022992,3.84,0 days 04:00:00,Closed
2022-05-11 14:00:00+00:00,2022-05-11 16:00:00+00:00,2342.240535,2263.3977350000005,-157507.6495826986,-3.52,0 days 02:00:00,Closed
2022-05-11 18:00:00+00:00,2022-05-11 20:00:00+00:00,2186.3126099999995,2116.46124,-144585.15106095272,-3.35,0 days 02:00:00,Closed
2022-05-11 22:00:00+00:00,2022-05-12 04:00:00+00:00,2098.398675,1970.57422,-260387.64071547415,-6.25,0 days 06:00:00,Closed
2022-05-12 06:00:00+00:00,2022-05-12 16:00:00+00:00,1836.207645,1967.245885,272430.6125380359,6.97,0 days 10:00:00,Closed
2022-05-14 21:00:00+00:00,2022-05-14 23:00:00+00:00,1999.3391699999997,2054.81208,109208.1854473507,2.61,0 days 02:00:00,Closed
2022-05-17 22:00:00+00:00,2022-05-18 01:00:00+00:00,2087.7833699999996,2090.63416,-1010.7554157204099,-0.02,0 days 03:00:00,Closed
2022-05-22 22:00:00+00:00,2022-05-23 01:00:00+00:00,2017.66833,2041.2988400000002,43325.047806126146,1.01,0 days 03:00:00,Closed
2022-05-28 11:00:00+00:00,2022-05-28 12:00:00+00:00,1762.4207699999997,1772.083515,16800.159732321525,0.39,0 days 01:00:00,Closed
2022-05-31 12:00:00+00:00,2022-05-31 14:00:00+00:00,1979.5692899999997,1943.5277500000002,-86069.47030183669,-1.98,0 days 02:00:00,Closed
2022-05-31 16:00:00+00:00,2022-05-31 18:00:00+00:00,1989.61431,1966.4063050000002,-56502.5537419252,-1.33,0 days 02:00:00,Closed
2022-05-31 20:00:00+00:00,2022-06-01 04:00:00+00:00,1935.18711,1929.01501,-20134.47064380537,-0.48,0 days 08:00:00,Closed
2022-06-01 06:00:00+00:00,2022-06-01 14:00:00+00:00,1934.796915,1963.018,54311.89967774889,1.3,0 days 08:00:00,Closed
2022-06-04 14:00:00+00:00,2022-06-04 22:00:00+00:00,1767.5633399999997,1786.7561750000002,39221.8389613594,0.92,0 days 08:00:00,Closed
2022-06-05 16:00:00+00:00,2022-06-05 18:00:00+00:00,1812.32571,1823.64772,19866.605868595234,0.46,0 days 02:00:00,Closed
2022-06-09 08:00:00+00:00,2022-06-09 10:00:00+00:00,1812.906,1818.7601650000001,6993.292293101503,0.16,0 days 02:00:00,Closed
2022-06-15 18:00:00+00:00,2022-06-15 19:00:00+00:00,1114.79712,1171.5439350000001,212143.16193877478,4.93,0 days 01:00:00,Closed
2022-06-19 09:00:00+00:00,2022-06-19 11:00:00+00:00,968.6540849999999,1063.038215,432679.5490061287,9.58,0 days 02:00:00,Closed
2022-06-20 09:00:00+00:00,2022-06-20 11:00:00+00:00,1127.04324,1160.6693750000002,139667.96157719963,2.82,0 days 02:00:00,Closed
2022-06-20 23:00:00+00:00,2022-06-21 04:00:00+00:00,1108.0337399999999,1130.3245550000001,94176.3892271581,1.85,0 days 05:00:00,Closed
2022-06-22 14:00:00+00:00,2022-06-22 15:00:00+00:00,1112.47596,1109.814815,-20686.454694965178,-0.4,0 days 01:00:00,Closed
2022-06-22 17:00:00+00:00,2022-06-22 20:00:00+00:00,1079.6095349999998,1070.1846400000002,-53304.22220739725,-1.03,0 days 03:00:00,Closed
2022-06-22 22:00:00+00:00,2022-06-23 07:00:00+00:00,1059.919695,1099.3200649999999,181640.58007941523,3.55,0 days 09:00:00,Closed
2022-06-25 19:00:00+00:00,2022-06-25 23:00:00+00:00,1212.6160049999999,1241.7788,118698.79437274978,2.24,0 days 04:00:00,Closed
2022-06-27 04:00:00+00:00,2022-06-27 10:00:00+00:00,1220.52996,1232.753315,45484.98230899082,0.84,0 days 06:00:00,Closed
2022-06-27 22:00:00+00:00,2022-06-28 00:00:00+00:00,1200.0997499999999,1191.913745,-45915.429835862946,-0.84,0 days 02:00:00,Closed
2022-06-28 02:00:00+00:00,2022-06-28 10:00:00+00:00,1171.80561,1223.158115,228242.33421114722,4.22,0 days 08:00:00,Closed
2022-06-30 23:00:00+00:00,2022-07-01 00:00:00+00:00,1024.261875,1070.48449,245211.9290587505,4.35,0 days 01:00:00,Closed
2022-07-01 14:00:00+00:00,2022-07-01 21:00:00+00:00,1061.820645,1068.975245,30196.237104766024,0.51,0 days 07:00:00,Closed
2022-07-04 10:00:00+00:00,2022-07-04 13:00:00+00:00,1069.3444049999998,1108.50547,206920.78065102498,3.5,0 days 03:00:00,Closed
2022-07-05 19:00:00+00:00,2022-07-05 22:00:00+00:00,1128.06375,1152.2236,121177.43784581195,1.98,0 days 03:00:00,Closed
2022-07-08 15:00:00+00:00,2022-07-09 03:00:00+00:00,1227.71355,1215.082155,-74147.042984966,-1.19,0 days 12:00:00,Closed
2022-07-09 05:00:00+00:00,2022-07-09 11:00:00+00:00,1218.3288599999998,1224.137625,19512.627962101586,0.32,0 days 06:00:00,Closed
2022-07-14 15:00:00+00:00,2022-07-14 16:00:00+00:00,1097.758605,1140.3895200000002,230161.83495238988,3.72,0 days 01:00:00,Closed
2022-07-16 13:00:00+00:00,2022-07-16 15:00:00+00:00,1215.86763,1244.3775,140069.54575443384,2.18,0 days 02:00:00,Closed
2022-07-17 20:00:00+00:00,2022-07-18 03:00:00+00:00,1348.563945,1412.0536200000001,297939.62829038466,4.54,0 days 07:00:00,Closed
2022-07-19 11:00:00+00:00,2022-07-19 13:00:00+00:00,1542.540885,1559.9696250000002,66415.12810780689,0.97,0 days 02:00:00,Closed
2022-07-20 09:00:00+00:00,2022-07-20 11:00:00+00:00,1533.156195,1591.893655,253852.26154609834,3.67,0 days 02:00:00,Closed
2022-07-21 16:00:00+00:00,2022-07-21 17:00:00+00:00,1511.7655049999998,1557.58082,205768.09967332252,2.87,0 days 01:00:00,Closed
2022-07-23 03:00:00+00:00,2022-07-23 06:00:00+00:00,1567.5433799999998,1580.30945,48245.48412185424,0.65,0 days 03:00:00,Closed
2022-07-24 00:00:00+00:00,2022-07-24 01:00:00+00:00,1549.43433,1564.307455,59360.295416947716,0.8,0 days 01:00:00,Closed
2022-07-25 11:00:00+00:00,2022-07-25 19:00:00+00:00,1547.7735,1510.1245600000002,-193960.58859946422,-2.59,0 days 08:00:00,Closed
2022-07-25 21:00:00+00:00,2022-07-25 22:00:00+00:00,1523.771505,1513.2629900000002,-61928.48577262394,-0.85,0 days 01:00:00,Closed
2022-07-26 00:00:00+00:00,2022-07-26 13:00:00+00:00,1441.5103949999998,1391.2940050000002,-263290.9356659899,-3.64,0 days 13:00:00,Closed
2022-07-26 15:00:00+00:00,2022-07-27 00:00:00+00:00,1392.63597,1448.39544,267640.65184715047,3.84,0 days 09:00:00,Closed
2022-07-29 09:00:00+00:00,2022-07-29 11:00:00+00:00,1720.6699049999997,1719.9396000000002,-14646.337954998886,-0.2,0 days 02:00:00,Closed
2022-07-29 13:00:00+00:00,2022-07-29 23:00:00+00:00,1666.983075,1740.96908,308696.8625219081,4.27,0 days 10:00:00,Closed
2022-07-31 10:00:00+00:00,2022-07-31 12:00:00+00:00,1704.9620549999997,1717.70072,44166.52849376905,0.59,0 days 02:00:00,Closed
2022-08-02 14:00:00+00:00,2022-08-02 15:00:00+00:00,1582.01061,1622.898145,183476.16925885048,2.42,0 days 01:00:00,Closed
2022-08-03 06:00:00+00:00,2022-08-03 11:00:00+00:00,1629.6043949999998,1658.3304200000002,124221.29453421006,1.6,0 days 05:00:00,Closed
2022-08-04 01:00:00+00:00,2022-08-04 06:00:00+00:00,1641.32025,1648.4553600000002,21624.208327772685,0.27,0 days 05:00:00,Closed
2022-08-04 08:00:00+00:00,2022-08-04 16:00:00+00:00,1626.73296,1614.7922,-70609.14684000147,-0.89,0 days 08:00:00,Closed
2022-08-04 18:00:00+00:00,2022-08-05 03:00:00+00:00,1597.3282649999999,1660.719225,298055.4056840447,3.81,0 days 09:00:00,Closed
2022-08-06 16:00:00+00:00,2022-08-07 00:00:00+00:00,1716.387765,1689.7547,-139064.4376230694,-1.71,0 days 08:00:00,Closed
2022-08-07 02:00:00+00:00,2022-08-07 12:00:00+00:00,1677.848505,1691.743705,53341.54942324862,0.67,0 days 10:00:00,Closed
2022-08-12 01:00:00+00:00,2022-08-12 20:00:00+00:00,1886.56281,1925.2468950000002,151952.11389703394,1.89,0 days 19:00:00,Closed
2022-08-13 21:00:00+00:00,2022-08-14 06:00:00+00:00,1990.7648849999998,1991.613695,-9622.36800197903,-0.12,0 days 09:00:00,Closed
2022-08-15 01:00:00+00:00,2022-08-15 03:00:00+00:00,1958.39871,1999.1599200000003,157161.83262060862,1.92,0 days 02:00:00,Closed
2022-08-17 02:00:00+00:00,2022-08-17 05:00:00+00:00,1888.12359,1899.5297600000001,37014.89144061911,0.44,0 days 03:00:00,Closed
2022-08-18 01:00:00+00:00,2022-08-18 09:00:00+00:00,1848.2836799999998,1847.6757,-16163.995964169575,-0.19,0 days 08:00:00,Closed
2022-08-22 23:00:00+00:00,2022-08-23 00:00:00+00:00,1588.523865,1623.8376750000002,172420.05232152087,2.06,0 days 01:00:00,Closed
2022-08-24 06:00:00+00:00,2022-08-24 13:00:00+00:00,1638.6889349999997,1657.041065,81872.45001798029,0.96,0 days 07:00:00,Closed
2022-08-30 21:00:00+00:00,2022-08-31 03:00:00+00:00,1558.5789,1590.8042,164270.31053085395,1.91,0 days 06:00:00,Closed
2022-08-31 20:00:00+00:00,2022-09-01 12:00:00+00:00,1576.1176649999998,1577.2010050000001,-8020.602130099328,-0.09,0 days 16:00:00,Closed
2022-09-05 12:00:00+00:00,2022-09-05 16:00:00+00:00,1567.6334249999998,1600.01959,167098.61588253913,1.9,0 days 04:00:00,Closed
2022-09-08 09:00:00+00:00,2022-09-08 20:00:00+00:00,1624.701945,1648.7752,118079.19541304522,1.32,0 days 11:00:00,Closed
2022-09-11 10:00:00+00:00,2022-09-11 17:00:00+00:00,1760.7499349999996,1770.464325,35449.24541602999,0.39,0 days 07:00:00,Closed
2022-09-12 01:00:00+00:00,2022-09-12 02:00:00+00:00,1736.4377849999998,1760.729195,112581.80568505402,1.24,0 days 01:00:00,Closed
2022-09-12 04:00:00+00:00,2022-09-12 14:00:00+00:00,1727.6734049999998,1750.62425,107488.21162804004,1.17,0 days 10:00:00,Closed
2022-09-13 10:00:00+00:00,2022-09-13 11:00:00+00:00,1722.9210299999997,1730.9141100000002,28276.712910403607,0.3,0 days 01:00:00,Closed
2022-09-14 22:00:00+00:00,2022-09-14 23:00:00+00:00,1621.1701799999996,1638.0905450000002,82491.20271812334,0.88,0 days 01:00:00,Closed
2022-09-17 16:00:00+00:00,2022-09-17 17:00:00+00:00,1445.06217,1465.7067800000002,119471.7704684545,1.27,0 days 01:00:00,Closed
2022-09-20 11:00:00+00:00,2022-09-20 13:00:00+00:00,1360.9501349999998,1349.155085,-97932.69610454906,-1.03,0 days 02:00:00,Closed
2022-09-20 15:00:00+00:00,2022-09-20 17:00:00+00:00,1360.349835,1366.6263450000001,28438.558344177713,0.3,0 days 02:00:00,Closed
2022-09-20 19:00:00+00:00,2022-09-20 21:00:00+00:00,1345.8726,1342.518405,-38758.075998005625,-0.41,0 days 02:00:00,Closed
2022-09-20 23:00:00+00:00,2022-09-21 12:00:00+00:00,1331.7855599999998,1350.254535,115667.76390812118,1.23,0 days 13:00:00,Closed
2022-09-28 14:00:00+00:00,2022-09-28 15:00:00+00:00,1311.2252849999998,1325.1171100000001,85840.72884601244,0.9,0 days 01:00:00,Closed
2022-10-05 16:00:00+00:00,2022-10-05 23:00:00+00:00,1331.0151749999998,1354.792265,156620.40912885996,1.62,0 days 07:00:00,Closed
2022-10-07 00:00:00+00:00,2022-10-07 12:00:00+00:00,1352.746035,1354.0826200000001,-6001.712908669633,-0.06,0 days 12:00:00,Closed
2022-10-07 14:00:00+00:00,2022-10-07 16:00:00+00:00,1333.50642,1333.45294,-16054.546372921306,-0.16,0 days 02:00:00,Closed
2022-10-07 18:00:00+00:00,2022-10-08 03:00:00+00:00,1324.16175,1333.1331,50522.83121960636,0.52,0 days 09:00:00,Closed
2022-10-09 10:00:00+00:00,2022-10-09 11:00:00+00:00,1317.848595,1321.688825,12885.143399656423,0.13,0 days 01:00:00,Closed
2022-10-10 00:00:00+00:00,2022-10-10 02:00:00+00:00,1323.791565,1330.2445450000002,32171.58079509333,0.33,0 days 02:00:00,Closed
2022-10-10 04:00:00+00:00,2022-10-10 06:00:00+00:00,1323.84159,1317.2910250000002,-64580.58783121481,-0.65,0 days 02:00:00,Closed
2022-10-10 08:00:00+00:00,2022-10-10 22:00:00+00:00,1317.35835,1306.08663,-99503.84534708591,-1.01,0 days 14:00:00,Closed
2022-10-11 00:00:00+00:00,2022-10-11 12:00:00+00:00,1290.6750149999998,1286.07664,-50074.06500144502,-0.52,0 days 12:00:00,Closed
2022-10-18 12:00:00+00:00,2022-10-18 14:00:00+00:00,1326.5529450000001,1321.289025,-53726.18771650355,-0.56,0 days 02:00:00,Closed
2022-10-18 16:00:00+00:00,2022-10-18 18:00:00+00:00,1308.27381,1308.4854300000002,-13809.42066452395,-0.14,0 days 02:00:00,Closed
2022-10-18 20:00:00+00:00,2022-10-19 06:00:00+00:00,1301.4904199999999,1300.70932,-21088.127956224864,-0.22,0 days 10:00:00,Closed
2022-10-19 08:00:00+00:00,2022-10-19 22:00:00+00:00,1300.419885,1293.682835,-64823.21808287971,-0.68,0 days 14:00:00,Closed
2022-10-20 00:00:00+00:00,2022-10-20 10:00:00+00:00,1285.7325449999998,1295.661845,58113.32553587885,0.61,0 days 10:00:00,Closed
