Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2022-10-27 09:00:00+00:00,2022-10-27 11:00:00+00:00,20692.94160699869,20546.262029999998,272.7672679024302,0.63,0 days 02:00:00,Closed
2022-10-27 13:00:00+00:00,2022-10-27 20:00:00+00:00,20719.2139,20613.814000000002,-254.5269812514755,-0.59,0 days 07:00:00,Closed
2022-10-27 22:00:00+00:00,2022-10-28 12:00:00+00:00,20401.81871,20157.350980000003,-549.390196904543,-1.28,0 days 14:00:00,Closed
2022-10-28 14:00:00+00:00,2022-10-28 17:00:00+00:00,20466.63815,20685.792400000002,420.37130370299946,0.99,0 days 03:00:00,Closed
2022-10-28 19:00:00+00:00,2022-10-29 08:00:00+00:00,20613.936000822556,20770.00892385332,-365.44447045382077,-0.84,0 days 13:00:00,Closed
2022-10-29 10:00:00+00:00,2022-10-30 17:00:00+00:00,20919.51856017007,20612.797351570956,646.8102221336686,1.39,1 days 07:00:00,Closed
2022-10-31 09:00:00+00:00,2022-10-31 13:00:00+00:00,20485.04367,20682.693330000002,381.62613639718296,0.88,0 days 04:00:00,Closed
2022-10-31 13:00:00+00:00,2022-10-31 20:00:00+00:00,20669.12805766529,20365.45605208673,628.0969347423097,1.39,0 days 07:00:00,Closed
2022-10-31 23:00:00+00:00,2022-11-01 00:00:00+00:00,20473.540220000003,20475.95537,-30.118804746633856,-0.07,0 days 01:00:00,Closed
2022-11-01 00:00:00+00:00,2022-11-01 06:00:00+00:00,20475.776679914245,20525.330277090456,-143.8902893805421,-0.32,0 days 06:00:00,Closed
2022-11-01 08:00:00+00:00,2022-11-01 17:00:00+00:00,20582.43091583575,20473.689893460993,200.2565123517888,0.45,0 days 09:00:00,Closed
2022-11-02 01:00:00+00:00,2022-11-02 18:00:00+00:00,20499.55575221949,20438.796510642016,98.04447086048762,0.22,0 days 17:00:00,Closed
2022-11-02 20:00:00+00:00,2022-11-02 22:00:00+00:00,20234.60182476211,20147.94257,155.37256050094985,0.35,0 days 02:00:00,Closed
2022-11-02 22:00:00+00:00,2022-11-03 09:00:00+00:00,20147.94257,20283.613090000003,263.55486143599506,0.59,0 days 11:00:00,Closed
2022-11-03 11:00:00+00:00,2022-11-03 12:00:00+00:00,20253.822030000003,20130.33729,236.90297717365942,0.53,0 days 01:00:00,Closed
2022-11-03 14:00:00+00:00,2022-11-04 06:00:00+00:00,20102.628979999998,20425.67046,685.8806195701449,1.53,0 days 16:00:00,Closed
2022-11-06 01:00:00+00:00,2022-11-06 06:00:00+00:00,21306.731576061662,21152.003851594618,298.6433267988247,0.65,0 days 05:00:00,Closed
2022-11-06 08:00:00+00:00,2022-11-06 16:00:00+00:00,21191.55556,21227.42986,40.969897861398934,0.09,0 days 08:00:00,Closed
2022-11-06 16:00:00+00:00,2022-11-06 22:00:00+00:00,21227.26981353549,21124.086659446908,187.9796588774823,0.41,0 days 06:00:00,Closed
2022-11-08 16:00:00+00:00,2022-11-08 17:00:00+00:00,19519.65414,20357.19101,1942.459008123617,4.21,0 days 01:00:00,Closed
2022-11-08 19:00:00+00:00,2022-11-09 10:00:00+00:00,18590.175379999997,17749.6735,-2211.9281535704836,-4.6,0 days 15:00:00,Closed
2022-11-09 12:00:00+00:00,2022-11-09 15:00:00+00:00,17805.640089999997,17628.409890000003,-493.19837313099396,-1.07,0 days 03:00:00,Closed
2022-11-09 17:00:00+00:00,2022-11-09 20:00:00+00:00,17074.02067,16759.47065,-872.1380103343779,-1.92,0 days 03:00:00,Closed
2022-11-09 22:00:00+00:00,2022-11-10 08:00:00+00:00,15706.664794149076,16709.437061461464,2805.4694645157615,6.3,0 days 10:00:00,Closed
2022-11-10 08:00:00+00:00,2022-11-10 13:00:00+00:00,16721.754461593853,16672.778699094324,106.1374979100125,0.21,0 days 05:00:00,Closed
2022-11-10 15:00:00+00:00,2022-11-11 07:00:00+00:00,17574.096498129795,17335.370414097655,723.2896818598882,1.28,0 days 16:00:00,Closed
2022-11-11 07:00:00+00:00,2022-11-11 14:00:00+00:00,17266.47839,17290.41132,28.19317425229088,0.06,0 days 07:00:00,Closed
2022-11-11 16:00:00+00:00,2022-11-12 16:00:00+00:00,16869.75941,16920.42235,106.08562397693694,0.22,1 days 00:00:00,Closed
2022-11-13 09:00:00+00:00,2022-11-13 10:00:00+00:00,16638.60692,16538.960199999998,250.67790896338798,0.52,0 days 01:00:00,Closed
2022-11-14 07:00:00+00:00,2022-11-14 12:00:00+00:00,16632.88837,16735.877730000004,261.5708236812582,0.54,0 days 05:00:00,Closed
2022-11-14 19:00:00+00:00,2022-11-14 20:00:00+00:00,16599.81856,16249.97353,989.8497466509733,2.03,0 days 01:00:00,Closed
2022-11-14 23:00:00+00:00,2022-11-15 06:00:00+00:00,16402.9194,16642.705690000003,687.6625439224968,1.38,0 days 07:00:00,Closed
2022-11-16 08:00:00+00:00,2022-11-16 13:00:00+00:00,16808.001021848973,16653.49455,429.53525982896394,0.84,0 days 05:00:00,Closed
2022-11-17 01:00:00+00:00,2022-11-18 00:00:00+00:00,16678.31870726681,16683.555132036472,-59.98251427118849,-0.11,0 days 23:00:00,Closed
2022-11-18 02:00:00+00:00,2022-11-18 11:00:00+00:00,16874.35302595578,16765.48234148751,293.5602920745031,0.57,0 days 09:00:00,Closed
2022-11-19 23:00:00+00:00,2022-11-20 08:00:00+00:00,16723.178484849293,16715.087137939816,-16.299409679144496,-0.03,0 days 09:00:00,Closed
2022-11-20 10:00:00+00:00,2022-11-20 11:00:00+00:00,16624.986,16611.21514,-83.221098869026,-0.16,0 days 01:00:00,Closed
2022-11-20 13:00:00+00:00,2022-11-20 20:00:00+00:00,16522.055129999997,16576.925430000003,128.59487082356924,0.25,0 days 07:00:00,Closed
2022-11-20 22:00:00+00:00,2022-11-21 00:00:00+00:00,16282.283219999998,16267.818190000002,-86.36702333766796,-0.17,0 days 02:00:00,Closed
2022-11-21 02:00:00+00:00,2022-11-21 07:00:00+00:00,16209.26132,16071.569580731059,-474.576751672138,-0.93,0 days 05:00:00,Closed
2022-11-21 09:00:00+00:00,2022-11-21 19:00:00+00:00,16032.108189999999,15960.210500000001,-267.3288186876835,-0.53,0 days 10:00:00,Closed
2022-11-21 21:00:00+00:00,2022-11-22 16:00:00+00:00,15779.79565026686,16025.47341151139,743.7038129582544,1.48,0 days 19:00:00,Closed
2022-11-24 12:00:00+00:00,2022-11-25 04:00:00+00:00,16572.070129999996,16475.255940000003,-339.1524198404271,-0.66,0 days 16:00:00,Closed
2022-11-25 06:00:00+00:00,2022-11-25 15:00:00+00:00,16358.00593,16526.440580000002,481.66359571441114,0.95,0 days 09:00:00,Closed
2022-11-26 16:00:00+00:00,2022-11-26 22:00:00+00:00,16511.35192,16501.74799,-70.75947503126552,-0.14,0 days 06:00:00,Closed
2022-11-27 00:00:00+00:00,2022-11-27 09:00:00+00:00,16454.16703008636,16516.428196705398,152.6151211277153,0.3,0 days 09:00:00,Closed
2022-11-27 23:00:00+00:00,2022-11-28 01:00:00+00:00,16558.084269851464,16441.33092,326.1965573925384,0.63,0 days 02:00:00,Closed
2022-11-28 16:00:00+00:00,2022-11-28 18:00:00+00:00,16141.54101,16197.33934,137.10008520241678,0.27,0 days 02:00:00,Closed
2022-11-28 20:00:00+00:00,2022-11-29 00:00:00+00:00,16220.064560000003,16199.73862,-106.25888235688718,-0.21,0 days 04:00:00,Closed
2022-11-29 02:00:00+00:00,2022-11-29 05:00:00+00:00,16247.772869999999,16346.044715000002,271.008118281593,0.52,0 days 03:00:00,Closed
2022-11-29 14:00:00+00:00,2022-11-29 20:00:00+00:00,16401.661094999774,16422.850394633042,-109.69818282423599,-0.21,0 days 06:00:00,Closed
2022-11-29 22:00:00+00:00,2022-11-30 00:00:00+00:00,16451.0632,16438.496519674645,-1.8560326538368699,-0.0,0 days 02:00:00,Closed
2022-11-30 02:00:00+00:00,2022-11-30 13:00:00+00:00,16869.263936572115,16778.902880471414,240.65605135370788,0.46,0 days 11:00:00,Closed
2022-11-30 13:00:00+00:00,2022-11-30 22:00:00+00:00,16776.23136,16999.348742145907,650.4630408036661,1.25,0 days 09:00:00,Closed
2022-12-01 19:00:00+00:00,2022-12-02 12:00:00+00:00,16930.97777,16981.9039,116.31549381423498,0.22,0 days 17:00:00,Closed
2022-12-02 15:00:00+00:00,2022-12-02 22:00:00+00:00,16897.037458264258,17007.57441516599,-388.15566687999376,-0.73,0 days 07:00:00,Closed
2022-12-03 00:00:00+00:00,2022-12-03 09:00:00+00:00,17076.7245041823,16944.68691697271,368.9616558721707,0.69,0 days 09:00:00,Closed
2022-12-04 01:00:00+00:00,2022-12-04 09:00:00+00:00,16945.58215,17000.8982,130.06786870691545,0.25,0 days 08:00:00,Closed
2022-12-05 15:00:00+00:00,2022-12-05 19:00:00+00:00,17203.35946,17034.98797,-560.2553674729874,-1.06,0 days 04:00:00,Closed
2022-12-05 21:00:00+00:00,2022-12-07 00:00:00+00:00,16935.87924,17073.576390000002,383.78713798248,0.73,1 days 03:00:00,Closed
2022-12-07 07:00:00+00:00,2022-12-07 08:00:00+00:00,16940.61629,16760.426620000002,519.269465911,0.98,0 days 01:00:00,Closed
2022-12-08 16:00:00+00:00,2022-12-08 18:00:00+00:00,16902.62769,16961.903583273204,-229.57286455181378,-0.43,0 days 02:00:00,Closed
2022-12-08 20:00:00+00:00,2022-12-09 12:00:00+00:00,17235.896768690793,17236.78713723116,-46.004733756657444,-0.09,0 days 16:00:00,Closed
2022-12-09 14:00:00+00:00,2022-12-09 21:00:00+00:00,17138.156107608676,17097.85830615205,82.70104143583362,0.16,0 days 07:00:00,Closed
2022-12-09 21:00:00+00:00,2022-12-10 07:00:00+00:00,17097.527720000002,17135.157909999998,74.32496107964985,0.14,0 days 10:00:00,Closed
2022-12-10 09:00:00+00:00,2022-12-10 15:00:00+00:00,17128.07977610158,17162.62059473236,-149.97324134893944,-0.28,0 days 06:00:00,Closed
2022-12-10 17:00:00+00:00,2022-12-11 19:00:00+00:00,17174.212789905876,17201.66353357706,-129.19301575393015,-0.24,1 days 02:00:00,Closed
2022-12-11 21:00:00+00:00,2022-12-12 00:00:00+00:00,17088.768577312927,17082.478969638527,-22.87256779449858,-0.04,0 days 03:00:00,Closed
2022-12-12 15:00:00+00:00,2022-12-12 20:00:00+00:00,17002.481579354295,17040.64005550105,-161.16837163437052,-0.3,0 days 05:00:00,Closed
2022-12-12 22:00:00+00:00,2022-12-12 23:00:00+00:00,17162.34975,17154.24473,-17.2636407404602,-0.03,0 days 01:00:00,Closed
2022-12-13 01:00:00+00:00,2022-12-13 09:00:00+00:00,17143.424604589283,17154.73771454594,-77.32040412497237,-0.15,0 days 08:00:00,Closed
2022-12-13 11:00:00+00:00,2022-12-13 13:00:00+00:00,17379.88447,17422.15852843556,-170.10528107148136,-0.32,0 days 02:00:00,Closed
2022-12-13 15:00:00+00:00,2022-12-14 13:00:00+00:00,17858.591895951566,17911.337430926884,-203.876741878038,-0.38,0 days 22:00:00,Closed
2022-12-14 15:00:00+00:00,2022-12-14 18:00:00+00:00,18050.38326,18094.841317941795,-170.4977193790562,-0.33,0 days 03:00:00,Closed
2022-12-14 20:00:00+00:00,2022-12-15 02:00:00+00:00,17784.13772753009,17638.376868492753,387.9433210913806,0.74,0 days 06:00:00,Closed
2022-12-18 00:00:00+00:00,2022-12-18 15:00:00+00:00,16762.033191531526,16681.612073011158,213.58248126345103,0.4,0 days 15:00:00,Closed
2022-12-18 18:00:00+00:00,2022-12-18 20:00:00+00:00,16712.312189999997,16740.676290000003,47.21223774585636,0.09,0 days 02:00:00,Closed
2022-12-19 03:00:00+00:00,2022-12-19 10:00:00+00:00,16709.993113444092,16748.343276934862,-164.3097634856151,-0.31,0 days 07:00:00,Closed
2022-12-19 12:00:00+00:00,2022-12-19 17:00:00+00:00,16720.088983932415,16648.983776780657,182.24234591456383,0.35,0 days 05:00:00,Closed
2022-12-20 02:00:00+00:00,2022-12-20 09:00:00+00:00,16576.9716,16812.25481,705.8912044829156,1.34,0 days 07:00:00,Closed
2022-12-21 15:00:00+00:00,2022-12-22 14:00:00+00:00,16783.870889330134,16782.262703447064,-38.949512160603334,-0.07,0 days 23:00:00,Closed
2022-12-22 20:00:00+00:00,2022-12-23 02:00:00+00:00,16663.297489999997,16788.56192,358.50431839383776,0.67,0 days 06:00:00,Closed
2022-12-23 13:00:00+00:00,2022-12-25 16:00:00+00:00,16857.705689661245,16790.44540272275,177.4490165550865,0.32,2 days 03:00:00,Closed
2022-12-26 02:00:00+00:00,2022-12-26 04:00:00+00:00,16850.65368,16882.133840000002,57.56619716806637,0.11,0 days 02:00:00,Closed
2022-12-26 08:00:00+00:00,2022-12-26 14:00:00+00:00,16831.646717255437,16835.107149232652,-54.366724270457766,-0.1,0 days 06:00:00,Closed
2022-12-26 23:00:00+00:00,2022-12-27 00:00:00+00:00,16836.54945,16907.72616,184.76293708978287,0.34,0 days 01:00:00,Closed
2022-12-27 11:00:00+00:00,2022-12-27 15:00:00+00:00,16846.948183370372,16792.70866019355,131.69409879436978,0.24,0 days 04:00:00,Closed
2022-12-28 14:00:00+00:00,2022-12-28 15:00:00+00:00,16647.39272,16724.48115,207.70823439394113,0.38,0 days 01:00:00,Closed
2022-12-28 17:00:00+00:00,2022-12-28 21:00:00+00:00,16607.080629999997,16586.32261,-111.60570007731013,-0.2,0 days 04:00:00,Closed
2022-12-28 23:00:00+00:00,2022-12-29 13:00:00+00:00,16516.35342,16607.51625,256.3632452446128,0.47,0 days 14:00:00,Closed
2022-12-30 06:00:00+00:00,2022-12-30 07:00:00+00:00,16543.13557,16540.86077,-36.173455815513634,-0.07,0 days 01:00:00,Closed
2022-12-30 21:00:00+00:00,2022-12-31 01:00:00+00:00,16569.569379999997,16569.0278,-45.434718943669644,-0.08,0 days 04:00:00,Closed
2022-12-31 03:00:00+00:00,2022-12-31 10:00:00+00:00,16567.882634600923,16548.917554336138,18.922272908022517,0.03,0 days 07:00:00,Closed
2022-12-31 10:00:00+00:00,2022-12-31 14:00:00+00:00,16548.86317,16592.720690000002,100.84831968138911,0.18,0 days 04:00:00,Closed
2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,16539.0368,16520.054529999998,19.026435126503337,0.03,0 days 01:00:00,Closed
2023-01-01 16:00:00+00:00,2023-01-01 18:00:00+00:00,16557.9659,16568.12807,-10.194452543748671,-0.02,0 days 02:00:00,Closed
2023-01-02 01:00:00+00:00,2023-01-02 03:00:00+00:00,16572.985917245445,16585.37412,-84.75257553818808,-0.15,0 days 02:00:00,Closed
2023-01-02 05:00:00+00:00,2023-01-02 07:00:00+00:00,16626.81046,16637.502651989507,-78.76063001839253,-0.14,0 days 02:00:00,Closed
2023-01-02 09:00:00+00:00,2023-01-02 21:00:00+00:00,16719.374282227094,16727.720549615264,-71.4348337843926,-0.13,0 days 12:00:00,Closed
2023-01-02 23:00:00+00:00,2023-01-03 06:00:00+00:00,16689.4338346614,16724.85424269645,-160.06293679543856,-0.29,0 days 07:00:00,Closed
2023-01-03 08:00:00+00:00,2023-01-03 17:00:00+00:00,16718.0352946897,16640.511724663273,209.1993857860849,0.38,0 days 09:00:00,Closed
2023-01-03 20:00:00+00:00,2023-01-04 03:00:00+00:00,16642.591279999997,16707.586219999997,169.03892420397804,0.31,0 days 07:00:00,Closed
2023-01-05 05:00:00+00:00,2023-01-05 14:00:00+00:00,16834.0487,16765.9687,-264.5558442389095,-0.48,0 days 09:00:00,Closed
2023-01-05 16:00:00+00:00,2023-01-06 09:00:00+00:00,16841.75101,16787.662190000003,-218.02783613526336,-0.4,0 days 17:00:00,Closed
2023-01-06 11:00:00+00:00,2023-01-06 13:00:00+00:00,16765.22806,16719.28271,-191.65572543401217,-0.35,0 days 02:00:00,Closed
2023-01-06 15:00:00+00:00,2023-01-06 20:00:00+00:00,16748.0229,16882.083855,388.567529180155,0.72,0 days 05:00:00,Closed
2023-01-07 11:00:00+00:00,2023-01-08 16:00:00+00:00,16922.27516,16963.209510000004,87.93117777814018,0.16,1 days 05:00:00,Closed
2023-01-10 02:00:00+00:00,2023-01-10 03:00:00+00:00,17181.94387,17182.1531,-44.214467298174206,-0.08,0 days 01:00:00,Closed
2023-01-10 05:00:00+00:00,2023-01-10 18:00:00+00:00,17220.791207926806,17293.816185555133,187.0987901040428,0.34,0 days 13:00:00,Closed
2023-01-11 14:00:00+00:00,2023-01-11 15:00:00+00:00,17399.478590000002,17411.2218,-80.51858761097762,-0.15,0 days 01:00:00,Closed
2023-01-11 18:00:00+00:00,2023-01-11 23:00:00+00:00,17378.61202,17542.7356,470.8574928339376,0.86,0 days 05:00:00,Closed
2023-01-15 08:00:00+00:00,2023-01-15 09:00:00+00:00,20743.87497,20632.58792,251.05571671671117,0.46,0 days 01:00:00,Closed
2023-01-15 13:00:00+00:00,2023-01-15 18:00:00+00:00,20714.112370000003,20901.577645,455.35236255541776,0.82,0 days 05:00:00,Closed
2023-01-15 20:00:00+00:00,2023-01-15 23:00:00+00:00,20883.563189999997,20920.7219,54.48230990898151,0.1,0 days 03:00:00,Closed
2023-01-16 08:00:00+00:00,2023-01-16 12:00:00+00:00,21097.904803030528,20828.23509433775,690.3143019940952,1.2,0 days 04:00:00,Closed
2023-01-16 15:00:00+00:00,2023-01-16 19:00:00+00:00,20869.058839999998,21280.313990000002,1066.2063309612097,1.89,0 days 04:00:00,Closed
2023-01-17 01:00:00+00:00,2023-01-17 12:00:00+00:00,21103.62126515536,21223.402179236633,-379.9404318809368,-0.65,0 days 11:00:00,Closed
2023-01-17 14:00:00+00:00,2023-01-18 14:00:00+00:00,21224.910617527024,21401.128165930226,-550.5197966017911,-0.91,1 days 00:00:00,Closed
2023-01-18 16:00:00+00:00,2023-01-18 17:00:00+00:00,21029.18935,20857.45536,416.82157923153943,0.74,0 days 01:00:00,Closed
2023-01-19 10:00:00+00:00,2023-01-19 18:00:00+00:00,20790.572187545244,20844.27280823749,-194.09066993075578,-0.34,0 days 08:00:00,Closed
2023-01-19 20:00:00+00:00,2023-01-20 12:00:00+00:00,21079.481568077357,20966.374436642887,268.7456848692241,0.46,0 days 16:00:00,Closed
2023-01-20 15:00:00+00:00,2023-01-20 16:00:00+00:00,21141.655600000002,21146.04191,-57.48100158868724,-0.1,0 days 01:00:00,Closed
2023-01-20 18:00:00+00:00,2023-01-20 20:00:00+00:00,21342.49533,21500.136419668233,-466.7234869549449,-0.82,0 days 02:00:00,Closed
2023-01-20 22:00:00+00:00,2023-01-21 09:00:00+00:00,22306.299533996833,22696.69420547928,-1047.6670737893348,-1.83,0 days 11:00:00,Closed
2023-01-21 11:00:00+00:00,2023-01-21 15:00:00+00:00,22771.356920719845,22960.259496981318,-509.53743300686835,-0.91,0 days 04:00:00,Closed
2023-01-21 17:00:00+00:00,2023-01-22 03:00:00+00:00,23176.80603621519,22962.93138165767,478.8650008225151,0.84,0 days 10:00:00,Closed
2023-01-22 03:00:00+00:00,2023-01-22 20:00:00+00:00,22718.51351,22713.184,-57.35485148161939,-0.1,0 days 17:00:00,Closed
2023-01-22 22:00:00+00:00,2023-01-23 07:00:00+00:00,22591.075289999997,22766.567980000003,385.7636116097394,0.7,0 days 09:00:00,Closed
2023-01-23 07:00:00+00:00,2023-01-23 10:00:00+00:00,22766.106296718575,22791.983600844203,-108.73832810142142,-0.19,0 days 03:00:00,Closed
2023-01-23 12:00:00+00:00,2023-01-23 14:00:00+00:00,22899.528080000007,22804.052563872552,187.65462272042672,0.34,0 days 02:00:00,Closed
2023-01-23 16:00:00+00:00,2023-01-24 14:00:00+00:00,22848.171139905477,22874.13854150443,-114.89931620122425,-0.19,0 days 22:00:00,Closed
2023-01-25 20:00:00+00:00,2023-01-25 21:00:00+00:00,22750.22302,22925.72022,385.1824156878093,0.69,0 days 01:00:00,Closed
2023-01-26 08:00:00+00:00,2023-01-27 01:00:00+00:00,22968.18839,22911.72442,-182.8027537777347,-0.33,0 days 17:00:00,Closed
2023-01-27 03:00:00+00:00,2023-01-27 12:00:00+00:00,22779.331749999998,22957.510680000003,392.6119519616783,0.7,0 days 09:00:00,Closed
2023-01-28 11:00:00+00:00,2023-01-29 01:00:00+00:00,22975.790670000002,23098.26844,255.09340349060128,0.45,0 days 14:00:00,Closed
2023-01-30 08:00:00+00:00,2023-01-30 09:00:00+00:00,23655.094399999998,23547.13374,-303.412681426341,-0.54,0 days 01:00:00,Closed
2023-01-30 11:00:00+00:00,2023-01-30 19:00:00+00:00,23252.17356,23130.0589,-340.48123013916654,-0.6,0 days 08:00:00,Closed
2023-01-30 21:00:00+00:00,2023-01-31 08:00:00+00:00,22700.8082,22960.809690000002,595.7033909467291,1.06,0 days 11:00:00,Closed
2023-01-31 08:00:00+00:00,2023-01-31 14:00:00+00:00,22959.600152003037,23118.025864193525,-440.8178879367766,-0.77,0 days 06:00:00,Closed
2023-01-31 16:00:00+00:00,2023-01-31 21:00:00+00:00,23107.07394991462,23097.607658338573,-21.904630397623176,-0.04,0 days 05:00:00,Closed
2023-01-31 23:00:00+00:00,2023-02-01 09:00:00+00:00,23170.170992400814,22988.92852281955,400.1303199497411,0.7,0 days 10:00:00,Closed
2023-02-01 19:00:00+00:00,2023-02-01 20:00:00+00:00,23080.22199,23372.78606,670.393084070992,1.19,0 days 01:00:00,Closed
2023-02-02 11:00:00+00:00,2023-02-02 14:00:00+00:00,23792.1355,23766.36795,-107.57863528658044,-0.19,0 days 03:00:00,Closed
2023-02-02 16:00:00+00:00,2023-02-02 19:00:00+00:00,23850.55302,23970.50669,241.11374123791816,0.42,0 days 03:00:00,Closed
2023-02-02 21:00:00+00:00,2023-02-04 14:00:00+00:00,23882.1625,23496.04907,-971.4785453984668,-1.7,1 days 17:00:00,Closed
2023-02-04 20:00:00+00:00,2023-02-05 00:00:00+00:00,23420.33204201702,23329.621188666893,173.4518642161091,0.31,0 days 04:00:00,Closed
2023-02-05 08:00:00+00:00,2023-02-05 11:00:00+00:00,23384.0131,23387.9815,-35.60259257108839,-0.06,0 days 03:00:00,Closed
2023-02-05 13:00:00+00:00,2023-02-05 14:00:00+00:00,23153.15197,23171.14926,-89.05639426874524,-0.16,0 days 01:00:00,Closed
2023-02-06 16:00:00+00:00,2023-02-07 02:00:00+00:00,23031.33222816588,22868.184952909873,360.68449592717997,0.63,0 days 10:00:00,Closed
2023-02-07 09:00:00+00:00,2023-02-07 10:00:00+00:00,22876.26082,22994.69952,248.14691310241682,0.44,0 days 01:00:00,Closed
2023-02-07 15:00:00+00:00,2023-02-07 17:00:00+00:00,22961.039659646147,22977.8913,-87.87019445116815,-0.15,0 days 02:00:00,Closed
2023-02-07 19:00:00+00:00,2023-02-08 00:00:00+00:00,22919.329380534607,23238.496605726014,-837.9574790094669,-1.47,0 days 05:00:00,Closed
2023-02-08 02:00:00+00:00,2023-02-08 11:00:00+00:00,23272.363549810867,23161.250647901907,225.14976729948523,0.4,0 days 09:00:00,Closed
2023-02-08 11:00:00+00:00,2023-02-08 14:00:00+00:00,23160.9462,23097.0688,-200.12107160076292,-0.36,0 days 03:00:00,Closed
2023-02-08 16:00:00+00:00,2023-02-09 03:00:00+00:00,22869.25872,22788.161500000002,-243.57773464300507,-0.43,0 days 11:00:00,Closed
2023-02-09 05:00:00+00:00,2023-02-09 14:00:00+00:00,22570.66917,22733.178,357.0849682588445,0.64,0 days 09:00:00,Closed
2023-02-09 14:00:00+00:00,2023-02-09 17:00:00+00:00,22732.016205708744,22509.7509,510.3093267636599,0.9,0 days 03:00:00,Closed
2023-02-11 08:00:00+00:00,2023-02-11 21:00:00+00:00,21675.24836225076,21668.353140084713,-27.65170398188263,-0.05,0 days 13:00:00,Closed
2023-02-11 23:00:00+00:00,2023-02-12 14:00:00+00:00,21806.05458956795,21815.338090315796,-70.74133372540669,-0.12,0 days 15:00:00,Closed
2023-02-12 16:00:00+00:00,2023-02-12 22:00:00+00:00,21924.92269865656,21849.029189103883,151.13130059311823,0.27,0 days 06:00:00,Closed
2023-02-13 00:00:00+00:00,2023-02-13 02:00:00+00:00,21764.468700000005,21703.75553830011,112.96070548131054,0.2,0 days 02:00:00,Closed
2023-02-13 04:00:00+00:00,2023-02-13 09:00:00+00:00,21807.44027,21704.886580000002,-312.733906037866,-0.55,0 days 05:00:00,Closed
2023-02-13 11:00:00+00:00,2023-02-13 16:00:00+00:00,21593.4761,21546.83401,-167.3091720789708,-0.3,0 days 05:00:00,Closed
2023-02-13 18:00:00+00:00,2023-02-14 04:00:00+00:00,21459.4359,21685.29246,547.9744273385463,0.97,0 days 10:00:00,Closed
2023-02-15 07:00:00+00:00,2023-02-15 12:00:00+00:00,22113.732129999997,22321.151645,488.14320189585186,0.86,0 days 05:00:00,Closed
2023-02-16 14:00:00+00:00,2023-02-16 15:00:00+00:00,24472.439529999996,24440.865540000003,-119.96411160846833,-0.21,0 days 01:00:00,Closed
2023-02-16 17:00:00+00:00,2023-02-16 20:00:00+00:00,24912.87162,24871.63627,-140.61519844189297,-0.25,0 days 03:00:00,Closed
2023-02-16 22:00:00+00:00,2023-02-16 23:00:00+00:00,24561.3662,24005.59616,-1338.3284158830734,-2.34,0 days 01:00:00,Closed
2023-02-17 01:00:00+00:00,2023-02-17 16:00:00+00:00,23725.61555,24124.06061,892.2418199993223,1.6,0 days 15:00:00,Closed
2023-02-18 07:00:00+00:00,2023-02-18 18:00:00+00:00,24620.29345332834,24699.584310537295,-233.85591254810893,-0.4,0 days 11:00:00,Closed
2023-02-18 20:00:00+00:00,2023-02-19 05:00:00+00:00,24603.0308261451,24727.618446675675,-332.8862056980137,-0.59,0 days 09:00:00,Closed
2023-02-19 07:00:00+00:00,2023-02-19 14:00:00+00:00,24622.26019610962,24673.361278004464,-162.20571531814903,-0.29,0 days 07:00:00,Closed
2023-02-19 16:00:00+00:00,2023-02-19 17:00:00+00:00,24922.221090000003,24788.53433,255.61591517622747,0.46,0 days 01:00:00,Closed
2023-02-19 19:00:00+00:00,2023-02-20 01:00:00+00:00,24451.77733095822,24245.666859969235,430.8983571577065,0.76,0 days 06:00:00,Closed
2023-02-20 09:00:00+00:00,2023-02-20 10:00:00+00:00,24462.93668,24877.23459,913.8570247784974,1.61,0 days 01:00:00,Closed
2023-02-21 11:00:00+00:00,2023-02-21 17:00:00+00:00,24688.78569985289,24408.007039322925,624.6261925828414,1.06,0 days 06:00:00,Closed
2023-02-22 23:00:00+00:00,2023-02-23 02:00:00+00:00,24100.227899999998,24173.645730000004,130.6606998774751,0.22,0 days 03:00:00,Closed
2023-02-23 11:00:00+00:00,2023-02-23 13:00:00+00:00,24219.70203571908,23907.57012,732.7022133037135,1.21,0 days 02:00:00,Closed
2023-02-24 01:00:00+00:00,2023-02-24 13:00:00+00:00,23953.48389,23868.737230000002,-256.1179323883244,-0.43,0 days 12:00:00,Closed
2023-02-24 15:00:00+00:00,2023-02-24 16:00:00+00:00,23807.14,23330.098869999998,-1224.8758352233008,-2.08,0 days 01:00:00,Closed
2023-02-24 18:00:00+00:00,2023-02-25 20:00:00+00:00,23059.815870000002,22968.80729,-273.2194258315185,-0.47,1 days 02:00:00,Closed
2023-02-25 22:00:00+00:00,2023-02-26 07:00:00+00:00,22934.07816,23151.75239,497.85259837730945,0.87,0 days 09:00:00,Closed
2023-02-26 07:00:00+00:00,2023-02-26 14:00:00+00:00,23151.936513652345,23211.307211606436,-196.91197274265502,-0.34,0 days 07:00:00,Closed
2023-02-26 16:00:00+00:00,2023-02-26 18:00:00+00:00,23232.51901737603,23238.9696,-62.39318612912808,-0.11,0 days 02:00:00,Closed
2023-02-26 20:00:00+00:00,2023-02-26 23:00:00+00:00,23483.9527,23516.985797143727,-127.0256949253118,-0.22,0 days 03:00:00,Closed
