Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-01-25 07:00:00+00:00,2024-01-25 12:00:00+00:00,2223.676903,2230.420673,891.5132589468269,0.22,0 days 05:00:00,Closed
2024-01-25 16:00:00+00:00,2024-01-25 17:00:00+00:00,2186.9537170000003,2185.965593,-139.35171627590194,-0.03,0 days 01:00:00,Closed
2024-01-26 02:00:00+00:00,2024-01-26 08:00:00+00:00,2222.5357190456157,2197.7926860135663,4196.882504970438,1.03,0 days 06:00:00,Closed
2024-01-26 12:00:00+00:00,2024-01-26 16:00:00+00:00,2252.3233042524557,2257.3089040257764,-1232.7805520004238,-0.3,0 days 04:00:00,Closed
2024-01-26 18:00:00+00:00,2024-01-27 11:00:00+00:00,2266.879571049911,2263.523773106903,284.70510311423243,0.07,0 days 17:00:00,Closed
2024-01-27 11:00:00+00:00,2024-01-27 19:00:00+00:00,2263.2387679999997,2265.410173,64.17464633515229,0.02,0 days 08:00:00,Closed
2024-01-28 14:00:00+00:00,2024-01-28 15:00:00+00:00,2277.6165100000003,2267.5600640000002,1459.9251410799832,0.36,0 days 01:00:00,Closed
2024-01-29 09:00:00+00:00,2024-01-29 14:00:00+00:00,2261.9038500069278,2250.21240215298,1787.6652226687324,0.44,0 days 05:00:00,Closed
2024-01-29 16:00:00+00:00,2024-01-29 18:00:00+00:00,2275.6724969999996,2301.479349,4286.200204352956,1.05,0 days 02:00:00,Closed
2024-01-31 03:00:00+00:00,2024-01-31 09:00:00+00:00,2338.491337,2337.538528,-496.3232612869164,-0.12,0 days 06:00:00,Closed
2024-01-31 11:00:00+00:00,2024-01-31 20:00:00+00:00,2283.8586553340356,2324.7642504348128,7031.869217423101,1.71,0 days 09:00:00,Closed
2024-01-31 22:00:00+00:00,2024-02-01 01:00:00+00:00,2278.743418,2281.7152800000003,210.34272190914683,0.05,0 days 03:00:00,Closed
2024-02-01 03:00:00+00:00,2024-02-01 12:00:00+00:00,2260.457934,2264.940314,493.9661004715974,0.12,0 days 09:00:00,Closed
2024-02-01 12:00:00+00:00,2024-02-01 14:00:00+00:00,2264.940314,2271.785454258082,-1600.7894609333264,-0.38,0 days 02:00:00,Closed
2024-02-01 16:00:00+00:00,2024-02-02 00:00:00+00:00,2287.750554879429,2303.984760824075,-3352.5204176395073,-0.79,0 days 08:00:00,Closed
2024-02-02 02:00:00+00:00,2024-02-03 01:00:00+00:00,2304.5499278926927,2313.4893771493566,-2041.0244988092882,-0.47,0 days 23:00:00,Closed
2024-02-03 03:00:00+00:00,2024-02-03 12:00:00+00:00,2321.3115514289316,2303.532113293003,2867.163556124301,0.69,0 days 09:00:00,Closed
2024-02-04 11:00:00+00:00,2024-02-04 17:00:00+00:00,2300.629982,2302.269112,-36.374613616731864,-0.01,0 days 06:00:00,Closed
2024-02-04 19:00:00+00:00,2024-02-04 20:00:00+00:00,2292.71198,2279.493643,2057.7317740639855,0.5,0 days 01:00:00,Closed
2024-02-05 08:00:00+00:00,2024-02-05 09:00:00+00:00,2310.4329219999995,2320.9135170000004,1554.4008232092476,0.37,0 days 01:00:00,Closed
2024-02-05 15:00:00+00:00,2024-02-05 19:00:00+00:00,2317.016823091855,2300.9114667610734,2615.7011555014174,0.62,0 days 04:00:00,Closed
2024-02-06 01:00:00+00:00,2024-02-06 03:00:00+00:00,2302.660591,2323.072869,3388.952621007285,0.81,0 days 02:00:00,Closed
2024-02-07 06:00:00+00:00,2024-02-07 17:00:00+00:00,2365.2993770000003,2382.1501405,2678.9423886787276,0.63,0 days 11:00:00,Closed
2024-02-08 07:00:00+00:00,2024-02-08 15:00:00+00:00,2419.9257599999996,2436.448846,2569.5881157748086,0.6,0 days 08:00:00,Closed
2024-02-09 02:00:00+00:00,2024-02-09 03:00:00+00:00,2425.1973409999996,2455.453143,5007.184388291646,1.17,0 days 01:00:00,Closed
2024-02-10 10:00:00+00:00,2024-02-10 14:00:00+00:00,2485.471449703723,2489.6822643748983,-1093.4007652777764,-0.25,0 days 04:00:00,Closed
2024-02-10 14:00:00+00:00,2024-02-10 21:00:00+00:00,2489.736697,2504.4184490000002,2205.7076116121125,0.51,0 days 07:00:00,Closed
2024-02-11 17:00:00+00:00,2024-02-12 06:00:00+00:00,2508.012178,2492.312082,-3071.1232872302753,-0.71,0 days 13:00:00,Closed
2024-02-12 08:00:00+00:00,2024-02-12 14:00:00+00:00,2501.6402669999998,2485.8940079999998,-3064.3145756547733,-0.71,0 days 06:00:00,Closed
2024-02-13 14:00:00+00:00,2024-02-13 17:00:00+00:00,2643.4756052461344,2604.851221,5976.49879820282,1.38,0 days 03:00:00,Closed
2024-02-14 06:00:00+00:00,2024-02-14 08:00:00+00:00,2641.947178,2654.39133220992,-2398.0063955279097,-0.55,0 days 02:00:00,Closed
2024-02-14 10:00:00+00:00,2024-02-15 00:00:00+00:00,2746.8000700218345,2776.3456402450556,-5181.7790869651635,-1.16,0 days 14:00:00,Closed
2024-02-15 02:00:00+00:00,2024-02-15 14:00:00+00:00,2778.8810702378373,2812.900462013476,-5744.493017824308,-1.3,0 days 12:00:00,Closed
2024-02-15 16:00:00+00:00,2024-02-16 15:00:00+00:00,2826.5602558787223,2802.5307542300598,3490.9305197989584,0.77,0 days 23:00:00,Closed
2024-02-17 06:00:00+00:00,2024-02-17 10:00:00+00:00,2786.0369614295228,2778.1425233763043,878.0286869973352,0.2,0 days 04:00:00,Closed
2024-02-18 00:00:00+00:00,2024-02-18 09:00:00+00:00,2786.4972419972573,2807.0714767401387,-3568.939500923193,-0.82,0 days 09:00:00,Closed
2024-02-18 11:00:00+00:00,2024-02-18 18:00:00+00:00,2810.2641769234488,2813.998702929648,-916.547321832021,-0.21,0 days 07:00:00,Closed
2024-02-18 20:00:00+00:00,2024-02-18 22:00:00+00:00,2828.1812910000003,2849.1668210997464,-3466.9235515824216,-0.82,0 days 02:00:00,Closed
2024-02-19 00:00:00+00:00,2024-02-19 04:00:00+00:00,2882.588505985105,2889.6398893422247,-1370.3695574959738,-0.32,0 days 04:00:00,Closed
2024-02-19 06:00:00+00:00,2024-02-19 17:00:00+00:00,2907.8447662706494,2900.919565384893,676.6064268396233,0.16,0 days 11:00:00,Closed
2024-02-19 17:00:00+00:00,2024-02-19 22:00:00+00:00,2900.4698799999996,2969.7588050000004,9633.43612692878,2.31,0 days 05:00:00,Closed
2024-02-20 03:00:00+00:00,2024-02-20 04:00:00+00:00,2927.9213600000003,2909.762667,2308.0948120243866,0.54,0 days 01:00:00,Closed
2024-02-20 06:00:00+00:00,2024-02-20 09:00:00+00:00,2930.6889429999997,2917.214573,-2316.6640779459826,-0.54,0 days 03:00:00,Closed
2024-02-20 11:00:00+00:00,2024-02-20 13:00:00+00:00,2922.686543,2932.160088,1041.9821059865144,0.24,0 days 02:00:00,Closed
2024-02-20 17:00:00+00:00,2024-02-20 19:00:00+00:00,2898.040327,2932.896311285991,-5493.6261935089315,-1.28,0 days 02:00:00,Closed
2024-02-20 21:00:00+00:00,2024-02-21 08:00:00+00:00,2978.6264393764504,2944.720282425357,4692.7568319718175,1.06,0 days 11:00:00,Closed
2024-02-21 23:00:00+00:00,2024-02-22 00:00:00+00:00,2935.040248,2968.759105,4564.837299723315,1.07,0 days 01:00:00,Closed
2024-02-23 07:00:00+00:00,2024-02-24 10:00:00+00:00,2967.019839,2959.251958,-1475.578030531554,-0.34,1 days 03:00:00,Closed
2024-02-26 09:00:00+00:00,2024-02-26 10:00:00+00:00,3093.921545,3043.922903,6613.8291815860175,1.54,0 days 01:00:00,Closed
2024-02-26 14:00:00+00:00,2024-02-26 18:00:00+00:00,3063.558792,3149.423674289379,11892.761899002156,2.72,0 days 04:00:00,Closed
2024-02-28 17:00:00+00:00,2024-02-28 18:00:00+00:00,3428.581117,3347.70401,10234.254976254282,2.28,0 days 01:00:00,Closed
2024-02-28 20:00:00+00:00,2024-02-29 00:00:00+00:00,3301.249328,3386.6992711139756,-12256.263123874276,-2.67,0 days 04:00:00,Closed
2024-02-29 02:00:00+00:00,2024-02-29 08:00:00+00:00,3422.4433607670912,3472.0950938281903,-6902.841826992658,-1.53,0 days 06:00:00,Closed
2024-02-29 10:00:00+00:00,2024-02-29 18:00:00+00:00,3467.246033300073,3420.682476360859,5758.904814837149,1.26,0 days 08:00:00,Closed
2024-03-01 08:00:00+00:00,2024-03-01 09:00:00+00:00,3368.740319,3423.362683,6867.193332496845,1.54,0 days 01:00:00,Closed
2024-03-01 11:00:00+00:00,2024-03-02 11:00:00+00:00,3409.1899887032755,3414.556004930576,-1169.503738810546,-0.24,1 days 00:00:00,Closed
2024-03-03 17:00:00+00:00,2024-03-04 00:00:00+00:00,3483.784280829158,3492.6289371984108,-1532.6752368098441,-0.33,0 days 07:00:00,Closed
2024-03-04 02:00:00+00:00,2024-03-04 08:00:00+00:00,3480.7845142082556,3481.5103833538956,-463.16073333498605,-0.1,0 days 06:00:00,Closed
2024-03-04 10:00:00+00:00,2024-03-04 14:00:00+00:00,3526.1172691196543,3494.474010174165,3731.2491643956114,0.82,0 days 04:00:00,Closed
2024-03-04 16:00:00+00:00,2024-03-04 19:00:00+00:00,3561.471264267734,3601.960264,-5561.696318654601,-1.22,0 days 03:00:00,Closed
2024-03-04 21:00:00+00:00,2024-03-04 23:00:00+00:00,3586.2076211720237,3612.413399,-3635.8129765059525,-0.81,0 days 02:00:00,Closed
2024-03-05 01:00:00+00:00,2024-03-05 04:00:00+00:00,3620.978664396731,3696.2652827646634,-9697.403188073153,-2.16,0 days 03:00:00,Closed
2024-03-05 06:00:00+00:00,2024-03-05 14:00:00+00:00,3720.7766581353208,3780.941827242056,-7556.763132623244,-1.7,0 days 08:00:00,Closed
2024-03-05 16:00:00+00:00,2024-03-05 17:00:00+00:00,3785.713945,3696.1085,9762.901402587022,2.29,0 days 01:00:00,Closed
2024-03-05 19:00:00+00:00,2024-03-05 20:00:00+00:00,3614.575302,3378.543259,28164.521882742567,6.45,0 days 01:00:00,Closed
2024-03-06 05:00:00+00:00,2024-03-06 06:00:00+00:00,3654.025879,3772.697851,14710.85628063111,3.17,0 days 01:00:00,Closed
2024-03-07 04:00:00+00:00,2024-03-07 16:00:00+00:00,3780.013664,3839.217889,7120.512965953549,1.49,0 days 12:00:00,Closed
2024-03-08 16:00:00+00:00,2024-03-08 17:00:00+00:00,3902.848794,3909.7925859999996,-1255.0117205178867,-0.26,0 days 01:00:00,Closed
2024-03-08 19:00:00+00:00,2024-03-09 00:00:00+00:00,3929.403765070559,3887.5555942884366,4936.934710673393,0.99,0 days 05:00:00,Closed
2024-03-09 03:00:00+00:00,2024-03-09 09:00:00+00:00,3922.67645,3925.811903,-0.49255163077376096,-0.0,0 days 06:00:00,Closed
2024-03-09 17:00:00+00:00,2024-03-10 03:00:00+00:00,3888.586226,3917.564537242914,3258.7174510560862,0.66,0 days 10:00:00,Closed
2024-03-10 14:00:00+00:00,2024-03-10 22:00:00+00:00,3902.900519,3882.674848,-2950.3132228260565,-0.6,0 days 08:00:00,Closed
2024-03-11 00:00:00+00:00,2024-03-11 07:00:00+00:00,3882.484396,3887.243477,208.56430940414342,0.04,0 days 07:00:00,Closed
2024-03-12 06:00:00+00:00,2024-03-12 08:00:00+00:00,4041.657004799707,4031.279021,871.4490605796591,0.18,0 days 02:00:00,Closed
2024-03-12 11:00:00+00:00,2024-03-12 15:00:00+00:00,4012.2032999999997,3982.2049800000004,-4066.414344011212,-0.83,0 days 04:00:00,Closed
2024-03-12 17:00:00+00:00,2024-03-13 03:00:00+00:00,3926.627635,4034.7991970000003,13032.169784789286,2.67,0 days 10:00:00,Closed
2024-03-13 12:00:00+00:00,2024-03-13 13:00:00+00:00,4052.523878,4011.062958,4722.153809899737,0.94,0 days 01:00:00,Closed
2024-03-15 19:00:00+00:00,2024-03-16 11:00:00+00:00,3777.664571614002,3707.956114940812,10016.856235854013,1.77,0 days 16:00:00,Closed
2024-03-17 17:00:00+00:00,2024-03-18 10:00:00+00:00,3611.739457503061,3570.953071279473,5810.362734948012,1.05,0 days 17:00:00,Closed
2024-03-20 11:00:00+00:00,2024-03-20 12:00:00+00:00,3234.330008,3293.5616350000005,9120.417635777465,1.75,0 days 01:00:00,Closed
2024-03-20 16:00:00+00:00,2024-03-20 18:00:00+00:00,3292.5364729488415,3302.7405249999997,-2131.0999725936845,-0.39,0 days 02:00:00,Closed
2024-03-20 20:00:00+00:00,2024-03-21 08:00:00+00:00,3383.3044889571934,3517.102765617469,-21934.756621969093,-4.04,0 days 12:00:00,Closed
2024-03-21 10:00:00+00:00,2024-03-21 19:00:00+00:00,3537.0984028311727,3452.8717556679057,12075.386614078281,2.3,0 days 09:00:00,Closed
2024-03-21 21:00:00+00:00,2024-03-22 05:00:00+00:00,3488.756313,3512.795845,3154.198798676097,0.61,0 days 08:00:00,Closed
2024-03-22 11:00:00+00:00,2024-03-22 13:00:00+00:00,3434.295221274007,3414.6240799999996,2610.3138200376848,0.49,0 days 02:00:00,Closed
2024-03-23 08:00:00+00:00,2024-03-23 14:00:00+00:00,3366.421318083338,3368.607386453155,-768.3084692572295,-0.14,0 days 06:00:00,Closed
2024-03-23 16:00:00+00:00,2024-03-24 01:00:00+00:00,3405.5215401116857,3370.906664649877,5040.046855670716,0.94,0 days 09:00:00,Closed
2024-03-24 08:00:00+00:00,2024-03-24 13:00:00+00:00,3345.3032900000003,3400.9794,8363.980843439176,1.58,0 days 05:00:00,Closed
2024-03-24 17:00:00+00:00,2024-03-24 20:00:00+00:00,3370.9769358325825,3386.147587196429,-2846.78881618318,-0.53,0 days 03:00:00,Closed
2024-03-24 22:00:00+00:00,2024-03-25 04:00:00+00:00,3425.293562345522,3457.846814354635,-5583.375571347208,-1.03,0 days 06:00:00,Closed
2024-03-25 06:00:00+00:00,2024-03-25 14:00:00+00:00,3486.0525284775895,3488.348641906039,-797.7089870098685,-0.15,0 days 08:00:00,Closed
2024-03-25 16:00:00+00:00,2024-03-25 17:00:00+00:00,3583.4046560000006,3610.042688,-4343.521302886619,-0.82,0 days 01:00:00,Closed
2024-03-25 19:00:00+00:00,2024-03-26 03:00:00+00:00,3640.6114974195616,3629.157346803059,1243.0774925892124,0.23,0 days 08:00:00,Closed
2024-03-26 05:00:00+00:00,2024-03-26 07:00:00+00:00,3640.7583147508662,3653.475714,-2261.008474941927,-0.43,0 days 02:00:00,Closed
2024-03-26 09:00:00+00:00,2024-03-26 17:00:00+00:00,3654.7091276655615,3607.059474148821,6572.577723527702,1.22,0 days 08:00:00,Closed
2024-03-27 01:00:00+00:00,2024-03-27 03:00:00+00:00,3620.1157089999997,3620.783439,-325.35467130615575,-0.06,0 days 02:00:00,Closed
2024-03-27 05:00:00+00:00,2024-03-27 13:00:00+00:00,3592.804129791606,3577.6997099773935,1808.6873201427525,0.34,0 days 08:00:00,Closed
2024-03-27 15:00:00+00:00,2024-03-27 16:00:00+00:00,3561.03137,3518.35519,5930.529627215185,1.12,0 days 01:00:00,Closed
2024-03-28 05:00:00+00:00,2024-03-28 08:00:00+00:00,3518.1842279999996,3577.9820950990584,-9542.020893086685,-1.78,0 days 03:00:00,Closed
2024-03-28 10:00:00+00:00,2024-03-29 01:00:00+00:00,3585.4561741127936,3569.31180517881,2031.406716186808,0.37,0 days 15:00:00,Closed
2024-03-30 10:00:00+00:00,2024-03-30 12:00:00+00:00,3519.945667,3562.410956,5949.437896030432,1.13,0 days 02:00:00,Closed
2024-03-30 18:00:00+00:00,2024-03-30 22:00:00+00:00,3534.207469162513,3507.9220609999998,3600.2656640577015,0.66,0 days 04:00:00,Closed
2024-03-31 02:00:00+00:00,2024-03-31 06:00:00+00:00,3527.187839,3576.3717665000004,7067.874159759912,1.31,0 days 04:00:00,Closed
2024-04-01 05:00:00+00:00,2024-04-01 14:00:00+00:00,3604.98117,3558.2322099999997,-7500.805896911108,-1.38,0 days 09:00:00,Closed
2024-04-01 16:00:00+00:00,2024-04-02 02:00:00+00:00,3447.115695334846,3494.606418720734,6980.645067456929,1.3,0 days 10:00:00,Closed
2024-04-02 02:00:00+00:00,2024-04-02 03:00:00+00:00,3494.841233,3368.780331,19220.982023139295,3.53,0 days 01:00:00,Closed
2024-04-03 02:00:00+00:00,2024-04-04 03:00:00+00:00,3299.4701375171994,3282.995359251043,2586.7974966447528,0.42,1 days 01:00:00,Closed
2024-04-04 10:00:00+00:00,2024-04-04 13:00:00+00:00,3341.132039,3347.9353180000003,699.5966386210821,0.12,0 days 03:00:00,Closed
2024-04-04 20:00:00+00:00,2024-04-05 02:00:00+00:00,3365.5054904225244,3303.3290346870867,10337.77676786773,1.77,0 days 06:00:00,Closed
2024-04-05 16:00:00+00:00,2024-04-06 22:00:00+00:00,3327.3286457942795,3353.5912921876197,-5290.653853045432,-0.87,1 days 06:00:00,Closed
2024-04-07 00:00:00+00:00,2024-04-07 01:00:00+00:00,3352.154052,3360.237769,-1837.8208477121068,-0.32,0 days 01:00:00,Closed
2024-04-07 03:00:00+00:00,2024-04-07 22:00:00+00:00,3383.718245182881,3401.7611352460212,-3626.8031050075033,-0.61,0 days 19:00:00,Closed
2024-04-08 00:00:00+00:00,2024-04-08 07:00:00+00:00,3454.4462044690854,3433.4576707813712,3048.9510189700954,0.53,0 days 07:00:00,Closed
2024-04-08 09:00:00+00:00,2024-04-08 12:00:00+00:00,3600.1407045401497,3637.09895418033,-6306.571981099378,-1.11,0 days 03:00:00,Closed
2024-04-08 14:00:00+00:00,2024-04-08 18:00:00+00:00,3629.7282618772224,3672.2467133310624,-7117.023294090962,-1.25,0 days 04:00:00,Closed
2024-04-08 20:00:00+00:00,2024-04-09 09:00:00+00:00,3702.5709212388247,3641.200810379717,9369.101173376015,1.58,0 days 13:00:00,Closed
2024-04-10 23:00:00+00:00,2024-04-11 07:00:00+00:00,3538.8537003354472,3578.5125781066236,-6905.665562568763,-1.2,0 days 08:00:00,Closed
2024-04-11 09:00:00+00:00,2024-04-11 17:00:00+00:00,3605.5219896587882,3534.6048296014656,11192.613635073587,1.89,0 days 08:00:00,Closed
2024-04-12 04:00:00+00:00,2024-04-12 05:00:00+00:00,3537.070803,3548.455144,1377.4965319409566,0.24,0 days 01:00:00,Closed
2024-04-12 13:00:00+00:00,2024-04-12 14:00:00+00:00,3499.009982,3466.459626,4859.611955906151,0.85,0 days 01:00:00,Closed
2024-04-13 12:00:00+00:00,2024-04-13 18:00:00+00:00,3268.386033795704,3222.0038915961,7794.130531573281,1.34,0 days 06:00:00,Closed
2024-04-14 07:00:00+00:00,2024-04-15 06:00:00+00:00,3086.397665877083,3150.663427984416,-14147.000607554006,-2.16,0 days 23:00:00,Closed
2024-04-15 08:00:00+00:00,2024-04-15 17:00:00+00:00,3238.075494984055,3164.923110422107,12841.329814540579,2.18,0 days 09:00:00,Closed
2024-04-17 02:00:00+00:00,2024-04-17 11:00:00+00:00,3089.129883752466,3060.0623684053544,5166.351095049389,0.86,0 days 09:00:00,Closed
2024-04-18 11:00:00+00:00,2024-04-18 12:00:00+00:00,3010.963018,3044.0865,5992.8851531491255,1.02,0 days 01:00:00,Closed
2024-04-18 14:00:00+00:00,2024-04-18 15:00:00+00:00,3048.624313,3077.77639,5200.181130685696,0.88,0 days 01:00:00,Closed
2024-04-18 17:00:00+00:00,2024-04-19 01:00:00+00:00,3059.1870169741883,3041.188981892142,3110.3295077754447,0.51,0 days 08:00:00,Closed
2024-04-19 06:00:00+00:00,2024-04-19 12:00:00+00:00,3000.3498349999995,3100.0097180000002,19507.57856985489,3.24,0 days 06:00:00,Closed
2024-04-19 17:00:00+00:00,2024-04-20 16:00:00+00:00,3065.5193799999997,3107.5474560000002,8020.549373477131,1.29,0 days 23:00:00,Closed
2024-04-21 13:00:00+00:00,2024-04-22 03:00:00+00:00,3156.9768090000002,3145.386101,-2814.0855944246796,-0.45,0 days 14:00:00,Closed
2024-04-22 16:00:00+00:00,2024-04-23 01:00:00+00:00,3182.994612,3215.345107,5865.937542040543,0.94,0 days 09:00:00,Closed
2024-04-23 04:00:00+00:00,2024-04-23 09:00:00+00:00,3180.933576773642,3168.594608354213,1986.5954142193812,0.31,0 days 05:00:00,Closed
2024-04-23 11:00:00+00:00,2024-04-23 15:00:00+00:00,3181.044027,3225.4920620000003,8355.732946601143,1.32,0 days 04:00:00,Closed
2024-04-24 14:00:00+00:00,2024-04-24 15:00:00+00:00,3245.695999,3214.083936,5750.758387919357,0.89,0 days 01:00:00,Closed
2024-04-25 21:00:00+00:00,2024-04-26 05:00:00+00:00,3170.721617373524,3133.2477838701157,7326.580199030566,1.1,0 days 08:00:00,Closed
2024-04-26 14:00:00+00:00,2024-04-27 00:00:00+00:00,3146.093545,3129.041006,-4079.1193422871143,-0.62,0 days 10:00:00,Closed
2024-04-27 02:00:00+00:00,2024-04-27 12:00:00+00:00,3093.6278099999995,3122.4229920000002,5544.165152428353,0.85,0 days 10:00:00,Closed
2024-04-27 12:00:00+00:00,2024-04-27 17:00:00+00:00,3122.503344455377,3151.9689095580306,-6764.882300035427,-1.02,0 days 05:00:00,Closed
2024-04-27 19:00:00+00:00,2024-04-28 02:00:00+00:00,3253.987207249737,3265.556476843091,-2868.5126328376823,-0.44,0 days 07:00:00,Closed
2024-04-28 04:00:00+00:00,2024-04-28 13:00:00+00:00,3306.4265080214377,3287.9305743606205,3185.110885932272,0.48,0 days 09:00:00,Closed
2024-04-28 13:00:00+00:00,2024-04-28 19:00:00+00:00,3287.5959830000006,3333.0147955,8469.698020867083,1.3,0 days 06:00:00,Closed
2024-04-28 23:00:00+00:00,2024-04-29 00:00:00+00:00,3288.383189,3263.2686869999998,4511.669665815836,0.68,0 days 01:00:00,Closed
2024-04-29 23:00:00+00:00,2024-04-30 00:00:00+00:00,3214.7341309999997,3214.3154160000004,-617.6567833107017,-0.09,0 days 01:00:00,Closed
2024-04-30 02:00:00+00:00,2024-04-30 09:00:00+00:00,3170.76054560046,3112.5699633043832,11830.478497011947,1.76,0 days 07:00:00,Closed
2024-05-01 06:00:00+00:00,2024-05-01 07:00:00+00:00,2992.392013,2953.645828,8206.985423962573,1.22,0 days 01:00:00,Closed
2024-05-01 18:00:00+00:00,2024-05-02 05:00:00+00:00,2919.5241299476997,2937.8599644180476,-5091.83987928895,-0.71,0 days 11:00:00,Closed
2024-05-02 10:00:00+00:00,2024-05-02 12:00:00+00:00,2945.8835,2993.5416680000003,10426.87558042246,1.54,0 days 02:00:00,Closed
2024-05-03 07:00:00+00:00,2024-05-03 08:00:00+00:00,2979.815787,2968.7203489999997,2014.814184479545,0.29,0 days 01:00:00,Closed
2024-05-03 13:00:00+00:00,2024-05-03 14:00:00+00:00,3034.4300559999997,3058.532165,4931.860380661214,0.71,0 days 01:00:00,Closed
2024-05-04 21:00:00+00:00,2024-05-05 00:00:00+00:00,3127.23789,3114.5253620000003,-3383.4956315559302,-0.49,0 days 03:00:00,Closed
2024-05-05 02:00:00+00:00,2024-05-05 09:00:00+00:00,3090.136763,3128.4161934999997,8018.831975168612,1.16,0 days 07:00:00,Closed
2024-05-06 02:00:00+00:00,2024-05-06 06:00:00+00:00,3143.552783,3161.2863295,3388.8829831827015,0.48,0 days 04:00:00,Closed
2024-05-06 12:00:00+00:00,2024-05-06 15:00:00+00:00,3145.6484349304283,3077.0492620787445,15213.534349681824,2.1,0 days 03:00:00,Closed
2024-05-07 10:00:00+00:00,2024-05-07 19:00:00+00:00,3108.8506898521355,3054.004718352592,12781.56318608357,1.68,0 days 09:00:00,Closed
2024-05-09 07:00:00+00:00,2024-05-09 11:00:00+00:00,2999.1590736005587,2955.059897338549,10310.09126625186,1.39,0 days 04:00:00,Closed
2024-05-09 19:00:00+00:00,2024-05-09 21:00:00+00:00,3016.454665,3019.753802,217.61263957269716,0.03,0 days 02:00:00,Closed
2024-05-10 14:00:00+00:00,2024-05-10 15:00:00+00:00,3018.724111,2935.470377,19886.273099644182,2.68,0 days 01:00:00,Closed
2024-05-11 06:00:00+00:00,2024-05-11 12:00:00+00:00,2916.9060619827783,2903.6204868427344,2893.715760973502,0.38,0 days 06:00:00,Closed
2024-05-11 15:00:00+00:00,2024-05-11 19:00:00+00:00,2901.730258,2930.850481,7062.014906258696,0.92,0 days 04:00:00,Closed
2024-05-11 21:00:00+00:00,2024-05-12 16:00:00+00:00,2920.40268378821,2937.245303018008,-5236.536626732077,-0.66,0 days 19:00:00,Closed
2024-05-12 18:00:00+00:00,2024-05-13 03:00:00+00:00,2939.0085777154763,2901.411154679068,9326.382048195128,1.2,0 days 09:00:00,Closed
2024-05-13 07:00:00+00:00,2024-05-13 10:00:00+00:00,2919.225505,2983.7745990000003,16534.06033607756,2.13,0 days 03:00:00,Closed
2024-05-13 17:00:00+00:00,2024-05-14 03:00:00+00:00,2972.920769081929,2948.9533214092644,5977.21203938985,0.73,0 days 10:00:00,Closed
2024-05-15 04:00:00+00:00,2024-05-15 09:00:00+00:00,2900.5715143706675,2904.8821025918146,-1827.4146328152242,-0.23,0 days 05:00:00,Closed
2024-05-15 11:00:00+00:00,2024-05-15 12:00:00+00:00,2905.538077,2898.609322,1263.5810549372807,0.16,0 days 01:00:00,Closed
2024-05-15 14:00:00+00:00,2024-05-15 19:00:00+00:00,2948.5885883169344,3002.2484945249894,-15198.245606677217,-1.9,0 days 05:00:00,Closed
2024-05-15 21:00:00+00:00,2024-05-16 10:00:00+00:00,3018.9271754470797,3009.531728477682,1870.1148760362387,0.23,0 days 13:00:00,Closed
2024-05-16 10:00:00+00:00,2024-05-16 13:00:00+00:00,3009.20249,2977.60645,-8864.317643981425,-1.13,0 days 03:00:00,Closed
2024-05-16 15:00:00+00:00,2024-05-17 07:00:00+00:00,2941.3621439999997,2958.1123000000002,3796.012188128606,0.49,0 days 16:00:00,Closed
2024-05-18 21:00:00+00:00,2024-05-19 00:00:00+00:00,3119.1354599999995,3120.66352,-241.93633412830712,-0.03,0 days 03:00:00,Closed
2024-05-19 06:00:00+00:00,2024-05-19 13:00:00+00:00,3116.6382663931217,3090.016319187371,6118.007900158916,0.77,0 days 07:00:00,Closed
2024-05-20 03:00:00+00:00,2024-05-20 04:00:00+00:00,3089.742799,3086.495671,197.47816841897884,0.03,0 days 01:00:00,Closed
2024-05-20 06:00:00+00:00,2024-05-20 09:00:00+00:00,3120.8985025368393,3097.6630533995663,5392.36789026975,0.66,0 days 03:00:00,Closed
2024-05-20 11:00:00+00:00,2024-05-20 16:00:00+00:00,3102.088062717158,3117.7505688517485,-4696.450853604771,-0.59,0 days 05:00:00,Closed
2024-05-20 18:00:00+00:00,2024-05-20 19:00:00+00:00,3141.6072350000004,3147.994115,-2228.897401747584,-0.28,0 days 01:00:00,Closed
2024-05-20 21:00:00+00:00,2024-05-21 11:00:00+00:00,3507.3611774606316,3711.8561193003807,-49032.137943200636,-5.91,0 days 14:00:00,Closed
2024-05-21 13:00:00+00:00,2024-05-22 09:00:00+00:00,3791.4030686664287,3771.64722417187,3559.054557203937,0.44,0 days 20:00:00,Closed
2024-05-22 09:00:00+00:00,2024-05-22 12:00:00+00:00,3770.4307899999994,3691.4022470000004,-16069.625988616972,-2.18,0 days 03:00:00,Closed
2024-05-22 14:00:00+00:00,2024-05-22 22:00:00+00:00,3699.7495919999997,3775.5769870000004,14228.097729016628,1.97,0 days 08:00:00,Closed
2024-05-23 18:00:00+00:00,2024-05-23 20:00:00+00:00,3785.642870808409,3794.718074,-2365.8910686348167,-0.32,0 days 02:00:00,Closed
2024-05-23 22:00:00+00:00,2024-05-24 08:00:00+00:00,3832.47310058951,3685.161763550966,30774.147154395658,3.77,0 days 10:00:00,Closed
2024-05-25 03:00:00+00:00,2024-05-26 08:00:00+00:00,3734.584457097928,3786.5656726585203,-12129.447108320282,-1.47,1 days 05:00:00,Closed
