Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2023-04-12 19:00:00+00:00,2023-04-13 02:00:00+00:00,29890.916762723406,30055.82897534983,-105.88096878257271,-0.63,0 days 07:00:00,Closed
2023-04-13 15:00:00+00:00,2023-04-14 00:00:00+00:00,30416.4946545416,30371.94058245353,11.147408915048448,0.07,0 days 09:00:00,Closed
2023-04-14 13:00:00+00:00,2023-04-14 16:00:00+00:00,30597.318050000005,30415.453005905376,84.58060689228452,0.51,0 days 03:00:00,Closed
2023-04-14 20:00:00+00:00,2023-04-17 09:00:00+00:00,30294.784686083196,30122.403658296957,87.92095760384817,0.49,2 days 13:00:00,Closed
2023-04-18 09:00:00+00:00,2023-04-18 10:00:00+00:00,29698.106759999995,29878.033900000002,87.28481917104021,0.53,0 days 01:00:00,Closed
2023-04-19 02:00:00+00:00,2023-04-19 08:00:00+00:00,30209.46228415087,30074.586018560294,62.40529268704068,0.37,0 days 06:00:00,Closed
2023-04-22 17:00:00+00:00,2023-04-22 22:00:00+00:00,27575.670219999996,27650.50236,32.04772969326342,0.19,0 days 05:00:00,Closed
2023-04-23 05:00:00+00:00,2023-04-24 01:00:00+00:00,27581.334339548084,27795.394128257412,-149.19408810512877,-0.86,0 days 20:00:00,Closed
2023-04-24 14:00:00+00:00,2023-04-24 18:00:00+00:00,27596.89385266834,27242.391696075705,205.59306772442594,1.21,0 days 04:00:00,Closed
2023-04-25 07:00:00+00:00,2023-04-25 17:00:00+00:00,27337.648973292762,27394.243914970706,-49.40431785774296,-0.29,0 days 10:00:00,Closed
2023-04-26 06:00:00+00:00,2023-04-26 08:00:00+00:00,28371.486,28373.416213076845,-14.580530178304887,-0.09,0 days 02:00:00,Closed
2023-04-26 21:00:00+00:00,2023-04-27 15:00:00+00:00,28418.915064584187,28978.681563690327,-378.4112776886897,-2.05,0 days 18:00:00,Closed
2023-04-28 04:00:00+00:00,2023-04-28 09:00:00+00:00,29404.078619018997,29253.36260881258,71.13871371472092,0.43,0 days 05:00:00,Closed
2023-04-28 09:00:00+00:00,2023-04-29 04:00:00+00:00,29251.672870000002,29320.001360000002,25.28562301625317,0.15,0 days 19:00:00,Closed
2023-04-30 23:00:00+00:00,2023-05-01 01:00:00+00:00,29353.155747578046,29312.090989999997,9.980220437045798,0.06,0 days 02:00:00,Closed
2023-05-02 14:00:00+00:00,2023-05-02 16:00:00+00:00,28003.29847,28512.4437,286.8246963329371,1.74,0 days 02:00:00,Closed
2023-05-03 12:00:00+00:00,2023-05-03 13:00:00+00:00,28526.4395,28304.78889,117.12675149632338,0.7,0 days 01:00:00,Closed
2023-05-03 20:00:00+00:00,2023-05-03 21:00:00+00:00,28317.29264,28494.94895,92.53172870068006,0.55,0 days 01:00:00,Closed
2023-05-04 18:00:00+00:00,2023-05-05 01:00:00+00:00,28821.874981571502,28931.582652039702,-79.2055616321482,-0.46,0 days 07:00:00,Closed
2023-05-05 14:00:00+00:00,2023-05-05 16:00:00+00:00,29155.05086,29355.663402336886,-130.0633905435621,-0.77,0 days 02:00:00,Closed
2023-05-06 05:00:00+00:00,2023-05-06 13:00:00+00:00,29333.278718300935,29097.797359625576,122.61845927370085,0.72,0 days 08:00:00,Closed
2023-05-10 00:00:00+00:00,2023-05-10 12:00:00+00:00,27618.48306,27652.30182,7.173440113993447,0.04,0 days 12:00:00,Closed
2023-05-11 01:00:00+00:00,2023-05-11 13:00:00+00:00,27490.32361163093,27394.968186983926,46.16769151660581,0.27,0 days 12:00:00,Closed
2023-05-12 22:00:00+00:00,2023-05-14 15:00:00+00:00,26726.560536058354,26951.817684465193,-163.1046819391424,-0.92,1 days 17:00:00,Closed
2023-05-15 04:00:00+00:00,2023-05-15 16:00:00+00:00,27210.340792864525,27391.376358111338,-127.17448481980972,-0.75,0 days 12:00:00,Closed
2023-05-16 05:00:00+00:00,2023-05-16 07:00:00+00:00,27092.019284072514,27059.31536,6.820850529090285,0.04,0 days 02:00:00,Closed
2023-05-17 17:00:00+00:00,2023-05-17 22:00:00+00:00,26899.952975217264,27211.249986091396,179.7715357890898,1.08,0 days 05:00:00,Closed
2023-05-18 13:00:00+00:00,2023-05-18 17:00:00+00:00,27216.341384389125,27076.092963016854,73.52541787061072,0.44,0 days 04:00:00,Closed
2023-05-19 08:00:00+00:00,2023-05-19 15:00:00+00:00,26833.901718926056,26834.5191583346,-14.055790360767453,-0.08,0 days 07:00:00,Closed
2023-05-20 04:00:00+00:00,2023-05-20 17:00:00+00:00,26841.196751990985,26914.475444414267,-60.02540351890091,-0.35,0 days 13:00:00,Closed
2023-05-21 06:00:00+00:00,2023-05-21 10:00:00+00:00,27078.45102765319,27076.220429999998,-12.141989349394754,-0.07,0 days 04:00:00,Closed
2023-05-22 13:00:00+00:00,2023-05-23 03:00:00+00:00,26726.0154,27111.16421,229.3186910137489,1.36,0 days 14:00:00,Closed
2023-05-23 18:00:00+00:00,2023-05-24 03:00:00+00:00,27184.370206841748,27161.62469266096,0.6402715021595151,0.0,0 days 09:00:00,Closed
2023-05-25 19:00:00+00:00,2023-05-25 22:00:00+00:00,26375.710339999998,26457.96023,39.58855840791407,0.23,0 days 03:00:00,Closed
2023-05-26 05:00:00+00:00,2023-05-26 14:00:00+00:00,26411.886986022902,26536.90938125332,-95.84222328699319,-0.55,0 days 09:00:00,Closed
2023-05-27 03:00:00+00:00,2023-05-27 13:00:00+00:00,26726.653727379744,26708.007157138938,-1.7518976824619097,-0.01,0 days 10:00:00,Closed
2023-05-28 02:00:00+00:00,2023-05-28 11:00:00+00:00,27072.525187761992,27211.625727570845,-101.82563587237381,-0.59,0 days 09:00:00,Closed
2023-05-29 00:00:00+00:00,2023-05-29 15:00:00+00:00,28044.904681292457,27869.61857987389,94.87517996755544,0.55,0 days 15:00:00,Closed
2023-05-29 23:00:00+00:00,2023-05-30 12:00:00+00:00,27687.00361,27914.502435652314,126.178947922561,0.74,0 days 13:00:00,Closed
2023-05-31 06:00:00+00:00,2023-06-01 02:00:00+00:00,27088.524120000005,27057.38035,-33.42219011098682,-0.19,0 days 20:00:00,Closed
2023-06-01 15:00:00+00:00,2023-06-01 16:00:00+00:00,26895.966370000006,26876.13474,-26.30328683615988,-0.15,0 days 01:00:00,Closed
2023-06-02 05:00:00+00:00,2023-06-04 06:00:00+00:00,27044.73507174472,27049.656155908706,-18.15250744724251,-0.1,2 days 01:00:00,Closed
2023-06-05 03:00:00+00:00,2023-06-05 15:00:00+00:00,26926.775610000004,26781.863030000004,-105.47539358600477,-0.62,0 days 12:00:00,Closed
2023-06-06 04:00:00+00:00,2023-06-06 12:00:00+00:00,25727.515939999997,25668.2972,-52.59951371011209,-0.31,0 days 08:00:00,Closed
2023-06-07 09:00:00+00:00,2023-06-07 10:00:00+00:00,26802.15694,26484.54298,186.96379814704338,1.11,0 days 01:00:00,Closed
2023-06-07 17:00:00+00:00,2023-06-10 04:00:00+00:00,26321.39405,26304.70622,-24.513186980653565,-0.14,2 days 11:00:00,Closed
2023-06-10 17:00:00+00:00,2023-06-10 18:00:00+00:00,25588.17415,26002.197,262.47272868270363,1.54,0 days 01:00:00,Closed
2023-06-11 07:00:00+00:00,2023-06-11 21:00:00+00:00,25783.732799999998,25977.40442940961,116.29070936143881,0.67,0 days 14:00:00,Closed
2023-06-13 23:00:00+00:00,2023-06-14 20:00:00+00:00,25836.848729999998,25852.741850000002,-3.23046262100645,-0.02,0 days 21:00:00,Closed
2023-06-15 09:00:00+00:00,2023-06-15 20:00:00+00:00,24965.587429999996,25281.306933529395,206.60574766209885,1.18,0 days 11:00:00,Closed
2023-06-16 00:00:00+00:00,2023-06-16 15:00:00+00:00,25575.74067993666,25608.78326029056,-37.97155756433916,-0.21,0 days 15:00:00,Closed
2023-06-17 04:00:00+00:00,2023-06-17 05:00:00+00:00,26245.523980000005,26356.004429999997,-88.28934591117695,-0.5,0 days 01:00:00,Closed
2023-06-17 18:00:00+00:00,2023-06-19 10:00:00+00:00,26405.27929609252,26401.24601419158,-11.997832734747334,-0.06,1 days 16:00:00,Closed
2023-06-22 14:00:00+00:00,2023-06-23 14:00:00+00:00,30193.678024413835,30071.264411243083,61.28930801776735,0.33,1 days 00:00:00,Closed
2023-06-24 03:00:00+00:00,2023-06-24 08:00:00+00:00,30733.582297748082,30572.70546039694,78.32730117404515,0.44,0 days 05:00:00,Closed
2023-06-25 06:00:00+00:00,2023-06-25 19:00:00+00:00,30836.76653135713,30566.872697492796,143.59096148283723,0.8,0 days 13:00:00,Closed
2023-06-27 11:00:00+00:00,2023-06-27 15:00:00+00:00,30640.627690371803,30804.345335168884,-110.24826372824904,-0.61,0 days 04:00:00,Closed
2023-06-28 04:00:00+00:00,2023-06-28 08:00:00+00:00,30432.225875930762,30185.726646627136,130.12292355201427,0.73,0 days 04:00:00,Closed
2023-06-29 07:00:00+00:00,2023-06-29 10:00:00+00:00,30230.566450000002,30410.47412,91.74872976328278,0.51,0 days 03:00:00,Closed
2023-06-29 20:00:00+00:00,2023-06-30 02:00:00+00:00,30560.040091766812,30383.93742214134,90.0592313052178,0.5,0 days 06:00:00,Closed
2023-06-30 13:00:00+00:00,2023-06-30 17:00:00+00:00,30938.74405657088,30390.71448,323.1019586902294,1.69,0 days 04:00:00,Closed
2023-07-01 06:00:00+00:00,2023-07-02 06:00:00+00:00,30407.38730265802,30483.376397155833,-61.10095611761777,-0.33,1 days 00:00:00,Closed
2023-07-03 08:00:00+00:00,2023-07-03 15:00:00+00:00,30653.502380573962,30738.675989411324,-65.67486079025171,-0.36,0 days 07:00:00,Closed
2023-07-04 04:00:00+00:00,2023-07-04 16:00:00+00:00,31175.18517677371,30969.148787443064,108.50456247192093,0.58,0 days 12:00:00,Closed
2023-07-06 06:00:00+00:00,2023-07-06 08:00:00+00:00,30584.772679999995,30782.962340000002,103.93009521112273,0.57,0 days 02:00:00,Closed
2023-07-06 13:00:00+00:00,2023-07-06 14:00:00+00:00,30579.42342,30370.708479999998,110.9863900931549,0.6,0 days 01:00:00,Closed
2023-07-07 14:00:00+00:00,2023-07-10 06:00:00+00:00,30346.62347733109,30126.485697912874,129.01288783319447,0.65,2 days 16:00:00,Closed
2023-07-10 13:00:00+00:00,2023-07-10 19:00:00+00:00,30156.14413,30382.732444999994,125.1547187654755,0.67,0 days 06:00:00,Closed
2023-07-13 02:00:00+00:00,2023-07-13 10:00:00+00:00,30382.1119,30550.931969999998,89.26160304382955,0.48,0 days 08:00:00,Closed
2023-07-14 16:00:00+00:00,2023-07-14 17:00:00+00:00,31227.229020000002,31214.961679999997,-7.678444661968924,-0.04,0 days 01:00:00,Closed
2023-07-15 09:00:00+00:00,2023-07-16 04:00:00+00:00,30292.07872010036,30184.617996428227,52.56357260417604,0.27,0 days 19:00:00,Closed
2023-07-16 14:00:00+00:00,2023-07-16 18:00:00+00:00,30301.58775,30356.39035,19.05726575063158,0.1,0 days 04:00:00,Closed
2023-07-16 18:00:00+00:00,2023-07-17 10:00:00+00:00,30353.88382816591,30174.173633664286,99.02149915257422,0.51,0 days 16:00:00,Closed
2023-07-17 14:00:00+00:00,2023-07-17 18:00:00+00:00,30266.1772823347,30079.634138374055,102.79443356552795,0.54,0 days 04:00:00,Closed
2023-07-19 04:00:00+00:00,2023-07-19 14:00:00+00:00,30057.0144,29975.404680000003,-67.22306144401513,-0.35,0 days 10:00:00,Closed
2023-07-20 03:00:00+00:00,2023-07-20 11:00:00+00:00,29978.090729999996,30185.87509952539,116.82298068689316,0.61,0 days 08:00:00,Closed
2023-07-20 18:00:00+00:00,2023-07-20 23:00:00+00:00,29735.70833750058,29806.39859420825,-61.253772018445616,-0.32,0 days 05:00:00,Closed
2023-07-21 17:00:00+00:00,2023-07-22 23:00:00+00:00,29820.743539999996,29783.962130000004,-38.86542433537095,-0.2,1 days 06:00:00,Closed
2023-07-23 12:00:00+00:00,2023-07-23 18:00:00+00:00,29890.46445,30016.59232,65.21216342989831,0.34,0 days 06:00:00,Closed
2023-07-24 02:00:00+00:00,2023-07-24 09:00:00+00:00,29893.708593783624,29753.3509516582,75.66572130253977,0.39,0 days 07:00:00,Closed
2023-07-25 13:00:00+00:00,2023-07-26 18:00:00+00:00,29117.532639999994,29240.92509,66.04061694056921,0.34,1 days 05:00:00,Closed
2023-07-27 15:00:00+00:00,2023-07-27 19:00:00+00:00,29326.841369201728,29179.25669367474,82.01808290510573,0.42,0 days 04:00:00,Closed
2023-07-28 15:00:00+00:00,2023-07-30 00:00:00+00:00,29484.442679999996,29330.29827,-116.70943476881,-0.6,1 days 09:00:00,Closed
2023-07-30 10:00:00+00:00,2023-07-30 14:00:00+00:00,29278.781,29264.617980000003,-24.709748759016954,-0.13,0 days 04:00:00,Closed
2023-07-30 18:00:00+00:00,2023-07-30 19:00:00+00:00,29394.015560000003,29333.397340000003,-55.01575744596111,-0.29,0 days 01:00:00,Closed
2023-07-31 08:00:00+00:00,2023-07-31 13:00:00+00:00,29372.609139999997,29448.062930000004,33.89197977011777,0.18,0 days 05:00:00,Closed
2023-07-31 20:00:00+00:00,2023-08-01 02:00:00+00:00,29155.143920000002,29176.944290000003,-1.0094872231608232,-0.01,0 days 06:00:00,Closed
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,28825.04492,28932.81755,56.41043875890461,0.29,0 days 03:00:00,Closed
2023-08-02 07:00:00+00:00,2023-08-02 15:00:00+00:00,29542.04500565398,29343.33694997101,115.97703857171588,0.59,0 days 08:00:00,Closed
2023-08-03 14:00:00+00:00,2023-08-03 18:00:00+00:00,29193.655469999998,29206.93529,-6.690707033310898,-0.03,0 days 04:00:00,Closed
2023-08-04 07:00:00+00:00,2023-08-04 18:00:00+00:00,29193.45541,29179.2436,-24.92197557356589,-0.13,0 days 11:00:00,Closed
2023-08-05 07:00:00+00:00,2023-08-07 06:00:00+00:00,29064.646749541775,29115.865623034657,18.607103111449312,0.1,1 days 23:00:00,Closed
2023-08-07 19:00:00+00:00,2023-08-08 06:00:00+00:00,29088.724,29224.03016,74.54361394792514,0.38,0 days 11:00:00,Closed
2023-08-09 17:00:00+00:00,2023-08-10 03:00:00+00:00,29495.05768188241,29573.79092655237,-68.13070884416484,-0.35,0 days 10:00:00,Closed
2023-08-10 03:00:00+00:00,2023-08-10 17:00:00+00:00,29574.069559999996,29410.574180000003,-122.53834503417218,-0.63,0 days 14:00:00,Closed
2023-08-11 06:00:00+00:00,2023-08-11 16:00:00+00:00,29458.63494,29374.085130000003,-70.6193369545362,-0.37,0 days 10:00:00,Closed
2023-08-12 05:00:00+00:00,2023-08-13 22:00:00+00:00,29413.72147,29351.192000000003,-56.09329521999862,-0.29,1 days 17:00:00,Closed
2023-08-14 11:00:00+00:00,2023-08-14 14:00:00+00:00,29427.525609999997,29367.1872,-54.48711645439066,-0.28,0 days 03:00:00,Closed
2023-08-15 03:00:00+00:00,2023-08-15 07:00:00+00:00,29363.475148253325,29372.648193443252,-21.252435173106775,-0.11,0 days 04:00:00,Closed
2023-08-19 16:00:00+00:00,2023-08-21 10:00:00+00:00,26208.8603,26010.89439,-159.0357971968822,-0.84,1 days 18:00:00,Closed
2023-08-21 23:00:00+00:00,2023-08-22 16:00:00+00:00,26126.235520000002,25915.2231,-167.58670254298434,-0.89,0 days 17:00:00,Closed
2023-08-23 05:00:00+00:00,2023-08-23 12:00:00+00:00,26043.910829999997,25920.32157,-103.76836163287278,-0.55,0 days 07:00:00,Closed
2023-08-23 12:00:00+00:00,2023-08-23 14:00:00+00:00,25919.75321272402,26011.70117,-81.50219716722394,-0.43,0 days 02:00:00,Closed
2023-08-24 03:00:00+00:00,2023-08-24 15:00:00+00:00,26356.69662295956,26234.217592306304,72.281593279627,0.38,0 days 12:00:00,Closed
2023-08-25 13:00:00+00:00,2023-08-25 14:00:00+00:00,26103.32865,26048.48311,-53.96185809770643,-0.29,0 days 01:00:00,Closed
2023-08-26 03:00:00+00:00,2023-08-26 05:00:00+00:00,26071.11899,26057.38044,-24.61389471491045,-0.13,0 days 02:00:00,Closed
2023-08-28 06:00:00+00:00,2023-08-28 07:00:00+00:00,25942.31497,25942.580439999998,-15.013061700998655,-0.08,0 days 01:00:00,Closed
2023-08-28 14:00:00+00:00,2023-08-28 19:00:00+00:00,26094.826099999995,26126.559680000002,7.693748487307402,0.04,0 days 05:00:00,Closed
2023-08-29 08:00:00+00:00,2023-08-29 14:00:00+00:00,25999.89763,26028.389140000003,5.4706989404467175,0.03,0 days 06:00:00,Closed
2023-08-30 07:00:00+00:00,2023-08-30 14:00:00+00:00,27380.11157,27355.49089,-31.4722274887229,-0.17,0 days 07:00:00,Closed
2023-08-31 03:00:00+00:00,2023-08-31 11:00:00+00:00,27188.254029999996,27182.14291,-18.950506465210836,-0.1,0 days 08:00:00,Closed
2023-09-01 00:00:00+00:00,2023-09-01 15:00:00+00:00,25935.7784,25697.288500000002,-184.59826534215406,-1.0,0 days 15:00:00,Closed
2023-09-02 04:00:00+00:00,2023-09-02 08:00:00+00:00,25793.835829999996,25776.16483,-27.158094301807267,-0.15,0 days 04:00:00,Closed
2023-09-02 08:00:00+00:00,2023-09-03 12:00:00+00:00,25776.938913443824,25936.63918622618,-129.71416042432656,-0.7,1 days 04:00:00,Closed
2023-09-04 01:00:00+00:00,2023-09-04 03:00:00+00:00,25892.42994,25978.454196642975,-74.78574958501638,-0.41,0 days 02:00:00,Closed
2023-09-04 16:00:00+00:00,2023-09-04 22:00:00+00:00,25796.275157468852,25752.066656786315,16.540565111244437,0.09,0 days 06:00:00,Closed
2023-09-06 20:00:00+00:00,2023-09-07 21:00:00+00:00,25687.303892065043,25871.206154030846,114.95338007112105,0.64,1 days 01:00:00,Closed
2023-09-08 10:00:00+00:00,2023-09-08 13:00:00+00:00,26021.095390014903,25847.04426613279,108.85506536576251,0.59,0 days 03:00:00,Closed
2023-09-12 03:00:00+00:00,2023-09-12 05:00:00+00:00,25202.75856,25744.47434,378.533560813237,2.07,0 days 02:00:00,Closed
2023-09-15 14:00:00+00:00,2023-09-15 22:00:00+00:00,26342.81119043595,26462.39594824426,-100.97734505387199,-0.53,0 days 08:00:00,Closed
2023-09-16 11:00:00+00:00,2023-09-16 13:00:00+00:00,26523.921145630375,26545.9614,-30.33450391866288,-0.16,0 days 02:00:00,Closed
2023-09-16 13:00:00+00:00,2023-09-18 10:00:00+00:00,26545.9614,26726.657661075464,111.35628169101929,0.6,1 days 21:00:00,Closed
2023-09-18 17:00:00+00:00,2023-09-19 03:00:00+00:00,27195.043035043036,26817.015625897842,258.3844918007572,1.31,0 days 10:00:00,Closed
2023-09-19 03:00:00+00:00,2023-09-19 09:00:00+00:00,26817.042699999998,27043.284580000003,144.38810097324807,0.76,0 days 06:00:00,Closed
2023-09-20 06:00:00+00:00,2023-09-21 09:00:00+00:00,27020.203629999996,26908.52502,-93.99597798698227,-0.49,1 days 03:00:00,Closed
2023-09-21 22:00:00+00:00,2023-09-24 18:00:00+00:00,26608.080029999997,26653.30161,17.048172911394676,0.09,2 days 20:00:00,Closed
2023-09-25 16:00:00+00:00,2023-09-26 00:00:00+00:00,26238.8693,26282.61285,16.44838426233779,0.09,0 days 08:00:00,Closed
2023-09-26 16:00:00+00:00,2023-09-27 11:00:00+00:00,26122.634439999998,26396.578650000003,183.96905605984938,0.97,0 days 19:00:00,Closed
2023-09-27 18:00:00+00:00,2023-09-28 00:00:00+00:00,26212.3584653338,26366.79365829429,-128.5516844363161,-0.67,0 days 06:00:00,Closed
2023-09-28 13:00:00+00:00,2023-09-28 14:00:00+00:00,26456.260740000005,26574.069829999997,-100.14069256215424,-0.53,0 days 01:00:00,Closed
2023-09-29 03:00:00+00:00,2023-09-29 22:00:00+00:00,26872.966889816056,26871.996580885774,-14.935535365124965,-0.08,0 days 19:00:00,Closed
2023-09-30 16:00:00+00:00,2023-10-01 09:00:00+00:00,26978.143011379547,27128.638800077937,-122.15717831321436,-0.64,0 days 17:00:00,Closed
2023-10-01 22:00:00+00:00,2023-10-02 07:00:00+00:00,27168.24048027444,28089.009165221283,-663.5201219349731,-3.47,0 days 09:00:00,Closed
2023-10-02 20:00:00+00:00,2023-10-02 21:00:00+00:00,27946.91341,27844.950979999998,51.74453846157702,0.28,0 days 01:00:00,Closed
2023-10-04 09:00:00+00:00,2023-10-04 10:00:00+00:00,27513.05144,27602.61673,44.680260179803604,0.25,0 days 01:00:00,Closed
2023-10-04 17:00:00+00:00,2023-10-04 19:00:00+00:00,27501.24715,27621.93801241442,-94.73914458025752,-0.52,0 days 02:00:00,Closed
2023-10-05 08:00:00+00:00,2023-10-05 13:00:00+00:00,27587.25747466618,27718.110550192683,-100.81024181208747,-0.55,0 days 05:00:00,Closed
2023-10-06 02:00:00+00:00,2023-10-06 04:00:00+00:00,27496.048710000003,27553.023499899766,-51.87826807129408,-0.29,0 days 02:00:00,Closed
2023-10-06 11:00:00+00:00,2023-10-06 12:00:00+00:00,27649.802569999996,27758.325,-85.10326048178146,-0.47,0 days 01:00:00,Closed
2023-10-06 16:00:00+00:00,2023-10-06 21:00:00+00:00,27917.810818929698,27971.70059393672,-49.33842770393065,-0.27,0 days 05:00:00,Closed
2023-10-07 10:00:00+00:00,2023-10-09 10:00:00+00:00,27930.687106227782,27654.34064594786,171.47886535659453,0.91,2 days 00:00:00,Closed
2023-10-10 08:00:00+00:00,2023-10-10 12:00:00+00:00,27643.19047,27485.751800000002,-117.14174443426039,-0.65,0 days 04:00:00,Closed
2023-10-11 01:00:00+00:00,2023-10-11 02:00:00+00:00,27462.136170000005,27420.87127,-41.26084903052059,-0.23,0 days 01:00:00,Closed
2023-10-11 15:00:00+00:00,2023-10-13 06:00:00+00:00,27089.924540000004,26801.25721,-204.78485588799404,-1.15,1 days 15:00:00,Closed
2023-10-14 21:00:00+00:00,2023-10-15 13:00:00+00:00,26823.9301137245,26832.668187746865,-20.02749318061974,-0.11,0 days 16:00:00,Closed
2023-10-16 02:00:00+00:00,2023-10-16 05:00:00+00:00,27173.045639999993,27246.594669595772,-61.945997779373585,-0.35,0 days 03:00:00,Closed
2023-10-16 18:00:00+00:00,2023-10-18 19:00:00+00:00,28223.367542978183,28317.045748371314,-82.62837537312542,-0.41,2 days 01:00:00,Closed
2023-10-18 19:00:00+00:00,2023-10-19 16:00:00+00:00,28292.785290000003,28551.45343426737,146.04195525478687,0.83,0 days 21:00:00,Closed
2023-10-26 06:00:00+00:00,2023-10-26 16:00:00+00:00,34505.7395545476,34176.682210476574,157.16350692365333,0.87,0 days 10:00:00,Closed
2023-10-28 02:00:00+00:00,2023-10-28 08:00:00+00:00,33934.577320000004,34046.98284,44.73874419835657,0.25,0 days 06:00:00,Closed
2023-10-30 02:00:00+00:00,2023-10-30 09:00:00+00:00,34417.822126885236,34395.449114610485,-2.723433875110736,-0.01,0 days 07:00:00,Closed
2023-10-30 22:00:00+00:00,2023-10-31 04:00:00+00:00,34530.09431486476,34231.02058594721,142.24628610599547,0.79,0 days 06:00:00,Closed
2023-11-01 18:00:00+00:00,2023-11-01 20:00:00+00:00,34537.3581,34553.73077,-5.87059503286257,-0.03,0 days 02:00:00,Closed
2023-11-02 13:00:00+00:00,2023-11-02 16:00:00+00:00,35336.468485014295,34655.537894189336,340.3025858405109,1.85,0 days 03:00:00,Closed
2023-11-03 15:00:00+00:00,2023-11-04 08:00:00+00:00,34725.4145,34748.77224,-2.3400495830257455,-0.01,0 days 17:00:00,Closed
2023-11-05 13:00:00+00:00,2023-11-05 17:00:00+00:00,35081.893314093824,34979.74448608306,39.300133046855365,0.21,0 days 04:00:00,Closed
2023-11-06 06:00:00+00:00,2023-11-06 12:00:00+00:00,34831.446299999996,35185.958369816195,172.2153468311479,0.94,0 days 06:00:00,Closed
2023-11-07 11:00:00+00:00,2023-11-07 18:00:00+00:00,34655.99368,34844.04365,85.74787779458018,0.46,0 days 07:00:00,Closed
2023-11-10 08:00:00+00:00,2023-11-10 13:00:00+00:00,36469.35591,37202.97235515673,-389.8477125249507,-2.09,0 days 05:00:00,Closed
2023-11-11 02:00:00+00:00,2023-11-13 12:00:00+00:00,37067.00099416073,36872.644208325415,88.6071455289245,0.44,2 days 10:00:00,Closed
2023-11-15 09:00:00+00:00,2023-11-15 11:00:00+00:00,35800.85652,35896.461721195374,-63.63487184989394,-0.35,0 days 02:00:00,Closed
2023-11-16 00:00:00+00:00,2023-11-16 13:00:00+00:00,37856.116452706476,37227.89127888125,301.2089955225569,1.58,0 days 13:00:00,Closed
2023-11-17 17:00:00+00:00,2023-11-19 20:00:00+00:00,36005.7985,36950.911400000005,472.2917775873016,2.54,2 days 03:00:00,Closed
2023-11-20 14:00:00+00:00,2023-11-20 17:00:00+00:00,37096.06784,37265.516948136756,-102.2390736724432,-0.54,0 days 03:00:00,Closed
2023-11-21 06:00:00+00:00,2023-11-21 14:00:00+00:00,37360.64454735823,37042.214985429695,149.18030988073656,0.77,0 days 08:00:00,Closed
2023-11-22 14:00:00+00:00,2023-11-22 18:00:00+00:00,36584.312577095516,36593.33441950355,-20.189152566996817,-0.1,0 days 04:00:00,Closed
2023-11-23 07:00:00+00:00,2023-11-23 20:00:00+00:00,37268.77272231195,37260.79169334771,-11.460685194017085,-0.06,0 days 13:00:00,Closed
2023-11-24 09:00:00+00:00,2023-11-24 10:00:00+00:00,37429.967639999995,37645.290199999996,-124.90762811378526,-0.66,0 days 01:00:00,Closed
2023-11-24 23:00:00+00:00,2023-11-26 14:00:00+00:00,37659.755334016205,37519.04730994146,57.50006142975434,0.29,1 days 15:00:00,Closed
2023-11-26 22:00:00+00:00,2023-11-26 23:00:00+00:00,37615.2812,37636.20575,-4.631555947301672,-0.02,0 days 01:00:00,Closed
2023-11-27 12:00:00+00:00,2023-11-28 16:00:00+00:00,37034.505335644906,37339.73629519138,141.23563222876317,0.74,1 days 04:00:00,Closed
2023-11-29 15:00:00+00:00,2023-11-29 23:00:00+00:00,37795.9492953876,37789.26587649048,-12.082309722214752,-0.06,0 days 08:00:00,Closed
2023-12-01 04:00:00+00:00,2023-12-01 09:00:00+00:00,38018.94365631892,38307.96927347113,-161.17689196635033,-0.84,0 days 05:00:00,Closed
2023-12-01 22:00:00+00:00,2023-12-02 19:00:00+00:00,38747.73184116704,38865.881087852664,-74.49232357598802,-0.39,0 days 21:00:00,Closed
2023-12-03 08:00:00+00:00,2023-12-03 13:00:00+00:00,39461.97694011928,39405.93032486282,11.799003788079084,0.06,0 days 05:00:00,Closed
2023-12-04 02:00:00+00:00,2023-12-04 05:00:00+00:00,40601.41592,40926.10471764209,-166.22375766303063,-0.88,0 days 03:00:00,Closed
2023-12-04 18:00:00+00:00,2023-12-04 22:00:00+00:00,41611.824150163215,42060.11844420021,-219.02582767497802,-1.16,0 days 04:00:00,Closed
2023-12-05 11:00:00+00:00,2023-12-05 15:00:00+00:00,41605.93922435501,42197.65106914799,-278.63325717401676,-1.5,0 days 04:00:00,Closed
2023-12-06 04:00:00+00:00,2023-12-07 10:00:00+00:00,43747.63380339804,43528.7784317835,80.65564782791522,0.42,1 days 06:00:00,Closed
2023-12-08 11:00:00+00:00,2023-12-08 21:00:00+00:00,43408.01849999999,44167.145880000004,305.3290378314109,1.67,0 days 10:00:00,Closed
2023-12-09 08:00:00+00:00,2023-12-09 11:00:00+00:00,44201.90193212569,43877.05948297258,123.832345272439,0.66,0 days 03:00:00,Closed
2023-12-09 18:00:00+00:00,2023-12-09 23:00:00+00:00,43935.47669,43918.42052,-22.255563732140985,-0.12,0 days 05:00:00,Closed
2023-12-10 12:00:00+00:00,2023-12-10 23:00:00+00:00,43773.22803,43792.45832,-6.75187501961025,-0.04,0 days 11:00:00,Closed
