Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-03-05 16:00:00+00:00,2024-03-05 19:00:00+00:00,66776.97971087847,64096.93534241481,11728.291576878439,3.94,0 days 03:00:00,Closed
2024-03-06 05:00:00+00:00,2024-03-06 06:00:00+00:00,64671.395599999996,66456.45708,8022.768469199479,2.68,0 days 01:00:00,Closed
2024-03-06 12:00:00+00:00,2024-03-07 04:00:00+00:00,67245.28015601257,65990.82936357327,6099.409463281928,1.79,0 days 16:00:00,Closed
2024-03-07 14:00:00+00:00,2024-03-08 14:00:00+00:00,66970.60132663118,67833.10872636369,-4538.071134250213,-1.37,1 days 00:00:00,Closed
2024-03-08 16:00:00+00:00,2024-03-08 20:00:00+00:00,67665.49426000002,68926.25872144064,-6008.226404343968,-1.94,0 days 04:00:00,Closed
2024-03-08 22:00:00+00:00,2024-03-10 04:00:00+00:00,68201.80436314504,69190.81874777234,-4827.131322931001,-1.53,1 days 06:00:00,Closed
2024-03-10 06:00:00+00:00,2024-03-10 10:00:00+00:00,69381.37934,69921.27810867348,-2560.279985893068,-0.86,0 days 04:00:00,Closed
2024-03-10 12:00:00+00:00,2024-03-10 16:00:00+00:00,69614.98038464115,69279.22649628484,1207.530646808867,0.4,0 days 04:00:00,Closed
2024-03-10 18:00:00+00:00,2024-03-10 23:00:00+00:00,69460.2692199146,68490.41548671016,3960.255565310912,1.32,0 days 05:00:00,Closed
2024-03-11 07:00:00+00:00,2024-03-11 09:00:00+00:00,69414.01796,71293.6055,7901.495921203088,2.63,0 days 02:00:00,Closed
2024-03-12 03:00:00+00:00,2024-03-12 14:00:00+00:00,72236.75867561012,72389.26103693085,-929.8224673542557,-0.29,0 days 11:00:00,Closed
2024-03-12 16:00:00+00:00,2024-03-12 17:00:00+00:00,71757.66624,70592.87151,4752.2747746585255,1.54,0 days 01:00:00,Closed
2024-03-13 03:00:00+00:00,2024-03-13 07:00:00+00:00,72021.61712966002,72812.90808221143,-3692.1383624054065,-1.18,0 days 04:00:00,Closed
2024-03-13 09:00:00+00:00,2024-03-13 19:00:00+00:00,73457.68793321899,73212.80786539629,813.4519051127986,0.25,0 days 10:00:00,Closed
2024-03-13 21:00:00+00:00,2024-03-14 14:00:00+00:00,73119.66459283185,72026.81948837405,4585.86545299881,1.42,0 days 17:00:00,Closed
2024-03-15 19:00:00+00:00,2024-03-16 11:00:00+00:00,70103.18941290991,68535.04229486475,7493.8449987770955,2.16,0 days 16:00:00,Closed
2024-03-17 17:00:00+00:00,2024-03-18 05:00:00+00:00,68028.76428483083,68434.9267960928,-2294.4456437769013,-0.68,0 days 12:00:00,Closed
2024-03-18 07:00:00+00:00,2024-03-19 02:00:00+00:00,68402.81018165586,66032.24810972143,11954.450057769245,3.39,0 days 19:00:00,Closed
2024-03-20 11:00:00+00:00,2024-03-20 14:00:00+00:00,63107.02643,63621.50782,2435.443754425204,0.73,0 days 03:00:00,Closed
2024-03-20 16:00:00+00:00,2024-03-20 17:00:00+00:00,63629.80533,63163.74344,2179.237088971374,0.65,0 days 01:00:00,Closed
2024-03-20 19:00:00+00:00,2024-03-20 20:00:00+00:00,65435.86335,65841.34648000001,-2351.935538001419,-0.7,0 days 01:00:00,Closed
2024-03-20 22:00:00+00:00,2024-03-21 19:00:00+00:00,67581.32996473336,65311.41029192265,12145.414688607127,3.28,0 days 21:00:00,Closed
2024-03-22 06:00:00+00:00,2024-03-22 13:00:00+00:00,66360.21051117685,64323.24047791217,11049.943243149051,2.99,0 days 07:00:00,Closed
2024-03-23 07:00:00+00:00,2024-03-23 08:00:00+00:00,64220.66041999999,64587.21802,1750.4499540034058,0.49,0 days 01:00:00,Closed
2024-03-23 23:00:00+00:00,2024-03-24 03:00:00+00:00,64737.7695200993,64339.10171257297,1968.7383814855389,0.54,0 days 04:00:00,Closed
2024-03-24 08:00:00+00:00,2024-03-24 13:00:00+00:00,64643.98738,65663.99489,5398.375066152597,1.5,0 days 05:00:00,Closed
2024-03-24 17:00:00+00:00,2024-03-24 20:00:00+00:00,65276.31123000001,65904.93423197034,-3818.6974324429766,-1.04,0 days 03:00:00,Closed
2024-03-24 22:00:00+00:00,2024-03-25 13:00:00+00:00,66567.5656780263,67149.48731318036,-3616.219448964703,-0.95,0 days 15:00:00,Closed
2024-03-25 15:00:00+00:00,2024-03-25 17:00:00+00:00,69413.76962000002,70231.16023069127,-4510.704072389221,-1.26,0 days 02:00:00,Closed
2024-03-25 19:00:00+00:00,2024-03-26 07:00:00+00:00,70833.03812321497,70670.97964374293,556.4307873016269,0.15,0 days 12:00:00,Closed
2024-03-26 09:00:00+00:00,2024-03-26 20:00:00+00:00,70706.06413139473,69589.27679875914,5615.0284285195185,1.5,0 days 11:00:00,Closed
2024-03-27 00:00:00+00:00,2024-03-27 08:00:00+00:00,70065.21325999999,69776.56075,-1771.3903608145947,-0.49,0 days 08:00:00,Closed
2024-03-27 10:00:00+00:00,2024-03-27 13:00:00+00:00,70137.43491999999,70234.32338,208.1820431812633,0.06,0 days 03:00:00,Closed
2024-03-27 15:00:00+00:00,2024-03-28 05:00:00+00:00,70148.83834,69760.0657,-2273.572470802251,-0.63,0 days 14:00:00,Closed
2024-03-29 01:00:00+00:00,2024-03-29 06:00:00+00:00,70814.83808,70215.9289,-3297.5842964493763,-0.93,0 days 05:00:00,Closed
2024-03-29 08:00:00+00:00,2024-03-29 15:00:00+00:00,69876.55668000001,70100.26361000001,847.3702863525416,0.24,0 days 07:00:00,Closed
2024-03-29 17:00:00+00:00,2024-03-30 02:00:00+00:00,69260.07179,70016.9886,3582.8869504996906,1.01,0 days 09:00:00,Closed
2024-03-30 02:00:00+00:00,2024-03-30 22:00:00+00:00,70015.76375987298,69805.08202460155,812.8851466717897,0.22,0 days 20:00:00,Closed
2024-03-31 08:00:00+00:00,2024-03-31 13:00:00+00:00,70346.28082177012,70595.09514531521,-1556.806225756992,-0.43,0 days 05:00:00,Closed
2024-03-31 15:00:00+00:00,2024-03-31 18:00:00+00:00,70579.7460563465,70594.39202509,-360.8038076137526,-0.1,0 days 03:00:00,Closed
2024-03-31 20:00:00+00:00,2024-03-31 23:00:00+00:00,71112.74997902408,71064.61299,-43.994704459911134,-0.01,0 days 03:00:00,Closed
2024-04-01 01:00:00+00:00,2024-04-01 05:00:00+00:00,71205.00418217992,70534.48312420127,3124.324893899162,0.86,0 days 04:00:00,Closed
2024-04-02 02:00:00+00:00,2024-04-02 04:00:00+00:00,69256.06242372145,66754.12023,13577.84158626396,3.53,0 days 02:00:00,Closed
2024-04-03 10:00:00+00:00,2024-04-04 10:00:00+00:00,66440.70296349956,66309.89803330107,475.1754728639962,0.12,1 days 00:00:00,Closed
2024-04-04 12:00:00+00:00,2024-04-04 13:00:00+00:00,66341.59155,66735.0145,-2514.8586984340227,-0.67,0 days 01:00:00,Closed
2024-04-04 15:00:00+00:00,2024-04-04 17:00:00+00:00,67663.55086343108,67817.03901,-1139.7304707564233,-0.31,0 days 02:00:00,Closed
2024-04-04 19:00:00+00:00,2024-04-05 06:00:00+00:00,68527.58968522442,66968.38339569503,8587.615963646536,2.2,0 days 11:00:00,Closed
2024-04-05 14:00:00+00:00,2024-04-06 20:00:00+00:00,67512.04754,68238.92218,3769.9922460978173,1.0,1 days 06:00:00,Closed
2024-04-08 21:00:00+00:00,2024-04-09 01:00:00+00:00,71781.62803,71448.55900000001,-2078.4432790255864,-0.54,0 days 04:00:00,Closed
2024-04-09 03:00:00+00:00,2024-04-09 07:00:00+00:00,71547.75789,70797.65432999999,-4287.633319879293,-1.13,0 days 04:00:00,Closed
2024-04-09 09:00:00+00:00,2024-04-09 14:00:00+00:00,70565.76338,69958.70608999999,-3532.543175889765,-0.94,0 days 05:00:00,Closed
2024-04-09 16:00:00+00:00,2024-04-10 12:00:00+00:00,69343.59684,69074.07156000001,-1744.3213149272106,-0.47,0 days 20:00:00,Closed
2024-04-10 14:00:00+00:00,2024-04-10 22:00:00+00:00,68320.38996999999,70028.88502999999,8966.396849797022,2.42,0 days 08:00:00,Closed
2024-04-12 12:00:00+00:00,2024-04-12 14:00:00+00:00,70926.11352043311,69955.48035,4939.7644698681825,1.29,0 days 02:00:00,Closed
2024-04-13 12:00:00+00:00,2024-04-13 19:00:00+00:00,67344.8171097075,67205.57205588545,501.08803344465923,0.13,0 days 07:00:00,Closed
2024-04-14 07:00:00+00:00,2024-04-14 22:00:00+00:00,64569.10698627997,63709.94706787867,5199.011289210766,1.25,0 days 15:00:00,Closed
2024-04-15 00:00:00+00:00,2024-04-15 09:00:00+00:00,65589.31418002016,66270.55898372518,-4489.997458057589,-1.12,0 days 09:00:00,Closed
2024-04-15 11:00:00+00:00,2024-04-15 17:00:00+00:00,66299.45011114697,64166.531483702536,12970.527780778673,3.14,0 days 06:00:00,Closed
2024-04-16 21:00:00+00:00,2024-04-17 01:00:00+00:00,63016.79937,63972.60246,5724.903319333906,1.44,0 days 04:00:00,Closed
2024-04-17 08:00:00+00:00,2024-04-17 12:00:00+00:00,63279.67820999999,62558.02696,-4932.964528949162,-1.22,0 days 04:00:00,Closed
2024-04-17 14:00:00+00:00,2024-04-17 15:00:00+00:00,62625.28195,61244.82104,-9120.592462087878,-2.28,0 days 01:00:00,Closed
2024-04-17 17:00:00+00:00,2024-04-18 03:00:00+00:00,60184.0498,61621.80791,9008.204762235886,2.31,0 days 10:00:00,Closed
2024-04-18 03:00:00+00:00,2024-04-18 11:00:00+00:00,61611.00056602544,61803.73683165605,-1616.0894215928497,-0.39,0 days 08:00:00,Closed
2024-04-18 13:00:00+00:00,2024-04-18 14:00:00+00:00,62193.53634,62778.32785,-4059.5025769001286,-1.02,0 days 01:00:00,Closed
2024-04-18 16:00:00+00:00,2024-04-19 01:00:00+00:00,63438.1822876792,62725.9803518367,4210.332884420355,1.04,0 days 09:00:00,Closed
2024-04-19 06:00:00+00:00,2024-04-19 12:00:00+00:00,62064.21368,64820.348060000004,17342.15279424918,4.36,0 days 06:00:00,Closed
2024-04-19 16:00:00+00:00,2024-04-19 17:00:00+00:00,64398.27472,64005.09577,2203.9520048095505,0.53,0 days 01:00:00,Closed
2024-04-20 15:00:00+00:00,2024-04-20 18:00:00+00:00,63925.07177,65148.349630000004,7650.028878207258,1.83,0 days 03:00:00,Closed
2024-04-21 16:00:00+00:00,2024-04-21 21:00:00+00:00,64985.226157717756,64642.125255856,1947.4468347991929,0.45,0 days 05:00:00,Closed
2024-04-21 23:00:00+00:00,2024-04-22 01:00:00+00:00,64978.53559380207,64892.66196,223.37746594323167,0.05,0 days 02:00:00,Closed
2024-04-22 03:00:00+00:00,2024-04-22 17:00:00+00:00,64778.60452382498,66121.85931122949,-9396.621239960179,-2.15,0 days 14:00:00,Closed
2024-04-22 19:00:00+00:00,2024-04-22 23:00:00+00:00,66281.2737306264,67016.5883898255,-4973.4613942995275,-1.19,0 days 04:00:00,Closed
2024-04-23 01:00:00+00:00,2024-04-23 09:00:00+00:00,66952.92990604142,66200.82144154722,4457.272411059714,1.04,0 days 08:00:00,Closed
2024-04-23 09:00:00+00:00,2024-04-23 20:00:00+00:00,66198.75366999999,66435.96323,1160.8513106057994,0.28,0 days 11:00:00,Closed
2024-04-23 22:00:00+00:00,2024-04-24 13:00:00+00:00,66343.39705,66297.90466,-621.5862753287503,-0.15,0 days 15:00:00,Closed
2024-04-24 15:00:00+00:00,2024-04-24 19:00:00+00:00,65232.36384,64080.770000000004,-7707.608502000947,-1.84,0 days 04:00:00,Closed
2024-04-24 21:00:00+00:00,2024-04-25 10:00:00+00:00,64101.72475000001,63929.01554,-1432.6668659145155,-0.35,0 days 13:00:00,Closed
2024-04-25 12:00:00+00:00,2024-04-25 21:00:00+00:00,63846.1481,64739.472330000004,5389.154469318946,1.32,0 days 09:00:00,Closed
2024-04-26 01:00:00+00:00,2024-04-26 05:00:00+00:00,64266.66578271125,64207.83754424575,48.09599871089779,0.01,0 days 04:00:00,Closed
2024-04-27 20:00:00+00:00,2024-04-28 02:00:00+00:00,63348.89897,63550.229210000005,984.3249829308284,0.24,0 days 06:00:00,Closed
2024-04-28 10:00:00+00:00,2024-04-28 22:00:00+00:00,63705.83283845964,63662.00928299923,-47.475947698716425,-0.01,0 days 12:00:00,Closed
2024-04-29 22:00:00+00:00,2024-04-30 00:00:00+00:00,63085.31992,63823.24728,4521.165861504329,1.09,0 days 02:00:00,Closed
2024-04-30 05:00:00+00:00,2024-04-30 08:00:00+00:00,63365.49860328464,63143.29148172254,1138.8041940943863,0.27,0 days 03:00:00,Closed
2024-05-01 23:00:00+00:00,2024-05-02 01:00:00+00:00,57875.3574,57719.07908,-1472.1906611215097,-0.35,0 days 02:00:00,Closed
2024-05-02 03:00:00+00:00,2024-05-02 12:00:00+00:00,57456.33173,58520.93845,7429.82208241101,1.77,0 days 09:00:00,Closed
2024-05-05 06:00:00+00:00,2024-05-05 12:00:00+00:00,63203.75544,63818.94857,3810.081538424602,0.89,0 days 06:00:00,Closed
2024-05-06 12:00:00+00:00,2024-05-06 19:00:00+00:00,64116.775959371655,63393.82729655222,4745.573108296141,1.05,0 days 07:00:00,Closed
2024-05-07 08:00:00+00:00,2024-05-07 11:00:00+00:00,63667.99467,64047.97984,2248.341506747869,0.52,0 days 03:00:00,Closed
2024-05-07 13:00:00+00:00,2024-05-07 18:00:00+00:00,63653.79040999999,63342.9914,-2485.1890570900623,-0.57,0 days 05:00:00,Closed
2024-05-07 20:00:00+00:00,2024-05-08 00:00:00+00:00,63053.610409999994,62277.311200000004,-5701.40410554989,-1.31,0 days 04:00:00,Closed
2024-05-08 02:00:00+00:00,2024-05-08 13:00:00+00:00,62518.75,62188.53784,-2609.9927147884114,-0.61,0 days 11:00:00,Closed
2024-05-08 15:00:00+00:00,2024-05-08 20:00:00+00:00,62548.759,62129.95542,-3197.150750657836,-0.75,0 days 05:00:00,Closed
2024-05-08 22:00:00+00:00,2024-05-09 11:00:00+00:00,61482.539229999995,60771.66303,-5233.349294054565,-1.24,0 days 13:00:00,Closed
2024-05-09 13:00:00+00:00,2024-05-09 21:00:00+00:00,61499.24424,62561.32597,6885.790189645498,1.65,0 days 08:00:00,Closed
2024-05-10 14:00:00+00:00,2024-05-10 15:00:00+00:00,62958.60675,61053.010409999995,12534.291392843277,2.95,0 days 01:00:00,Closed
2024-05-11 07:00:00+00:00,2024-05-11 15:00:00+00:00,60904.24201454928,60826.1116852735,214.67201037096328,0.05,0 days 08:00:00,Closed
2024-05-11 17:00:00+00:00,2024-05-12 10:00:00+00:00,61135.479872288815,60995.467746901835,670.3999295208188,0.15,0 days 17:00:00,Closed
2024-05-12 12:00:00+00:00,2024-05-12 15:00:00+00:00,61101.76397,61172.3464975841,-857.7398191061338,-0.2,0 days 03:00:00,Closed
2024-05-12 17:00:00+00:00,2024-05-13 00:00:00+00:00,61296.561508998035,61474.82196851303,-1645.5126188687295,-0.37,0 days 07:00:00,Closed
2024-05-13 02:00:00+00:00,2024-05-13 06:00:00+00:00,61368.95346895001,60857.06920605052,3346.2375542525588,0.75,0 days 04:00:00,Closed
2024-05-14 06:00:00+00:00,2024-05-14 07:00:00+00:00,62675.091830000005,62033.204379999996,4150.8140761922505,0.94,0 days 01:00:00,Closed
2024-05-15 04:00:00+00:00,2024-05-15 09:00:00+00:00,61904.5819945588,62134.75987177999,-2006.6462015251718,-0.45,0 days 05:00:00,Closed
2024-05-15 11:00:00+00:00,2024-05-15 12:00:00+00:00,62624.2071,62466.03419,762.5144994213751,0.17,0 days 01:00:00,Closed
2024-05-15 14:00:00+00:00,2024-05-15 18:00:00+00:00,64087.368020000016,65015.112293087914,-6760.004083438143,-1.53,0 days 04:00:00,Closed
2024-05-15 20:00:00+00:00,2024-05-16 12:00:00+00:00,65939.67851103311,66492.95337703876,-4096.903239078864,-0.92,0 days 16:00:00,Closed
2024-05-16 14:00:00+00:00,2024-05-17 00:00:00+00:00,66234.95335195535,65241.79258174949,6419.178273003665,1.42,0 days 10:00:00,Closed
2024-05-17 00:00:00+00:00,2024-05-17 04:00:00+00:00,65237.265309999995,65525.43647000001,1583.122770326067,0.36,0 days 04:00:00,Closed
2024-05-19 15:00:00+00:00,2024-05-19 18:00:00+00:00,66874.21757723339,66713.60808,709.2511393202492,0.16,0 days 03:00:00,Closed
2024-05-20 04:00:00+00:00,2024-05-20 06:00:00+00:00,66662.9929,67087.36775,2448.8043237605543,0.56,0 days 02:00:00,Closed
2024-05-20 06:00:00+00:00,2024-05-20 08:00:00+00:00,67072.4433779671,66808.93667,1415.022263076705,0.31,0 days 02:00:00,Closed
2024-05-20 10:00:00+00:00,2024-05-20 16:00:00+00:00,66846.32134584611,67398.69713644909,-4058.5079312731145,-0.91,0 days 06:00:00,Closed
2024-05-20 18:00:00+00:00,2024-05-20 19:00:00+00:00,68274.11162000001,68702.40454,-3113.3587685011003,-0.71,0 days 01:00:00,Closed
2024-05-20 21:00:00+00:00,2024-05-20 23:00:00+00:00,69469.153,69599.22630511523,-1167.8888883950035,-0.27,0 days 02:00:00,Closed
2024-05-21 01:00:00+00:00,2024-05-21 16:00:00+00:00,71291.02819510597,69930.81683039072,8422.9069923002,1.83,0 days 15:00:00,Closed
2024-05-21 16:00:00+00:00,2024-05-22 18:00:00+00:00,69895.76244,69869.23294,-523.7819973806659,-0.12,1 days 02:00:00,Closed
2024-05-22 20:00:00+00:00,2024-05-23 09:00:00+00:00,69688.9004,69713.0798,-201.02149474533505,-0.05,0 days 13:00:00,Closed
2024-05-23 14:00:00+00:00,2024-05-23 18:00:00+00:00,68083.21884,67652.29822000001,-3159.8905897198306,-0.71,0 days 04:00:00,Closed
2024-05-23 20:00:00+00:00,2024-05-24 08:00:00+00:00,67259.27173000001,67171.04264,-929.4221179931997,-0.21,0 days 12:00:00,Closed
2024-05-24 10:00:00+00:00,2024-05-24 17:00:00+00:00,67418.01934,68379.48,5910.915047884754,1.35,0 days 07:00:00,Closed
2024-05-24 23:00:00+00:00,2024-05-25 10:00:00+00:00,68786.66209745422,69134.0824135716,-2636.799073714328,-0.59,0 days 11:00:00,Closed
2024-05-25 12:00:00+00:00,2024-05-26 08:00:00+00:00,69089.74442555716,69375.38041689878,-2237.6763833456725,-0.49,0 days 20:00:00,Closed
2024-05-26 10:00:00+00:00,2024-05-26 15:00:00+00:00,69085.60650618683,69323.73600452868,-1883.4240392202764,-0.42,0 days 05:00:00,Closed
2024-05-26 17:00:00+00:00,2024-05-26 22:00:00+00:00,68794.092517916,68565.5523984647,1112.6901772230335,0.25,0 days 05:00:00,Closed
2024-05-27 01:00:00+00:00,2024-05-27 05:00:00+00:00,68872.25548,68762.66501000001,-1050.801903079478,-0.24,0 days 04:00:00,Closed
2024-05-27 07:00:00+00:00,2024-05-27 15:00:00+00:00,68445.82759,69527.63545,6577.201499472012,1.5,0 days 08:00:00,Closed
2024-05-28 00:00:00+00:00,2024-05-28 02:00:00+00:00,69440.6146757266,68661.29221,4645.52040834126,1.04,0 days 02:00:00,Closed
2024-05-29 02:00:00+00:00,2024-05-29 03:00:00+00:00,68624.78125999999,68700.58364,136.7847487415141,0.03,0 days 01:00:00,Closed
2024-05-29 09:00:00+00:00,2024-05-29 16:00:00+00:00,67933.97408,67400.7737,-3889.3771611329644,-0.86,0 days 07:00:00,Closed
2024-05-29 18:00:00+00:00,2024-05-30 05:00:00+00:00,67678.89758,68193.83571,3035.09631664378,0.68,0 days 11:00:00,Closed
2024-05-30 07:00:00+00:00,2024-05-30 12:00:00+00:00,67857.15695883284,67876.31008513762,-489.302518168622,-0.11,0 days 05:00:00,Closed
2024-05-30 14:00:00+00:00,2024-05-30 17:00:00+00:00,68632.21371140161,68743.02747065591,-1090.8655297207345,-0.24,0 days 03:00:00,Closed
2024-05-30 19:00:00+00:00,2024-05-31 04:00:00+00:00,69373.46776704621,68594.16227353954,4815.8848529344195,1.04,0 days 09:00:00,Closed
2024-06-01 03:00:00+00:00,2024-06-02 11:00:00+00:00,67740.51775708959,67603.71186390331,568.2405030175805,0.12,1 days 08:00:00,Closed
2024-06-02 13:00:00+00:00,2024-06-03 01:00:00+00:00,67957.39645233052,67887.9119882093,103.12570726025734,0.02,0 days 12:00:00,Closed
2024-06-03 01:00:00+00:00,2024-06-03 05:00:00+00:00,67883.95908,68532.93395,3965.841156568001,0.88,0 days 04:00:00,Closed
2024-06-04 00:00:00+00:00,2024-06-04 13:00:00+00:00,68832.43776993315,69012.23262513238,-1588.541159186973,-0.34,0 days 13:00:00,Closed
2024-06-04 15:00:00+00:00,2024-06-05 01:00:00+00:00,69685.03367349629,70833.03058337736,-8003.596404311333,-1.73,0 days 10:00:00,Closed
2024-06-05 03:00:00+00:00,2024-06-05 15:00:00+00:00,70871.45674576373,70932.99317568574,-763.5787649091361,-0.17,0 days 12:00:00,Closed
2024-06-05 17:00:00+00:00,2024-06-06 04:00:00+00:00,71329.78949126121,71115.65302971375,1005.6398360745914,0.22,0 days 11:00:00,Closed
2024-06-06 11:00:00+00:00,2024-06-06 19:00:00+00:00,71068.71422,71098.26412,-172.01996698954406,-0.04,0 days 08:00:00,Closed
2024-06-06 21:00:00+00:00,2024-06-07 06:00:00+00:00,70789.2304,71302.60280000001,2885.138514138497,0.64,0 days 09:00:00,Closed
2024-06-07 12:00:00+00:00,2024-06-07 18:00:00+00:00,71711.2239946118,69869.44350829256,11556.827460266153,2.49,0 days 06:00:00,Closed
2024-06-09 12:00:00+00:00,2024-06-09 13:00:00+00:00,69421.42018,69713.87956,1575.252337050396,0.34,0 days 01:00:00,Closed
2024-06-10 06:00:00+00:00,2024-06-10 08:00:00+00:00,69573.88505989399,69346.09759,1150.806771011586,0.25,0 days 02:00:00,Closed
2024-06-10 15:00:00+00:00,2024-06-10 17:00:00+00:00,69720.91,69977.90032999999,1339.9228246455064,0.29,0 days 02:00:00,Closed
2024-06-10 22:00:00+00:00,2024-06-11 01:00:00+00:00,69595.28733118472,69475.50392733137,430.17595384983304,0.09,0 days 03:00:00,Closed
2024-06-12 02:00:00+00:00,2024-06-12 12:00:00+00:00,67168.42569248591,67805.97751057328,-4841.198701790809,-1.03,0 days 10:00:00,Closed
2024-06-12 14:00:00+00:00,2024-06-12 19:00:00+00:00,69307.75765284002,68883.89381061088,2478.3872451422008,0.53,0 days 05:00:00,Closed
2024-06-12 21:00:00+00:00,2024-06-13 02:00:00+00:00,68082.84568215928,68008.56580540046,136.25463447278872,0.03,0 days 05:00:00,Closed
2024-06-13 12:00:00+00:00,2024-06-13 15:00:00+00:00,67764.92338000001,67338.49239,-3290.3650751026194,-0.71,0 days 03:00:00,Closed
2024-06-13 17:00:00+00:00,2024-06-14 15:00:00+00:00,67003.79510999999,66959.906,-670.3222751460227,-0.15,0 days 22:00:00,Closed
2024-06-14 17:00:00+00:00,2024-06-15 03:00:00+00:00,65305.685829999995,66186.03822999999,5831.910129488491,1.27,0 days 10:00:00,Closed
2024-06-17 04:00:00+00:00,2024-06-17 06:00:00+00:00,66219.75997,66314.39971,292.8906174110641,0.06,0 days 02:00:00,Closed
2024-06-17 08:00:00+00:00,2024-06-17 09:00:00+00:00,66167.14419,66152.84819,-473.6770382883302,-0.1,0 days 01:00:00,Closed
2024-06-17 11:00:00+00:00,2024-06-17 13:00:00+00:00,65882.7589,65588.21763,-2454.0254358159377,-0.53,0 days 02:00:00,Closed
2024-06-17 15:00:00+00:00,2024-06-17 18:00:00+00:00,65464.43344,66567.22384,7430.8827146858175,1.6,0 days 03:00:00,Closed
2024-06-17 20:00:00+00:00,2024-06-18 00:00:00+00:00,66681.39842,66452.15837,-1994.2382594716694,-0.42,0 days 04:00:00,Closed
2024-06-18 00:00:00+00:00,2024-06-18 05:00:00+00:00,66411.2683223295,65554.14457845467,5909.803314300471,1.21,0 days 05:00:00,Closed
2024-06-19 04:00:00+00:00,2024-06-19 17:00:00+00:00,65350.68121146388,64929.40244327623,2767.160108223124,0.56,0 days 13:00:00,Closed
2024-06-20 01:00:00+00:00,2024-06-20 06:00:00+00:00,65084.019349999995,65468.3536,2436.1548594029227,0.51,0 days 05:00:00,Closed
2024-06-20 14:00:00+00:00,2024-06-20 21:00:00+00:00,65096.81842290452,65097.565020118025,-393.6978359249258,-0.08,0 days 07:00:00,Closed
2024-06-22 03:00:00+00:00,2024-06-22 18:00:00+00:00,64254.94167728179,64250.1267754014,-350.76950011251273,-0.07,0 days 15:00:00,Closed
2024-06-23 01:00:00+00:00,2024-06-23 11:00:00+00:00,64436.339750214756,64294.817123297675,672.9140026823559,0.14,0 days 10:00:00,Closed
2024-06-25 06:00:00+00:00,2024-06-25 14:00:00+00:00,60976.72223493063,61200.215207964204,-2203.6431717458354,-0.45,0 days 08:00:00,Closed
2024-06-25 16:00:00+00:00,2024-06-25 18:00:00+00:00,61752.05528415652,61362.70329,2664.242668001452,0.55,0 days 02:00:00,Closed
2024-06-25 20:00:00+00:00,2024-06-26 05:00:00+00:00,61937.47304558234,61709.18558689282,1402.529296798621,0.29,0 days 09:00:00,Closed
2024-06-26 05:00:00+00:00,2024-06-26 17:00:00+00:00,61705.206009999994,61230.6253,-4088.1502712178235,-0.85,0 days 12:00:00,Closed
2024-06-26 19:00:00+00:00,2024-06-27 14:00:00+00:00,60912.968409999994,61962.90555,7846.061233160083,1.64,0 days 19:00:00,Closed
2024-06-28 14:00:00+00:00,2024-06-28 19:00:00+00:00,61298.28397,60805.55286,-4288.474880202129,-0.88,0 days 05:00:00,Closed
2024-06-28 21:00:00+00:00,2024-06-29 06:00:00+00:00,60266.0744,60737.7732,3379.2047866344733,0.7,0 days 09:00:00,Closed
2024-06-30 02:00:00+00:00,2024-06-30 07:00:00+00:00,60977.08764,61026.58653,5.541258489695849,0.0,0 days 05:00:00,Closed
2024-07-01 12:00:00+00:00,2024-07-01 19:00:00+00:00,62676.69737,63620.908,6908.23359684591,1.43,0 days 07:00:00,Closed
2024-07-02 04:00:00+00:00,2024-07-02 08:00:00+00:00,63136.935399999995,62599.114630000004,-4577.31363123453,-0.93,0 days 04:00:00,Closed
2024-07-02 10:00:00+00:00,2024-07-02 14:00:00+00:00,62670.59554,62606.51241,-887.0505945792326,-0.18,0 days 04:00:00,Closed
2024-07-02 16:00:00+00:00,2024-07-03 01:00:00+00:00,61963.5835,62057.177260000004,344.9449990628356,0.07,0 days 09:00:00,Closed
2024-07-03 03:00:00+00:00,2024-07-03 08:00:00+00:00,61375.50713,60841.54206000001,-4617.941790416299,-0.95,0 days 05:00:00,Closed
2024-07-03 10:00:00+00:00,2024-07-03 19:00:00+00:00,60619.380359999996,60228.62599,-3488.900708630553,-0.72,0 days 09:00:00,Closed
2024-07-03 21:00:00+00:00,2024-07-04 01:00:00+00:00,59613.77877,60399.674660000004,5918.781703018464,1.24,0 days 04:00:00,Closed
2024-07-04 03:00:00+00:00,2024-07-04 07:00:00+00:00,58971.28608,58762.366,-2101.599222836272,-0.43,0 days 04:00:00,Closed
2024-07-04 09:00:00+00:00,2024-07-04 23:00:00+00:00,57691.40223,58014.490430000005,2312.6129829531837,0.48,0 days 14:00:00,Closed
2024-07-04 23:00:00+00:00,2024-07-05 03:00:00+00:00,57976.66893634377,55790.83376383187,18610.19588770627,3.69,0 days 04:00:00,Closed
2024-07-05 15:00:00+00:00,2024-07-06 16:00:00+00:00,55735.808821604995,57244.0629106656,-14637.26775332306,-2.79,1 days 01:00:00,Closed
2024-07-06 18:00:00+00:00,2024-07-06 23:00:00+00:00,57913.776473740916,58102.30925841044,-1998.4512198672908,-0.41,0 days 05:00:00,Closed
2024-07-07 01:00:00+00:00,2024-07-07 13:00:00+00:00,57879.8216939105,57357.592717200845,4182.408294524438,0.82,0 days 12:00:00,Closed
