Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,1866.4597699999997,1861.251457,-8191791.869413283,-0.36,0 days 01:00:00,Closed
2023-07-10 02:00:00+00:00,2023-07-10 08:00:00+00:00,1852.365543,1854.8733710000001,1258256.9021366874,0.06,0 days 06:00:00,Closed
2023-07-10 10:00:00+00:00,2023-07-10 12:00:00+00:00,1860.2479069999997,1862.731013,1215679.4842450542,0.05,0 days 02:00:00,Closed
2023-07-10 12:00:00+00:00,2023-07-10 14:00:00+00:00,1862.728996216985,1863.208795,-2412007.1529397415,-0.11,0 days 02:00:00,Closed
2023-07-10 16:00:00+00:00,2023-07-10 18:00:00+00:00,1869.448997,1867.9301047930394,29125.72689426958,0.0,0 days 02:00:00,Closed
2023-07-10 20:00:00+00:00,2023-07-11 06:00:00+00:00,1898.2031766611904,1877.8358261229346,23367935.072423033,0.99,0 days 10:00:00,Closed
2023-07-11 06:00:00+00:00,2023-07-11 09:00:00+00:00,1877.803172,1877.1066990000002,-2689801.0186563656,-0.12,0 days 03:00:00,Closed
2023-07-11 11:00:00+00:00,2023-07-11 21:00:00+00:00,1867.4000520000002,1872.63804,4598444.177233137,0.2,0 days 10:00:00,Closed
2023-07-12 19:00:00+00:00,2023-07-12 20:00:00+00:00,1886.213966,1869.8707929999998,18093586.10287852,0.79,0 days 01:00:00,Closed
2023-07-13 09:00:00+00:00,2023-07-13 10:00:00+00:00,1873.111765,1881.545367,8576258.502012644,0.37,0 days 01:00:00,Closed
2023-07-14 11:00:00+00:00,2023-07-14 17:00:00+00:00,1990.446955,1990.3527150000002,-1970942.9982984075,-0.08,0 days 06:00:00,Closed
2023-07-14 19:00:00+00:00,2023-07-15 05:00:00+00:00,1915.5745,1930.410703,16133773.408579648,0.69,0 days 10:00:00,Closed
2023-07-15 05:00:00+00:00,2023-07-15 18:00:00+00:00,1930.4688707193525,1931.1593195776568,-2756697.7628312223,-0.12,0 days 13:00:00,Closed
2023-07-16 14:00:00+00:00,2023-07-17 01:00:00+00:00,1928.4749283380627,1921.219885995135,7109495.630702199,0.3,0 days 11:00:00,Closed
2023-07-18 05:00:00+00:00,2023-07-18 08:00:00+00:00,1908.654027095527,1898.519385,10695812.776566936,0.45,0 days 03:00:00,Closed
2023-07-19 00:00:00+00:00,2023-07-19 03:00:00+00:00,1897.0389409999998,1909.22706,13241901.229369916,0.56,0 days 03:00:00,Closed
2023-07-19 08:00:00+00:00,2023-07-19 13:00:00+00:00,1907.2059380161083,1906.7946569422545,-1388694.3334658039,-0.06,0 days 05:00:00,Closed
2023-07-20 05:00:00+00:00,2023-07-20 08:00:00+00:00,1895.548494,1911.1164930000002,17539500.410365786,0.74,0 days 03:00:00,Closed
2023-07-20 14:00:00+00:00,2023-07-20 16:00:00+00:00,1915.8286859675518,1887.9162049999998,33806475.39749833,1.38,0 days 02:00:00,Closed
2023-07-21 03:00:00+00:00,2023-07-22 11:00:00+00:00,1896.883776924501,1888.0967310648432,9708794.46832028,0.38,1 days 08:00:00,Closed
2023-07-23 11:00:00+00:00,2023-07-23 16:00:00+00:00,1873.085623626472,1873.8132980620987,-2892493.2126005176,-0.12,0 days 05:00:00,Closed
2023-07-23 18:00:00+00:00,2023-07-23 21:00:00+00:00,1893.1289126669305,1893.0648439454937,-1883619.154489772,-0.08,0 days 03:00:00,Closed
2023-07-23 23:00:00+00:00,2023-07-24 04:00:00+00:00,1882.0261054738473,1868.284217881646,15991610.591961741,0.65,0 days 05:00:00,Closed
2023-07-25 01:00:00+00:00,2023-07-25 09:00:00+00:00,1848.3945656749938,1854.4446509332022,-10018200.877782512,-0.41,0 days 08:00:00,Closed
2023-07-25 11:00:00+00:00,2023-07-25 13:00:00+00:00,1852.8939650000002,1853.8959762889847,-3258073.865267234,-0.13,0 days 02:00:00,Closed
2023-07-25 15:00:00+00:00,2023-07-26 18:00:00+00:00,1852.634749179721,1857.0345375908182,-7968803.439702164,-0.32,1 days 03:00:00,Closed
2023-07-26 20:00:00+00:00,2023-07-27 19:00:00+00:00,1872.0643356533913,1859.7006042137054,14663329.464815341,0.58,0 days 23:00:00,Closed
2023-07-28 09:00:00+00:00,2023-07-28 14:00:00+00:00,1861.3779823043096,1870.5050554119723,-13904013.753292715,-0.57,0 days 05:00:00,Closed
2023-07-28 16:00:00+00:00,2023-07-29 08:00:00+00:00,1874.144508645745,1872.022563369721,818064.5719338681,0.03,0 days 16:00:00,Closed
2023-07-29 18:00:00+00:00,2023-07-29 20:00:00+00:00,1875.6544471220107,1878.003232,-4974383.096430038,-0.21,0 days 02:00:00,Closed
2023-07-29 22:00:00+00:00,2023-07-30 07:00:00+00:00,1880.4058596766895,1874.8665653409155,5224044.452058582,0.21,0 days 09:00:00,Closed
2023-07-30 07:00:00+00:00,2023-07-30 19:00:00+00:00,1874.852287,1875.727113,-807237.2931997254,-0.03,0 days 12:00:00,Closed
2023-07-30 21:00:00+00:00,2023-07-31 09:00:00+00:00,1865.5494969999997,1867.089705,61144.56270211039,0.0,0 days 12:00:00,Closed
2023-07-31 09:00:00+00:00,2023-07-31 20:00:00+00:00,1866.9717758915308,1856.5165502540647,11842135.783554967,0.48,0 days 11:00:00,Closed
2023-08-01 19:00:00+00:00,2023-08-01 23:00:00+00:00,1852.1662042457851,1851.445267,-1001326.7446949137,-0.04,0 days 04:00:00,Closed
2023-08-02 01:00:00+00:00,2023-08-02 10:00:00+00:00,1869.3916712926593,1854.618610997946,17513061.66190812,0.71,0 days 09:00:00,Closed
2023-08-02 10:00:00+00:00,2023-08-02 14:00:00+00:00,1854.616218,1851.264454,-6379608.634320062,-0.26,0 days 04:00:00,Closed
2023-08-02 16:00:00+00:00,2023-08-03 03:00:00+00:00,1842.3525399999999,1840.257757,-4727472.780344511,-0.19,0 days 11:00:00,Closed
2023-08-03 03:00:00+00:00,2023-08-03 08:00:00+00:00,1840.2141794365336,1832.0667965622642,8920636.18390059,0.36,0 days 05:00:00,Closed
2023-08-03 15:00:00+00:00,2023-08-03 17:00:00+00:00,1846.2841199976463,1847.274016,-3291641.5095030637,-0.13,0 days 02:00:00,Closed
2023-08-03 19:00:00+00:00,2023-08-04 01:00:00+00:00,1845.6762440588363,1838.011238,8290882.2097527515,0.34,0 days 06:00:00,Closed
2023-08-04 12:00:00+00:00,2023-08-04 14:00:00+00:00,1834.3101279999998,1841.797295,8037425.221972046,0.33,0 days 02:00:00,Closed
2023-08-04 18:00:00+00:00,2023-08-04 21:00:00+00:00,1839.974427002672,1822.24651,21954606.072831158,0.88,0 days 03:00:00,Closed
2023-08-05 07:00:00+00:00,2023-08-06 11:00:00+00:00,1830.6310158874887,1830.722599798767,-2165338.0426576184,-0.09,1 days 04:00:00,Closed
2023-08-07 02:00:00+00:00,2023-08-07 13:00:00+00:00,1839.7434404075052,1833.3759002032793,6758469.289163808,0.27,0 days 11:00:00,Closed
2023-08-08 00:00:00+00:00,2023-08-08 03:00:00+00:00,1828.728454,1827.85148,-3179125.1029374376,-0.13,0 days 03:00:00,Closed
2023-08-09 18:00:00+00:00,2023-08-10 06:00:00+00:00,1849.194592,1852.6440400000001,2642153.5937150973,0.11,0 days 12:00:00,Closed
2023-08-10 17:00:00+00:00,2023-08-11 00:00:00+00:00,1850.1958187156495,1851.9794927291885,-4398765.84992838,-0.18,0 days 07:00:00,Closed
2023-08-11 00:00:00+00:00,2023-08-11 02:00:00+00:00,1851.985429,1849.814889,-4889407.007288517,-0.2,0 days 02:00:00,Closed
2023-08-11 04:00:00+00:00,2023-08-11 13:00:00+00:00,1846.5437970000003,1848.1453900000001,165830.78637512284,0.01,0 days 09:00:00,Closed
2023-08-11 18:00:00+00:00,2023-08-12 00:00:00+00:00,1841.4482496420742,1848.5769334925192,-11571075.522890147,-0.47,0 days 06:00:00,Closed
2023-08-12 02:00:00+00:00,2023-08-12 21:00:00+00:00,1847.7261154776645,1847.2080263575845,-1294002.168771084,-0.05,0 days 19:00:00,Closed
2023-08-13 20:00:00+00:00,2023-08-13 22:00:00+00:00,1857.6077524780362,1848.1942920000001,10552913.484347215,0.43,0 days 02:00:00,Closed
2023-08-14 09:00:00+00:00,2023-08-14 15:00:00+00:00,1847.8895489593526,1851.9819752342025,-7483523.850279098,-0.3,0 days 06:00:00,Closed
2023-08-14 17:00:00+00:00,2023-08-14 20:00:00+00:00,1851.9129385562042,1842.542597,10617715.81763802,0.43,0 days 03:00:00,Closed
2023-08-18 08:00:00+00:00,2023-08-18 16:00:00+00:00,1688.5846514074929,1660.8252902933468,40334517.19957236,1.56,0 days 08:00:00,Closed
2023-08-19 15:00:00+00:00,2023-08-19 16:00:00+00:00,1662.648645,1681.885283,27089824.30604399,1.08,0 days 01:00:00,Closed
2023-08-19 20:00:00+00:00,2023-08-20 02:00:00+00:00,1675.8031040649698,1666.357273891865,12458973.802918943,0.48,0 days 06:00:00,Closed
2023-08-20 11:00:00+00:00,2023-08-20 12:00:00+00:00,1672.041462,1673.517794,211117.69725150696,0.01,0 days 01:00:00,Closed
2023-08-20 14:00:00+00:00,2023-08-20 17:00:00+00:00,1673.760547403715,1668.2812754616507,6377181.728761663,0.25,0 days 03:00:00,Closed
2023-08-20 19:00:00+00:00,2023-08-20 20:00:00+00:00,1674.6874430000003,1677.923226,-7003959.241629056,-0.27,0 days 01:00:00,Closed
2023-08-20 22:00:00+00:00,2023-08-21 07:00:00+00:00,1681.4751083649744,1670.6029821483428,14648869.852331476,0.57,0 days 09:00:00,Closed
2023-08-21 07:00:00+00:00,2023-08-21 10:00:00+00:00,1670.5310089999996,1669.708937,-3320422.765921807,-0.13,0 days 03:00:00,Closed
2023-08-21 12:00:00+00:00,2023-08-21 15:00:00+00:00,1672.70166,1672.708037,-2043702.6985263259,-0.08,0 days 03:00:00,Closed
2023-08-21 17:00:00+00:00,2023-08-22 15:00:00+00:00,1660.3879670000001,1653.7037400000002,-12372892.575868236,-0.48,0 days 22:00:00,Closed
2023-08-22 17:00:00+00:00,2023-08-22 21:00:00+00:00,1647.924229,1629.830904,-30055224.421530914,-1.18,0 days 04:00:00,Closed
2023-08-22 23:00:00+00:00,2023-08-23 08:00:00+00:00,1619.4857,1644.036641,36205674.07342394,1.44,0 days 09:00:00,Closed
2023-08-23 08:00:00+00:00,2023-08-23 16:00:00+00:00,1643.9902229098893,1656.8886820332705,-22348434.958383773,-0.86,0 days 08:00:00,Closed
2023-08-23 18:00:00+00:00,2023-08-23 19:00:00+00:00,1682.045235,1679.0435619999998,2499096.962128214,0.1,0 days 01:00:00,Closed
2023-08-23 21:00:00+00:00,2023-08-24 10:00:00+00:00,1682.57609157761,1667.1885320406134,21969871.279724427,0.83,0 days 13:00:00,Closed
2023-08-24 12:00:00+00:00,2023-08-24 14:00:00+00:00,1667.290037,1664.170599,-6837652.420038862,-0.27,0 days 02:00:00,Closed
2023-08-24 16:00:00+00:00,2023-08-24 17:00:00+00:00,1643.282837,1649.884886,8213246.432867238,0.32,0 days 01:00:00,Closed
2023-08-24 19:00:00+00:00,2023-08-25 02:00:00+00:00,1645.0933799999998,1659.262072,20007990.176029194,0.78,0 days 07:00:00,Closed
2023-08-25 04:00:00+00:00,2023-08-25 13:00:00+00:00,1654.0493961968348,1654.254464780514,-2413998.586015671,-0.09,0 days 09:00:00,Closed
2023-08-26 01:00:00+00:00,2023-08-26 09:00:00+00:00,1650.877050247659,1649.9852211454604,-672117.9953636169,-0.03,0 days 08:00:00,Closed
2023-08-27 04:00:00+00:00,2023-08-27 05:00:00+00:00,1646.9539379999999,1650.534691,3541737.838144174,0.14,0 days 01:00:00,Closed
2023-08-28 01:00:00+00:00,2023-08-28 06:00:00+00:00,1650.0988925492295,1642.226330179974,10289010.958625969,0.4,0 days 05:00:00,Closed
2023-08-29 01:00:00+00:00,2023-08-29 10:00:00+00:00,1655.8866170000001,1644.556485,-19808165.65215411,-0.76,0 days 09:00:00,Closed
2023-08-29 12:00:00+00:00,2023-08-29 14:00:00+00:00,1641.69236,1643.986656,1535994.2321657827,0.06,0 days 02:00:00,Closed
2023-08-30 03:00:00+00:00,2023-08-30 13:00:00+00:00,1716.5148,1716.414921,-2209396.947480644,-0.09,0 days 10:00:00,Closed
2023-08-30 15:00:00+00:00,2023-08-31 12:00:00+00:00,1702.640639,1712.3461419999999,12599354.469945129,0.49,0 days 21:00:00,Closed
2023-08-31 15:00:00+00:00,2023-08-31 16:00:00+00:00,1704.028638,1688.616433,21323272.21193288,0.82,0 days 01:00:00,Closed
2023-09-02 04:00:00+00:00,2023-09-03 02:00:00+00:00,1631.0251679470343,1633.2574225450508,-5737052.609915919,-0.22,0 days 22:00:00,Closed
2023-09-03 02:00:00+00:00,2023-09-03 16:00:00+00:00,1633.2298220000002,1631.7003430000002,-4514779.551780342,-0.17,0 days 14:00:00,Closed
2023-09-03 18:00:00+00:00,2023-09-04 03:00:00+00:00,1631.08918,1637.30866,7818054.603455362,0.3,0 days 09:00:00,Closed
2023-09-04 12:00:00+00:00,2023-09-04 13:00:00+00:00,1630.9705620000004,1630.248928,-930614.1688770876,-0.04,0 days 01:00:00,Closed
2023-09-05 09:00:00+00:00,2023-09-05 12:00:00+00:00,1624.407176,1634.1496080000002,13522411.895716723,0.52,0 days 03:00:00,Closed
2023-09-06 13:00:00+00:00,2023-09-06 14:00:00+00:00,1632.1094859999998,1631.2304840000002,-3501689.419605173,-0.13,0 days 01:00:00,Closed
2023-09-06 16:00:00+00:00,2023-09-06 17:00:00+00:00,1622.98675,1622.4331240000001,-2981284.1075921324,-0.11,0 days 01:00:00,Closed
2023-09-07 12:00:00+00:00,2023-09-07 21:00:00+00:00,1627.3080459999999,1637.498603,14249507.680674868,0.55,0 days 09:00:00,Closed
2023-09-08 10:00:00+00:00,2023-09-08 21:00:00+00:00,1635.2504279999998,1635.839101,-1155045.0846327313,-0.04,0 days 11:00:00,Closed
2023-09-09 04:00:00+00:00,2023-09-10 02:00:00+00:00,1633.0473334326575,1630.943579677528,1302643.7554889347,0.05,0 days 22:00:00,Closed
2023-09-12 03:00:00+00:00,2023-09-12 05:00:00+00:00,1557.0169649999998,1581.095529,38468360.41611311,1.47,0 days 02:00:00,Closed
2023-09-12 05:00:00+00:00,2023-09-12 10:00:00+00:00,1581.076272457456,1588.7766494628988,-15195406.036614643,-0.57,0 days 05:00:00,Closed
2023-09-12 12:00:00+00:00,2023-09-13 06:00:00+00:00,1607.3627538680553,1584.7826568833618,37302030.01342872,1.33,0 days 18:00:00,Closed
2023-09-13 06:00:00+00:00,2023-09-13 16:00:00+00:00,1584.225125,1606.827807,36142867.335597925,1.35,0 days 10:00:00,Closed
2023-09-14 11:00:00+00:00,2023-09-14 15:00:00+00:00,1621.766384,1635.099323,20184318.048458237,0.74,0 days 04:00:00,Closed
2023-09-15 01:00:00+00:00,2023-09-15 14:00:00+00:00,1623.8069959999998,1618.7642250000001,-10702354.042380191,-0.39,0 days 13:00:00,Closed
2023-09-15 16:00:00+00:00,2023-09-15 22:00:00+00:00,1619.0955829999998,1631.11052,18069816.64682793,0.66,0 days 06:00:00,Closed
2023-09-16 09:00:00+00:00,2023-09-17 00:00:00+00:00,1634.580227,1633.189896,-4535746.955396063,-0.17,0 days 15:00:00,Closed
2023-09-17 02:00:00+00:00,2023-09-17 11:00:00+00:00,1625.017359,1632.660055,10705131.178014655,0.39,0 days 09:00:00,Closed
2023-09-17 11:00:00+00:00,2023-09-17 20:00:00+00:00,1632.4953675303905,1625.439816229625,9897939.017571965,0.35,0 days 09:00:00,Closed
2023-09-18 07:00:00+00:00,2023-09-18 10:00:00+00:00,1627.766172520547,1637.9522891987217,-19543498.967407003,-0.71,0 days 03:00:00,Closed
2023-09-18 12:00:00+00:00,2023-09-18 22:00:00+00:00,1654.2181284818012,1640.3478844175597,21649940.2083055,0.76,0 days 10:00:00,Closed
2023-09-18 22:00:00+00:00,2023-09-19 00:00:00+00:00,1640.0418650000001,1635.1393110000001,-10480566.222718982,-0.38,0 days 02:00:00,Closed
2023-09-19 02:00:00+00:00,2023-09-19 10:00:00+00:00,1632.759681,1652.274169,30723965.57899985,1.11,0 days 08:00:00,Closed
2023-09-20 02:00:00+00:00,2023-09-20 09:00:00+00:00,1648.244325,1636.268972,-22470106.162619144,-0.81,0 days 07:00:00,Closed
2023-09-20 11:00:00+00:00,2023-09-20 19:00:00+00:00,1628.7784869999998,1630.9505680000002,1473558.3984112716,0.05,0 days 08:00:00,Closed
2023-09-20 21:00:00+00:00,2023-09-21 06:00:00+00:00,1624.6172390000002,1622.7030430000002,-5470445.43683104,-0.2,0 days 09:00:00,Closed
2023-09-21 06:00:00+00:00,2023-09-21 08:00:00+00:00,1622.6993964224848,1617.955241,5879158.464821855,0.21,0 days 02:00:00,Closed
2023-09-22 09:00:00+00:00,2023-09-23 11:00:00+00:00,1594.966940491502,1591.805992589038,3374284.7594906613,0.12,1 days 02:00:00,Closed
2023-09-24 09:00:00+00:00,2023-09-24 17:00:00+00:00,1593.304536876254,1590.8524969563528,2066055.8532860975,0.07,0 days 08:00:00,Closed
2023-09-24 19:00:00+00:00,2023-09-25 00:00:00+00:00,1588.458345123086,1580.519991467627,11706176.124165548,0.42,0 days 05:00:00,Closed
2023-09-25 15:00:00+00:00,2023-09-25 19:00:00+00:00,1575.622545,1590.242784,23591119.86794052,0.85,0 days 04:00:00,Closed
2023-09-26 15:00:00+00:00,2023-09-26 16:00:00+00:00,1585.744134,1582.654654,3225848.890431417,0.11,0 days 01:00:00,Closed
2023-09-26 16:00:00+00:00,2023-09-27 02:00:00+00:00,1582.654654,1591.332457,13154740.362607408,0.47,0 days 10:00:00,Closed
2023-09-27 17:00:00+00:00,2023-09-27 21:00:00+00:00,1597.0569470213868,1594.6797394776281,1953733.7510937217,0.07,0 days 04:00:00,Closed
2023-09-28 00:00:00+00:00,2023-09-28 01:00:00+00:00,1598.369367,1602.2091930000001,4524565.862998668,0.16,0 days 01:00:00,Closed
2023-09-29 18:00:00+00:00,2023-09-30 04:00:00+00:00,1662.59863,1669.1291110000002,8847260.601456862,0.31,0 days 10:00:00,Closed
2023-09-30 23:00:00+00:00,2023-10-01 00:00:00+00:00,1673.567779,1670.671051,2644769.475346313,0.09,0 days 01:00:00,Closed
2023-10-01 02:00:00+00:00,2023-10-01 10:00:00+00:00,1673.5819239999998,1684.664449,16535386.282015823,0.58,0 days 08:00:00,Closed
2023-10-01 17:00:00+00:00,2023-10-01 20:00:00+00:00,1678.150170842269,1676.020598524196,1351483.6887037605,0.05,0 days 03:00:00,Closed
2023-10-01 22:00:00+00:00,2023-10-01 23:00:00+00:00,1677.8432019999998,1733.569773,92641418.65947336,3.24,0 days 01:00:00,Closed
2023-10-02 15:00:00+00:00,2023-10-02 16:00:00+00:00,1714.7154309999999,1691.467288,37680337.00653314,1.28,0 days 01:00:00,Closed
2023-10-04 11:00:00+00:00,2023-10-05 09:00:00+00:00,1644.850244567439,1638.1773450849428,10158791.810447896,0.33,0 days 22:00:00,Closed
2023-10-05 13:00:00+00:00,2023-10-05 15:00:00+00:00,1633.429882,1640.517697,10611516.115738358,0.35,0 days 02:00:00,Closed
2023-10-05 17:00:00+00:00,2023-10-06 03:00:00+00:00,1613.78399,1622.2131900000002,13309205.119266983,0.44,0 days 10:00:00,Closed
2023-10-06 03:00:00+00:00,2023-10-06 08:00:00+00:00,1622.2051784144091,1630.7975155883619,-18536229.34740483,-0.61,0 days 05:00:00,Closed
2023-10-06 10:00:00+00:00,2023-10-06 15:00:00+00:00,1632.7893498562266,1633.9233751964596,-4609431.554437465,-0.15,0 days 05:00:00,Closed
2023-10-06 17:00:00+00:00,2023-10-06 21:00:00+00:00,1638.678428167236,1646.0462153236037,-15922672.172833484,-0.53,0 days 04:00:00,Closed
2023-10-06 23:00:00+00:00,2023-10-07 04:00:00+00:00,1643.7313288532912,1641.1351110584114,2340717.506801741,0.08,0 days 05:00:00,Closed
2023-10-07 04:00:00+00:00,2023-10-08 05:00:00+00:00,1641.132192,1632.120217,-18785169.110687222,-0.63,1 days 01:00:00,Closed
2023-10-08 07:00:00+00:00,2023-10-08 10:00:00+00:00,1627.878217,1623.442821,-10458464.721650634,-0.35,0 days 03:00:00,Closed
2023-10-08 12:00:00+00:00,2023-10-08 20:00:00+00:00,1617.735175,1634.369542,28034231.64677617,0.95,0 days 08:00:00,Closed
2023-10-08 22:00:00+00:00,2023-10-09 01:00:00+00:00,1631.5081524315567,1626.3506394443334,7063849.033005247,0.24,0 days 03:00:00,Closed
2023-10-10 03:00:00+00:00,2023-10-10 13:00:00+00:00,1588.6521838702436,1574.14796384561,25462223.791475147,0.83,0 days 10:00:00,Closed
2023-10-11 13:00:00+00:00,2023-10-11 20:00:00+00:00,1570.9766278304255,1562.8933363392405,13462269.372561669,0.43,0 days 07:00:00,Closed
2023-10-12 03:00:00+00:00,2023-10-12 10:00:00+00:00,1564.0946940050978,1541.5510047736632,41863163.41704648,1.36,0 days 07:00:00,Closed
2023-10-13 03:00:00+00:00,2023-10-13 07:00:00+00:00,1541.451420087166,1539.8497394561552,739778.0939645744,0.02,0 days 04:00:00,Closed
2023-10-13 09:00:00+00:00,2023-10-13 20:00:00+00:00,1546.417336239727,1545.816689981768,-1301265.8773709727,-0.04,0 days 11:00:00,Closed
2023-10-13 22:00:00+00:00,2023-10-14 07:00:00+00:00,1557.848413944077,1546.060104903269,21190117.98715189,0.68,0 days 09:00:00,Closed
2023-10-14 07:00:00+00:00,2023-10-14 17:00:00+00:00,1546.0036619999998,1554.653464,14829392.968279542,0.48,0 days 10:00:00,Closed
2023-10-15 13:00:00+00:00,2023-10-15 18:00:00+00:00,1552.1233018191108,1557.582442094332,-13438507.670930248,-0.43,0 days 05:00:00,Closed
2023-10-15 20:00:00+00:00,2023-10-16 05:00:00+00:00,1559.2582507053266,1562.1180599579327,-8277556.410923664,-0.26,0 days 09:00:00,Closed
2023-10-16 07:00:00+00:00,2023-10-16 13:00:00+00:00,1576.9419219085269,1587.0097700956908,-22263883.943358663,-0.72,0 days 06:00:00,Closed
2023-10-16 15:00:00+00:00,2023-10-16 19:00:00+00:00,1585.5277403877863,1589.2818241891011,-9817039.40628193,-0.32,0 days 04:00:00,Closed
2023-10-16 21:00:00+00:00,2023-10-17 09:00:00+00:00,1586.4111295421287,1588.873459001266,-7369341.848674952,-0.24,0 days 12:00:00,Closed
2023-10-17 09:00:00+00:00,2023-10-17 12:00:00+00:00,1588.636448,1583.104926,-13046399.283541558,-0.43,0 days 03:00:00,Closed
2023-10-17 14:00:00+00:00,2023-10-17 18:00:00+00:00,1571.381273,1566.82981,-11214538.946858682,-0.37,0 days 04:00:00,Closed
2023-10-17 20:00:00+00:00,2023-10-18 05:00:00+00:00,1563.949044,1571.9382770000002,13020570.5698366,0.43,0 days 09:00:00,Closed
2023-10-18 07:00:00+00:00,2023-10-18 11:00:00+00:00,1571.018605975466,1580.2082236158333,-20410582.861695316,-0.67,0 days 04:00:00,Closed
2023-10-18 13:00:00+00:00,2023-10-18 21:00:00+00:00,1577.8239759909222,1562.006692148769,28423289.838253614,0.92,0 days 08:00:00,Closed
2023-10-19 13:00:00+00:00,2023-10-19 15:00:00+00:00,1552.03425,1560.9337205329646,-19902691.598803066,-0.65,0 days 02:00:00,Closed
2023-10-19 17:00:00+00:00,2023-10-20 02:00:00+00:00,1563.072376694779,1564.9353419963327,-6101988.364759792,-0.2,0 days 09:00:00,Closed
2023-10-20 04:00:00+00:00,2023-10-20 08:00:00+00:00,1585.625832879399,1583.244965848079,2129585.5498710345,0.07,0 days 04:00:00,Closed
2023-10-20 10:00:00+00:00,2023-10-20 20:00:00+00:00,1617.192071705273,1606.7329546379294,17494118.148702603,0.57,0 days 10:00:00,Closed
2023-10-20 20:00:00+00:00,2023-10-21 12:00:00+00:00,1606.7218719999998,1607.587579,-794232.1834304535,-0.03,0 days 16:00:00,Closed
2023-10-22 16:00:00+00:00,2023-10-22 23:00:00+00:00,1625.527512,1665.410227,72064627.54511522,2.37,0 days 07:00:00,Closed
2023-10-23 14:00:00+00:00,2023-10-23 20:00:00+00:00,1669.950835,1707.337645,67099477.17854257,2.16,0 days 06:00:00,Closed
2023-10-24 16:00:00+00:00,2023-10-25 02:00:00+00:00,1778.193298,1799.679934,35826967.157398604,1.13,0 days 10:00:00,Closed
2023-10-25 07:00:00+00:00,2023-10-25 13:00:00+00:00,1786.5241984926197,1786.2060387774636,-2037910.736761438,-0.06,0 days 06:00:00,Closed
2023-10-25 15:00:00+00:00,2023-10-26 07:00:00+00:00,1805.004713257812,1813.6964190744598,-19039644.003239945,-0.56,0 days 16:00:00,Closed
2023-10-26 09:00:00+00:00,2023-10-26 16:00:00+00:00,1842.3521991366526,1779.0043838925862,114897374.68520741,3.36,0 days 07:00:00,Closed
2023-10-26 23:00:00+00:00,2023-10-27 02:00:00+00:00,1807.712151,1777.16669,-58487519.5001098,-1.77,0 days 03:00:00,Closed
2023-10-27 04:00:00+00:00,2023-10-27 08:00:00+00:00,1790.7188147956715,1777.4785576968775,21478607.569349874,0.66,0 days 04:00:00,Closed
2023-10-28 03:00:00+00:00,2023-10-28 13:00:00+00:00,1791.696080900201,1782.04804497184,15131688.064009354,0.46,0 days 10:00:00,Closed
2023-10-28 15:00:00+00:00,2023-10-28 22:00:00+00:00,1787.73616,1783.2548630000001,-10856787.677266784,-0.33,0 days 07:00:00,Closed
2023-10-29 00:00:00+00:00,2023-10-29 01:00:00+00:00,1777.2930279999998,1777.496591,-2243966.767573341,-0.07,0 days 01:00:00,Closed
2023-10-29 03:00:00+00:00,2023-10-29 09:00:00+00:00,1778.753466,1789.033129,16280105.980180917,0.5,0 days 06:00:00,Closed
2023-10-30 17:00:00+00:00,2023-10-30 19:00:00+00:00,1813.2818524733173,1800.760066,20426471.710464388,0.61,0 days 02:00:00,Closed
2023-10-30 21:00:00+00:00,2023-10-31 06:00:00+00:00,1801.690345,1801.3794240000002,-3216916.424451721,-0.1,0 days 09:00:00,Closed
2023-10-31 08:00:00+00:00,2023-10-31 15:00:00+00:00,1791.73736,1799.3700270000002,11428238.398061784,0.35,0 days 07:00:00,Closed
2023-10-31 17:00:00+00:00,2023-11-01 00:00:00+00:00,1804.8412899999998,1815.1153020000002,16216292.713139245,0.49,0 days 07:00:00,Closed
2023-11-01 10:00:00+00:00,2023-11-01 18:00:00+00:00,1807.0219439999998,1808.037426,-793953.0705617068,-0.02,0 days 08:00:00,Closed
2023-11-01 20:00:00+00:00,2023-11-01 21:00:00+00:00,1837.411058,1856.8227860000002,32517055.900015317,0.98,0 days 01:00:00,Closed
2023-11-02 07:00:00+00:00,2023-11-02 13:00:00+00:00,1836.5508,1835.8490800000002,-3976024.835623851,-0.12,0 days 06:00:00,Closed
2023-11-02 15:00:00+00:00,2023-11-03 00:00:00+00:00,1816.5848119999998,1800.1397960000002,-33093210.69745571,-0.98,0 days 09:00:00,Closed
2023-11-03 02:00:00+00:00,2023-11-03 15:00:00+00:00,1789.5967179999998,1805.738116,27334084.644486994,0.82,0 days 13:00:00,Closed
2023-11-03 15:00:00+00:00,2023-11-03 20:00:00+00:00,1805.733864536548,1817.3899699150427,-24639241.71447919,-0.73,0 days 05:00:00,Closed
2023-11-03 22:00:00+00:00,2023-11-04 22:00:00+00:00,1826.4125538533515,1842.7887787774696,-33476375.458966315,-0.98,1 days 00:00:00,Closed
2023-11-05 00:00:00+00:00,2023-11-05 03:00:00+00:00,1855.5009799483948,1855.9554748356657,-3460694.6664440036,-0.1,0 days 03:00:00,Closed
2023-11-05 05:00:00+00:00,2023-11-05 17:00:00+00:00,1882.616620278532,1884.1531448282283,-5538364.104880631,-0.16,0 days 12:00:00,Closed
