Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-11-15 15:00:00+00:00,2024-11-15 19:00:00+00:00,89114.07441144978,89449.6084918526,-39.11733824441592,-0.46,0 days 04:00:00,Closed
2024-11-16 08:00:00+00:00,2024-11-17 09:00:00+00:00,91121.47885611122,90732.8620793469,30.823702039803962,0.35,1 days 01:00:00,Closed
2024-11-17 16:00:00+00:00,2024-11-18 01:00:00+00:00,90268.93178123832,89879.7125716965,30.19713033334826,0.35,0 days 09:00:00,Closed
2024-11-18 08:00:00+00:00,2024-11-18 11:00:00+00:00,91768.37230860113,91889.63506462944,-18.00203410146512,-0.21,0 days 03:00:00,Closed
2024-11-18 18:00:00+00:00,2024-11-19 12:00:00+00:00,91565.89457356631,91725.8452297006,-22.922619992957106,-0.25,0 days 18:00:00,Closed
2024-11-20 01:00:00+00:00,2024-11-20 12:00:00+00:00,92044.63688149581,93485.59822414166,-140.20609626412812,-1.65,0 days 11:00:00,Closed
2024-11-21 01:00:00+00:00,2024-11-21 04:00:00+00:00,94677.5249257987,95818.52610751164,-107.21606335124672,-1.29,0 days 03:00:00,Closed
2024-11-21 17:00:00+00:00,2024-11-23 20:00:00+00:00,97258.43266450494,97722.5839720258,-51.144054342968815,-0.56,2 days 03:00:00,Closed
2024-12-06 16:00:00+00:00,2024-12-06 17:00:00+00:00,99328.69245,99085.61677,13.396616136264045,0.16,0 days 01:00:00,Closed
2024-12-07 06:00:00+00:00,2024-12-07 09:00:00+00:00,99175.13852999998,99502.74848427817,-33.41856962860463,-0.41,0 days 03:00:00,Closed
2024-12-21 05:00:00+00:00,2024-12-21 22:00:00+00:00,97516.99946203631,97071.6615433807,31.291778326363186,0.38,0 days 17:00:00,Closed
2024-12-30 18:00:00+00:00,2024-12-30 21:00:00+00:00,93828.14,94289.80457000001,33.51787504332904,0.41,0 days 03:00:00,Closed
2024-12-31 10:00:00+00:00,2024-12-31 12:00:00+00:00,94036.60251999999,94174.13928,5.409993248591626,0.07,0 days 02:00:00,Closed
2024-12-31 18:00:00+00:00,2025-01-02 04:00:00+00:00,94032.9646596433,94963.48082493615,-94.80421972376207,-1.07,1 days 10:00:00,Closed
2025-01-02 17:00:00+00:00,2025-01-03 09:00:00+00:00,97149.03666228325,96138.95045816286,80.48257717276864,0.96,0 days 16:00:00,Closed
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,93494.04337000001,94106.32343,-60.01806580801548,-0.74,0 days 01:00:00,Closed
2025-01-10 22:00:00+00:00,2025-01-11 08:00:00+00:00,94548.96231112123,94241.0664565174,20.28203067454409,0.25,0 days 10:00:00,Closed
2025-01-20 16:00:00+00:00,2025-01-20 17:00:00+00:00,104969.79961,106717.10553,-141.78981399691267,-1.75,0 days 01:00:00,Closed
2025-01-21 00:00:00+00:00,2025-01-21 01:00:00+00:00,102217.02569,101218.45643,71.62800758880536,0.9,0 days 01:00:00,Closed
2025-01-23 20:00:00+00:00,2025-01-24 17:00:00+00:00,103691.55637240002,105557.8661524981,-158.98098864413657,-1.88,0 days 21:00:00,Closed
2025-01-25 06:00:00+00:00,2025-01-25 08:00:00+00:00,104284.39161641331,104380.70481999998,-13.61459677712716,-0.17,0 days 02:00:00,Closed
2025-02-27 13:00:00+00:00,2025-02-27 21:00:00+00:00,86173.79040503823,84085.16371693634,195.7226805687901,2.34,0 days 08:00:00,Closed
2025-03-25 10:00:00+00:00,2025-03-25 18:00:00+00:00,87199.02560153817,87689.94463177369,39.01699905859696,0.48,0 days 08:00:00,Closed
2025-04-10 15:00:00+00:00,2025-04-11 06:00:00+00:00,81263.27892759378,80565.92242756834,-76.12982958475682,-0.94,0 days 15:00:00,Closed
2025-05-31 18:00:00+00:00,2025-06-01 21:00:00+00:00,104270.15593806937,104912.41318777933,-57.94569228881916,-0.7,1 days 03:00:00,Closed
2025-06-02 10:00:00+00:00,2025-06-02 12:00:00+00:00,104498.31786512384,104031.30003,29.401755406837857,0.37,0 days 02:00:00,Closed
2025-06-13 18:00:00+00:00,2025-06-14 14:00:00+00:00,105293.17265114404,105006.6674880748,15.877707431482134,0.19,0 days 20:00:00,Closed
2025-06-21 14:00:00+00:00,2025-06-21 20:00:00+00:00,103494.00390253903,102702.52918285043,55.27214906092507,0.69,0 days 06:00:00,Closed
2025-06-23 13:00:00+00:00,2025-06-23 17:00:00+00:00,101610.8240851587,101052.6158029956,38.48579910163063,0.47,0 days 04:00:00,Closed
2025-06-24 00:00:00+00:00,2025-06-25 10:00:00+00:00,105254.05132188424,106557.81041153571,-113.5737191124733,-1.32,1 days 10:00:00,Closed
2025-06-25 23:00:00+00:00,2025-06-29 11:00:00+00:00,107169.11907979129,108065.99902729433,-81.88896965912402,-0.92,3 days 12:00:00,Closed
2025-06-30 00:00:00+00:00,2025-06-30 14:00:00+00:00,108272.62427670235,107893.22136135586,21.744721465976824,0.27,0 days 14:00:00,Closed
2025-07-14 21:00:00+00:00,2025-07-15 01:00:00+00:00,120166.03899999999,119422.56248,-55.505468653169146,-0.7,0 days 04:00:00,Closed
2025-07-15 14:00:00+00:00,2025-07-16 09:00:00+00:00,118102.34897833967,118216.05750090737,1.2839727767424982,0.02,0 days 19:00:00,Closed
2025-08-03 17:00:00+00:00,2025-08-04 00:00:00+00:00,113916.90592459962,114186.17656798217,-25.059942101254755,-0.32,0 days 07:00:00,Closed
2025-08-04 13:00:00+00:00,2025-08-04 17:00:00+00:00,114361.80005108334,115283.77766845544,-69.97558547407272,-0.89,0 days 04:00:00,Closed
2025-08-05 06:00:00+00:00,2025-08-05 07:00:00+00:00,114339.48786000001,114169.14046999998,5.384295458987294,0.07,0 days 01:00:00,Closed
2025-08-06 07:00:00+00:00,2025-08-06 14:00:00+00:00,114006.46341256775,114252.1162036231,-23.31654776941374,-0.3,0 days 07:00:00,Closed
2025-08-07 03:00:00+00:00,2025-08-07 08:00:00+00:00,114472.1818680261,114784.43348901202,-27.548314616539656,-0.35,0 days 05:00:00,Closed
2025-08-10 01:00:00+00:00,2025-08-10 02:00:00+00:00,116726.20736,116500.0395,-21.21628664572765,-0.27,0 days 01:00:00,Closed
2025-08-15 09:00:00+00:00,2025-08-15 16:00:00+00:00,118782.69265011657,117507.68021319497,77.6268536671435,0.99,0 days 07:00:00,Closed
2025-09-05 15:00:00+00:00,2025-09-06 17:00:00+00:00,110496.89195213649,110275.42072354612,9.860727371559792,0.12,1 days 02:00:00,Closed
2025-09-23 18:00:00+00:00,2025-09-23 20:00:00+00:00,111885.10728805479,111645.18350999999,10.547175054976679,0.13,0 days 02:00:00,Closed
2025-09-30 14:00:00+00:00,2025-10-01 08:00:00+00:00,113374.97502538475,114035.89237006317,39.473301238975,0.5,0 days 18:00:00,Closed
2025-10-04 20:00:00+00:00,2025-10-05 02:00:00+00:00,121955.47566999999,122290.10196,15.286310144448397,0.19,0 days 06:00:00,Closed
2025-10-15 02:00:00+00:00,2025-10-15 13:00:00+00:00,112625.30837243205,111707.31073857282,59.88008410861899,0.74,0 days 11:00:00,Closed
2025-11-06 02:00:00+00:00,2025-11-07 11:00:00+00:00,103209.09297799568,101498.18449050409,133.98509375885456,1.58,1 days 09:00:00,Closed
2025-11-12 15:00:00+00:00,2025-11-13 00:00:00+00:00,103798.18112792748,101638.61651792629,171.06678536953757,2.0,0 days 09:00:00,Closed
2025-11-13 10:00:00+00:00,2025-11-13 15:00:00+00:00,102753.60240444152,102855.77530345008,-15.054010755869509,-0.18,0 days 05:00:00,Closed
2025-11-17 01:00:00+00:00,2025-11-17 12:00:00+00:00,95282.97631999999,95501.341,12.274675339736213,0.15,0 days 11:00:00,Closed
2025-12-02 09:00:00+00:00,2025-12-02 14:00:00+00:00,86413.95539585596,87704.43813581535,-130.09590963408016,-1.57,0 days 05:00:00,Closed
2025-12-03 03:00:00+00:00,2025-12-04 21:00:00+00:00,92748.63534591036,92409.4246166065,26.495591244246985,0.29,1 days 18:00:00,Closed
2025-12-05 04:00:00+00:00,2025-12-05 14:00:00+00:00,92054.95778038976,90852.58402171238,102.7462528913572,1.23,0 days 10:00:00,Closed
2025-12-13 12:00:00+00:00,2025-12-14 11:00:00+00:00,90267.72419020055,89850.58709497147,32.114117511356135,0.38,0 days 23:00:00,Closed
2025-12-15 15:00:00+00:00,2025-12-15 16:00:00+00:00,87977.89871000001,87022.59895,83.29723918725294,1.01,0 days 01:00:00,Closed
2025-12-16 17:00:00+00:00,2025-12-17 06:00:00+00:00,87497.58244688269,86645.37218395811,77.77855726486078,0.89,0 days 13:00:00,Closed
2025-12-18 06:00:00+00:00,2025-12-18 09:00:00+00:00,86426.02003,86908.81953,40.367569056232625,0.48,0 days 03:00:00,Closed
2025-12-29 10:00:00+00:00,2025-12-29 18:00:00+00:00,88033.44850846428,87838.94400556885,12.161056329286268,0.14,0 days 08:00:00,Closed
2026-01-06 10:00:00+00:00,2026-01-06 14:00:00+00:00,93448.42611999999,93649.89660000001,11.505366957024947,0.14,0 days 04:00:00,Closed
2026-01-06 21:00:00+00:00,2026-01-07 09:00:00+00:00,92500.44180999999,92652.59588,7.177732687711652,0.08,0 days 12:00:00,Closed
2026-01-07 22:00:00+00:00,2026-01-08 06:00:00+00:00,91077.315,90760.7636,-36.370176373168846,-0.43,0 days 08:00:00,Closed
2026-01-08 19:00:00+00:00,2026-01-09 04:00:00+00:00,91097.62109,91162.74297,-0.7238117631530829,-0.01,0 days 09:00:00,Closed
2026-01-17 07:00:00+00:00,2026-01-17 11:00:00+00:00,95162.07984358567,95105.67983589202,-1.758211688066548,-0.02,0 days 04:00:00,Closed
2026-01-31 01:00:00+00:00,2026-01-31 10:00:00+00:00,83987.07048150955,83103.05530530369,84.57126526112577,0.97,0 days 09:00:00,Closed
2026-02-02 21:00:00+00:00,2026-02-03 17:00:00+00:00,77936.78808422133,77411.64696246927,55.590566919359034,0.59,0 days 20:00:00,Closed
2026-02-04 10:00:00+00:00,2026-02-04 16:00:00+00:00,76049.6044317727,74497.80474171136,170.9743609952357,1.96,0 days 06:00:00,Closed
