Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2025-01-18 23:00:00+00:00,2025-01-19 03:00:00+00:00,3282.1102349999996,3351.7233,959.5101804154981,2.0,0 days 04:00:00,Closed
2025-01-19 16:00:00+00:00,2025-01-19 17:00:00+00:00,3385.37184,3409.03463,283.15126408300665,0.58,0 days 01:00:00,Closed
2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,3309.47391,3314.1820800000005,10.916989987989336,0.02,0 days 01:00:00,Closed
2025-01-26 18:00:00+00:00,2025-01-26 20:00:00+00:00,3339.699015,3337.0606350000003,-97.95504402335831,-0.2,0 days 02:00:00,Closed
2025-01-31 06:00:00+00:00,2025-01-31 13:00:00+00:00,3246.94266,3349.02465,1484.9576816875656,3.02,0 days 07:00:00,Closed
2025-02-13 23:00:00+00:00,2025-02-14 01:00:00+00:00,2670.124395,2673.932365,11.404186205375314,0.02,0 days 02:00:00,Closed
2025-02-16 05:00:00+00:00,2025-02-16 07:00:00+00:00,2704.73169,2709.454595,27.60076499959175,0.05,0 days 02:00:00,Closed
2025-02-17 08:00:00+00:00,2025-02-17 10:00:00+00:00,2682.930795,2731.75344,860.5470413756316,1.7,0 days 02:00:00,Closed
2025-02-18 02:00:00+00:00,2025-02-18 06:00:00+00:00,2737.84824,2676.28119,-1219.6889242905193,-2.37,0 days 04:00:00,Closed
2025-02-18 08:00:00+00:00,2025-02-18 17:00:00+00:00,2673.846255,2634.1822500000003,-806.0891273658276,-1.6,0 days 09:00:00,Closed
2025-02-18 19:00:00+00:00,2025-02-19 03:00:00+00:00,2633.0358599999995,2689.964345,1010.105587627626,2.04,0 days 08:00:00,Closed
2025-02-23 05:00:00+00:00,2025-02-23 08:00:00+00:00,2764.531575,2823.7874,1021.2914703213013,2.02,0 days 03:00:00,Closed
2025-03-24 00:00:00+00:00,2025-03-24 05:00:00+00:00,2006.9929949999996,2039.2598600000001,766.0670482433696,1.49,0 days 05:00:00,Closed
2025-03-25 09:00:00+00:00,2025-03-25 14:00:00+00:00,2061.87042,2060.54921,-96.2374242219156,-0.18,0 days 05:00:00,Closed
2025-04-02 13:00:00+00:00,2025-04-02 16:00:00+00:00,1872.8559599999999,1900.259395,700.6258390307814,1.34,0 days 03:00:00,Closed
2025-04-12 08:00:00+00:00,2025-04-12 09:00:00+00:00,1582.8310199999999,1590.96412,208.15725109379287,0.39,0 days 01:00:00,Closed
2025-04-13 03:00:00+00:00,2025-04-13 13:00:00+00:00,1626.222705,1602.23848,-846.4505247286929,-1.59,0 days 10:00:00,Closed
2025-04-13 15:00:00+00:00,2025-04-14 06:00:00+00:00,1586.803005,1623.5678100000002,1147.329705195114,2.2,0 days 15:00:00,Closed
2025-04-21 15:00:00+00:00,2025-04-21 16:00:00+00:00,1634.967075,1622.48835,-471.44453535613013,-0.88,0 days 01:00:00,Closed
2025-04-21 18:00:00+00:00,2025-04-22 08:00:00+00:00,1579.219215,1618.3904000000002,1248.6561380768228,2.36,0 days 14:00:00,Closed
2025-04-25 06:00:00+00:00,2025-04-25 15:00:00+00:00,1768.1436299999998,1807.4358300000001,1138.2893215329805,2.1,0 days 09:00:00,Closed
2025-04-26 13:00:00+00:00,2025-04-26 22:00:00+00:00,1792.605855,1811.143975,505.3496281262459,0.91,0 days 09:00:00,Closed
2025-04-27 12:00:00+00:00,2025-04-28 00:00:00+00:00,1806.84297,1790.3943550000001,-574.8762152470188,-1.03,0 days 12:00:00,Closed
2025-04-28 02:00:00+00:00,2025-04-28 11:00:00+00:00,1764.771945,1814.4923000000001,1489.349465685589,2.7,0 days 09:00:00,Closed
2025-04-29 01:00:00+00:00,2025-04-29 02:00:00+00:00,1802.9910449999998,1795.6117450000002,-300.1626689100575,-0.53,0 days 01:00:00,Closed
2025-05-02 12:00:00+00:00,2025-05-02 18:00:00+00:00,1834.306695,1851.43382,458.9239782037207,0.81,0 days 06:00:00,Closed
2025-05-08 00:00:00+00:00,2025-05-08 03:00:00+00:00,1812.0155549999997,1840.63922,829.953958498554,1.46,0 days 03:00:00,Closed
2025-05-11 11:00:00+00:00,2025-05-11 15:00:00+00:00,2512.03539,2484.8069750000004,-694.5966908447601,-1.2,0 days 04:00:00,Closed
2025-05-11 17:00:00+00:00,2025-05-12 00:00:00+00:00,2472.0253949999997,2513.32271,883.753482646146,1.55,0 days 07:00:00,Closed
2025-05-13 11:00:00+00:00,2025-05-13 12:00:00+00:00,2483.6512049999997,2512.133305,594.2619835174509,1.03,0 days 01:00:00,Closed
2025-05-14 12:00:00+00:00,2025-05-15 01:00:00+00:00,2626.242465,2630.973855,35.134567346014386,0.06,0 days 13:00:00,Closed
2025-05-22 01:00:00+00:00,2025-05-22 04:00:00+00:00,2587.3930499999997,2627.92538,846.3058799247088,1.45,0 days 03:00:00,Closed
2025-05-27 04:00:00+00:00,2025-05-27 08:00:00+00:00,2550.53463,2606.2962,1226.3725692134753,2.06,0 days 04:00:00,Closed
2025-05-28 03:00:00+00:00,2025-05-29 01:00:00+00:00,2639.7692249999996,2720.13925,1771.6401396588828,2.92,0 days 22:00:00,Closed
2025-06-03 13:00:00+00:00,2025-06-03 15:00:00+00:00,2611.06488,2647.2657050000003,789.5607584171954,1.27,0 days 02:00:00,Closed
2025-06-04 02:00:00+00:00,2025-06-04 08:00:00+00:00,2613.60615,2626.436125,234.12477785177379,0.37,0 days 06:00:00,Closed
2025-06-05 04:00:00+00:00,2025-06-05 10:00:00+00:00,2626.3125,2608.37516,-508.905336685192,-0.8,0 days 06:00:00,Closed
2025-06-05 12:00:00+00:00,2025-06-05 13:00:00+00:00,2609.314005,2630.3341750000004,430.9298937981543,0.69,0 days 01:00:00,Closed
2025-06-05 15:00:00+00:00,2025-06-05 19:00:00+00:00,2589.07389,2575.0118500000003,-419.7609828944887,-0.66,0 days 04:00:00,Closed
2025-06-05 21:00:00+00:00,2025-06-06 07:00:00+00:00,2400.109455,2456.73102,1407.7774269961221,2.24,0 days 10:00:00,Closed
2025-06-11 11:00:00+00:00,2025-06-11 15:00:00+00:00,2773.14588,2839.1697050000002,1453.2114238892132,2.26,0 days 04:00:00,Closed
2025-06-25 19:00:00+00:00,2025-06-26 02:00:00+00:00,2419.599195,2457.99039,964.0186953173984,1.47,0 days 07:00:00,Closed
2025-06-29 23:00:00+00:00,2025-06-30 00:00:00+00:00,2502.9708599999994,2498.8399550000004,-190.15332996762768,-0.28,0 days 01:00:00,Closed
2025-06-30 17:00:00+00:00,2025-06-30 20:00:00+00:00,2476.6677149999996,2514.452145,934.7469847489773,1.4,0 days 03:00:00,Closed
2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,2589.824265,2588.7949550000003,-107.77689788927864,-0.16,0 days 01:00:00,Closed
2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,2521.52013,2557.04084,867.6383334516529,1.29,0 days 01:00:00,Closed
2025-07-08 06:00:00+00:00,2025-07-08 07:00:00+00:00,2553.426075,2557.7904650000005,34.67870053561675,0.05,0 days 01:00:00,Closed
2025-07-09 05:00:00+00:00,2025-07-09 07:00:00+00:00,2604.351525,2629.90439,587.5336275635195,0.86,0 days 02:00:00,Closed
2025-07-12 09:00:00+00:00,2025-07-12 11:00:00+00:00,2968.2233699999997,2974.3320900000003,58.999258547384436,0.09,0 days 02:00:00,Closed
2025-07-14 00:00:00+00:00,2025-07-14 04:00:00+00:00,2973.516015,3035.831325,1360.7432867901066,1.97,0 days 04:00:00,Closed
2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,3001.80015,3050.17415,1047.524876378099,1.49,0 days 01:00:00,Closed
2025-07-17 18:00:00+00:00,2025-07-18 00:00:00+00:00,3425.75202,3475.1415600000005,942.1013363957188,1.32,0 days 06:00:00,Closed
2025-07-18 18:00:00+00:00,2025-07-19 07:00:00+00:00,3602.0001,3569.2145,-744.1037400450184,-1.03,0 days 13:00:00,Closed
2025-07-21 04:00:00+00:00,2025-07-21 11:00:00+00:00,3759.2586900000006,3808.9345800000006,858.734088883821,1.2,0 days 07:00:00,Closed
2025-07-21 23:00:00+00:00,2025-07-22 04:00:00+00:00,3763.3207199999997,3729.2644350000005,-741.4838592089178,-1.02,0 days 05:00:00,Closed
2025-07-22 06:00:00+00:00,2025-07-23 00:00:00+00:00,3691.5248399999996,3744.3368950000004,938.3269201332593,1.31,0 days 18:00:00,Closed
2025-07-25 09:00:00+00:00,2025-07-25 13:00:00+00:00,3666.662415,3702.597775,623.7873031624954,0.86,0 days 04:00:00,Closed
2025-07-25 21:00:00+00:00,2025-07-26 01:00:00+00:00,3686.972565,3723.65724,640.0638103643616,0.87,0 days 04:00:00,Closed
2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,3830.724405,3875.4213200000004,772.4549087977606,1.05,0 days 01:00:00,Closed
2025-07-31 02:00:00+00:00,2025-07-31 05:00:00+00:00,3839.908995,3869.1144750000003,477.6158127536023,0.64,0 days 03:00:00,Closed
2025-08-05 11:00:00+00:00,2025-08-05 14:00:00+00:00,3684.4012799999996,3645.0265750000003,-892.1114929253697,-1.19,0 days 03:00:00,Closed
2025-08-05 16:00:00+00:00,2025-08-06 06:00:00+00:00,3572.2152149999997,3636.70074,1249.5975890803793,1.68,0 days 14:00:00,Closed
2025-08-07 05:00:00+00:00,2025-08-07 08:00:00+00:00,3664.101135,3700.558795,659.7162068219238,0.87,0 days 03:00:00,Closed
2025-08-10 09:00:00+00:00,2025-08-11 00:00:00+00:00,4212.105,4248.45471,565.0693499468443,0.74,0 days 15:00:00,Closed
2025-08-11 14:00:00+00:00,2025-08-12 08:00:00+00:00,4281.85986,4313.412215,472.63863763953844,0.62,0 days 18:00:00,Closed
2025-08-22 14:00:00+00:00,2025-08-22 15:00:00+00:00,4292.615235,4611.6230350000005,5637.008181999645,7.31,0 days 01:00:00,Closed
2025-08-23 05:00:00+00:00,2025-08-23 21:00:00+00:00,4749.363495,4749.763930000001,-92.35848531525048,-0.11,0 days 16:00:00,Closed
2025-08-24 13:00:00+00:00,2025-08-24 17:00:00+00:00,4757.3674949999995,4819.3891,978.1003443456191,1.18,0 days 04:00:00,Closed
2025-09-09 04:00:00+00:00,2025-09-09 07:00:00+00:00,4308.77331,4363.467175,960.9546009991359,1.15,0 days 03:00:00,Closed
2025-09-11 03:00:00+00:00,2025-09-11 05:00:00+00:00,4378.958385,4409.11434,480.86733021496525,0.57,0 days 02:00:00,Closed
2025-09-14 00:00:00+00:00,2025-09-14 03:00:00+00:00,4668.87327,4680.8184200000005,115.48040406839598,0.14,0 days 03:00:00,Closed
2025-09-18 14:00:00+00:00,2025-09-18 17:00:00+00:00,4590.79425,4618.979355,420.6267402904422,0.49,0 days 03:00:00,Closed
2025-09-30 20:00:00+00:00,2025-09-30 22:00:00+00:00,4162.190054999999,4150.66363,-339.789826884532,-0.4,0 days 02:00:00,Closed
2025-10-01 00:00:00+00:00,2025-10-01 08:00:00+00:00,4147.222575,4143.7271,-174.2124680455359,-0.2,0 days 08:00:00,Closed
2025-10-03 15:00:00+00:00,2025-10-03 16:00:00+00:00,4485.0814199999995,4532.482625000001,796.9773066069253,0.94,0 days 01:00:00,Closed
2025-10-06 00:00:00+00:00,2025-10-06 06:00:00+00:00,4516.57716,4525.566085,67.79418694402472,0.08,0 days 06:00:00,Closed
2025-10-13 16:00:00+00:00,2025-10-13 21:00:00+00:00,4137.077505,4284.066895,2950.2006987699983,3.43,0 days 05:00:00,Closed
2025-10-21 14:00:00+00:00,2025-10-21 15:00:00+00:00,3867.963015,4019.22938,3369.365903966377,3.79,0 days 01:00:00,Closed
2025-10-24 20:00:00+00:00,2025-10-25 02:00:00+00:00,3928.493265,3931.2334,-46.42228039186253,-0.05,0 days 06:00:00,Closed
2025-10-27 14:00:00+00:00,2025-10-28 03:00:00+00:00,4180.10901,4093.67214,-2017.3298984478997,-2.19,0 days 13:00:00,Closed
2025-10-28 05:00:00+00:00,2025-10-28 14:00:00+00:00,4102.060005,4156.520700000001,1089.1032991043594,1.21,0 days 09:00:00,Closed
2025-11-09 12:00:00+00:00,2025-11-09 13:00:00+00:00,3430.09419,3439.85921,150.25595858607298,0.16,0 days 01:00:00,Closed
2025-11-10 12:00:00+00:00,2025-11-10 14:00:00+00:00,3612.375285,3613.69225,-76.44710561874767,-0.08,0 days 02:00:00,Closed
2025-11-10 16:00:00+00:00,2025-11-11 02:00:00+00:00,3521.2097249999997,3579.2794650000005,1396.822612694837,1.53,0 days 10:00:00,Closed
2025-11-25 12:00:00+00:00,2025-11-25 14:00:00+00:00,2892.455505,2906.236155,330.5127575706844,0.36,0 days 02:00:00,Closed
2025-11-25 16:00:00+00:00,2025-11-26 00:00:00+00:00,2896.90773,2957.88032,1847.2644399326546,1.98,0 days 08:00:00,Closed
2025-11-27 16:00:00+00:00,2025-11-28 09:00:00+00:00,3012.4754849999995,3063.70738,1500.3148240248606,1.58,0 days 17:00:00,Closed
2025-12-04 16:00:00+00:00,2025-12-05 08:00:00+00:00,3209.754075,3172.363025,-1238.9884025978856,-1.28,0 days 16:00:00,Closed
2025-12-10 06:00:00+00:00,2025-12-10 08:00:00+00:00,3323.951145,3325.5463950000003,-68.60700778892007,-0.07,0 days 02:00:00,Closed
2025-12-11 21:00:00+00:00,2025-12-11 22:00:00+00:00,3223.3508699999998,3247.785295,606.8004802235481,0.64,0 days 01:00:00,Closed
2025-12-23 01:00:00+00:00,2025-12-23 05:00:00+00:00,3029.724105,2982.34808,-1611.7140697136522,-1.68,0 days 04:00:00,Closed
2025-12-23 07:00:00+00:00,2025-12-23 14:00:00+00:00,2961.3999599999997,2940.34909,-781.9749881837424,-0.83,0 days 07:00:00,Closed
2025-12-23 16:00:00+00:00,2025-12-23 17:00:00+00:00,2930.054295,2955.46153,697.2185668740738,0.75,0 days 01:00:00,Closed
2025-12-23 19:00:00+00:00,2025-12-24 01:00:00+00:00,2948.7236249999996,2971.803355,623.0420023406328,0.66,0 days 06:00:00,Closed
2026-01-01 03:00:00+00:00,2026-01-02 00:00:00+00:00,2983.99125,3002.6879050000002,479.3851322042549,0.51,0 days 21:00:00,Closed
2026-01-03 15:00:00+00:00,2026-01-03 18:00:00+00:00,3107.553,3106.915765,-133.72723469861876,-0.14,0 days 03:00:00,Closed
2026-01-04 17:00:00+00:00,2026-01-05 01:00:00+00:00,3140.68956,3166.6159,670.1064137948213,0.71,0 days 08:00:00,Closed
2026-01-05 15:00:00+00:00,2026-01-05 16:00:00+00:00,3168.5834999999997,3193.98221,651.9463417998269,0.68,0 days 01:00:00,Closed
2026-01-14 13:00:00+00:00,2026-01-14 21:00:00+00:00,3298.0782149999995,3381.9781650000004,2334.479591556559,2.42,0 days 08:00:00,Closed
2026-01-15 05:00:00+00:00,2026-01-15 13:00:00+00:00,3306.81258,3367.725295,1698.6369721829474,1.72,0 days 08:00:00,Closed
2026-01-18 04:00:00+00:00,2026-01-18 11:00:00+00:00,3317.808075,3324.15709,71.53340181020779,0.07,0 days 07:00:00,Closed
2026-01-27 16:00:00+00:00,2026-01-27 17:00:00+00:00,2938.92873,2989.3145950000003,1600.9472346191542,1.59,0 days 01:00:00,Closed
2026-01-28 10:00:00+00:00,2026-01-29 02:00:00+00:00,3018.9587249999995,2991.2136450000003,-1060.0103803859797,-1.04,0 days 16:00:00,Closed
2026-01-29 04:00:00+00:00,2026-01-29 14:00:00+00:00,2953.99626,2934.6819250000003,-781.2895232690828,-0.77,0 days 10:00:00,Closed
2026-01-29 16:00:00+00:00,2026-01-29 18:00:00+00:00,2825.722155,2822.92783,-219.3402646105169,-0.22,0 days 02:00:00,Closed
2026-01-29 20:00:00+00:00,2026-01-30 01:00:00+00:00,2798.928765,2803.5975000000003,46.71089117329211,0.05,0 days 05:00:00,Closed
2026-01-30 03:00:00+00:00,2026-01-30 20:00:00+00:00,2737.9282799999996,2741.018805,-7.193871790018349,-0.01,0 days 17:00:00,Closed
2026-01-30 22:00:00+00:00,2026-01-31 08:00:00+00:00,2706.29247,2678.71997,-1138.828867949337,-1.14,0 days 10:00:00,Closed
2026-01-31 10:00:00+00:00,2026-01-31 14:00:00+00:00,2649.6741749999997,2627.82543,-933.8491816219358,-0.94,0 days 04:00:00,Closed
2026-01-31 16:00:00+00:00,2026-01-31 17:00:00+00:00,2535.4671,2481.4686450000004,-2203.077957003638,-2.25,0 days 01:00:00,Closed
2026-01-31 19:00:00+00:00,2026-02-01 04:00:00+00:00,2382.260535,2444.23727,2375.387029073357,2.48,0 days 09:00:00,Closed
